,SMA_daily_60
2000-01-31,11.4321
2000-02-29,10.5298
2000-03-31,10.0403
2000-04-28,10.3179
2000-05-31,11.0398
2000-06-30,11.4775
2000-07-31,11.6063
2000-08-31,11.6622
2000-09-29,12.0762
2000-10-31,12.2779
2000-11-30,12.4388
2000-12-29,12.9456
2001-01-31,13.5864
2001-02-28,13.9768
2001-03-30,13.6771
2001-04-30,13.4217
2001-05-31,13.1113
2001-06-29,12.9145
2001-07-31,12.8300
2001-08-31,12.8350
2001-09-28,12.7922
2001-10-31,12.2957
2001-11-30,11.8925
2001-12-31,11.8217
2002-01-31,12.2936
2002-02-28,12.6450
2002-03-29,0
2002-04-30,13.7604
2002-05-31,14.3460
2002-06-28,14.4715
2002-07-31,14.2477
2002-08-30,14.1958
2002-09-30,14.1312
2002-10-31,14.2162
2002-11-29,13.8342
2002-12-31,13.6558
2003-01-31,13.5490
2003-02-28,13.4739
2003-03-31,13.4135
2003-04-30,13.4130
2003-05-30,13.6523
2003-06-30,14.1793
2003-07-31,14.6289
2003-08-29,14.8634
2003-09-30,14.9007
2003-10-31,15.3332
2003-11-28,15.9533
2003-12-31,16.6763
2004-01-30,16.9512
2004-02-27,17.0751
2004-03-31,17.1315
2004-04-30,17.0754
2004-05-31,0
2004-06-30,17.2228
2004-07-30,17.3737
2004-08-31,17.4538
2004-09-30,17.6177
2004-10-29,17.9050
2004-11-30,18.3508
2004-12-31,18.7593
2005-01-31,18.9689
2005-02-28,18.8608
2005-03-31,18.5937
2005-04-29,18.4612
2005-05-31,18.5249
2005-06-30,18.7830
2005-07-29,19.0497
2005-08-31,19.0521
2005-09-30,18.8852
2005-10-31,18.6313
2005-11-30,18.8981
2005-12-30,19.4226
2006-01-31,19.8510
2006-02-28,19.9669
2006-03-31,20.1881
2006-04-28,20.4907
2006-05-31,21.0518
2006-06-30,21.4062
2006-07-31,21.8476
2006-08-31,22.3072
2006-09-29,22.8290
2006-10-31,23.1742
2006-11-30,23.4804
2006-12-29,23.4868
2007-01-31,23.4345
2007-02-28,23.4082
2007-03-30,23.1851
2007-04-30,23.0920
2007-05-31,23.2749
2007-06-29,23.6176
2007-07-31,23.5423
2007-08-31,23.4476
2007-09-28,23.6155
2007-10-31,23.8449
2007-11-30,22.9147
2007-12-31,21.8257
2008-01-31,20.5246
2008-02-29,20.4128
2008-03-31,20.2437
2008-04-30,20.4442
2008-05-30,20.2346
2008-06-30,19.1937
2008-07-31,18.4441
2008-08-29,18.8610
2008-09-30,21.0951
2008-10-31,22.3916
2008-11-28,22.1162
2008-12-31,20.5924
2009-01-30,18.1870
2009-02-27,15.4887
2009-03-31,11.6288
2009-04-30,11.1277
2009-05-29,13.7375
2009-06-30,16.4772
2009-07-31,17.7096
2009-08-31,18.2616
2009-09-30,19.2641
2009-10-30,20.3835
2009-11-30,20.5460
2009-12-31,20.1417
2010-01-29,19.8840
2010-02-26,19.7866
2010-03-31,20.7188
2010-04-30,21.8416
2010-05-31,0
2010-06-30,21.9838
