,SMA_daily_60
2018-09-28,42.0405
2018-10-31,42.2658
2018-11-30,41.6408
2018-12-31,40.8204
2019-01-31,41.5995
2019-02-28,42.8990
2019-03-29,44.6825
2019-04-30,45.6265
2019-05-31,46.5151
2019-06-28,48.1178
2019-07-31,50.2474
2019-08-30,50.1374
2019-09-30,49.1959
2019-10-31,48.5456
2019-11-29,49.6201
2019-12-31,50.0505
2020-01-31,50.0840
2020-02-28,49.1599
2020-03-31,42.9801
2020-04-30,37.5910
2020-05-29,33.0499
2020-06-30,34.6016
2020-07-31,34.5031
2020-08-31,34.9400
2020-09-30,35.0314
2020-10-30,35.4667
2020-11-30,36.9616
2020-12-31,39.8407
2021-01-29,42.6665
2021-02-26,44.3852
2021-03-31,46.7923
2021-04-30,49.2785
2021-05-31,0
2021-06-30,53.5702
2021-07-30,53.7873
2021-08-31,53.9433
2021-09-30,53.9339
2021-10-29,54.4348
2021-11-30,54.3608
2021-12-31,55.7398
2022-01-31,58.0466
2022-02-28,60.5199
2022-03-31,62.5387
