,SMA_daily_60
2000-01-31,1.3230
2000-02-29,1.1937
2000-03-31,1.0905
2000-04-28,1.1479
2000-05-31,1.2875
2000-06-30,1.3616
2000-07-31,1.3422
2000-08-31,1.4136
2000-09-29,1.6312
2000-10-31,1.9176
2000-11-30,2.1923
2000-12-29,2.4250
2001-01-31,2.5593
2001-02-28,2.6270
2001-03-30,2.7196
2001-04-30,2.8059
2001-05-31,2.7877
2001-06-29,2.7072
2001-07-31,2.6702
2001-08-31,2.6348
2001-09-28,2.6193
2001-10-31,2.9055
2001-11-30,3.2402
2001-12-31,3.4873
2002-01-31,3.4369
2002-02-28,3.4227
2002-03-29,0
2002-04-30,3.6966
2002-05-31,3.8360
2002-06-28,3.8381
2002-07-31,3.6419
2002-08-30,3.4699
2002-09-30,3.3584
2002-10-31,3.3726
2002-11-29,3.4787
2002-12-31,3.6703
2003-01-31,3.8519
2003-02-28,3.9112
2003-03-31,3.9713
2003-04-30,4.1334
2003-05-30,4.4224
2003-06-30,4.7442
2003-07-31,4.9841
2003-08-29,5.0910
2003-09-30,5.0909
2003-10-31,5.1398
2003-11-28,5.1447
2003-12-31,5.1149
2004-01-30,5.2581
2004-02-27,5.5208
2004-03-31,5.9349
2004-04-30,6.1500
2004-05-31,0
2004-06-30,6.2181
2004-07-30,6.2384
2004-08-31,6.2523
2004-09-30,6.2114
2004-10-29,6.1945
2004-11-30,6.4170
2004-12-31,6.6297
2005-01-31,6.9183
2005-02-28,7.1565
2005-03-31,7.4346
2005-04-29,7.5342
2005-05-31,7.5659
2005-06-30,7.7361
2005-07-29,8.0111
2005-08-31,8.2084
2005-09-30,8.3458
2005-10-31,8.5400
2005-11-30,9.3323
2005-12-30,10.1062
2006-01-31,10.8728
2006-02-28,11.3490
2006-03-31,12.2725
2006-04-28,12.9472
2006-05-31,12.8557
2006-06-30,12.0729
2006-07-31,11.5074
2006-08-31,11.5207
2006-09-29,11.7881
2006-10-31,12.0678
2006-11-30,12.2240
2006-12-29,12.2453
2007-01-31,11.8887
2007-02-28,11.6595
2007-03-30,11.3142
2007-04-30,11.2856
2007-05-31,11.2123
2007-06-29,11.2275
2007-07-31,11.0392
2007-08-31,10.5135
2007-09-28,10.2034
2007-10-31,10.2039
2007-11-30,10.2584
2007-12-31,10.3420
2008-01-31,10.2411
2008-02-29,10.2225
2008-03-31,9.9468
2008-04-30,9.6576
2008-05-30,9.4188
2008-06-30,9.1943
2008-07-31,8.7772
2008-08-29,8.3378
2008-09-30,8.1719
2008-10-31,8.0381
2008-11-28,8.4105
2008-12-31,9.0707
2009-01-30,9.7053
2009-02-27,9.3276
2009-03-31,8.2891
2009-04-30,7.8422
2009-05-29,7.9543
2009-06-30,8.0525
2009-07-31,7.8740
2009-08-31,8.0619
2009-09-30,8.4341
2009-10-30,8.7580
2009-11-30,8.7497
2009-12-31,8.6407
2010-01-29,8.5921
2010-02-26,8.6438
2010-03-31,8.8681
2010-04-30,9.1509
2010-05-31,0
2010-06-30,9.5287
2010-07-30,9.4942
2010-08-31,9.4348
2010-09-30,9.4087
2010-10-29,9.5000
2010-11-30,9.6380
2010-12-31,9.6846
2011-01-31,9.7031
2011-02-28,9.9208
2011-03-31,10.3403
2011-04-29,10.8414
2011-05-31,11.2223
2011-06-30,11.4217
2011-07-29,11.4513
2011-08-31,11.0616
2011-09-30,10.7358
2011-10-31,10.7152
2011-11-30,11.3056
2011-12-30,11.8319
2012-01-31,12.1742
2012-02-29,12.4306
2012-03-30,12.7144
2012-04-30,12.9915
2012-05-31,13.3355
2012-06-29,13.5788
2012-07-31,13.7062
2012-08-31,13.5543
2012-09-28,13.5288
2012-10-31,13.5729
2012-11-30,13.8044
2012-12-31,14.0264
2013-01-31,14.3840
2013-02-28,14.7887
2013-03-29,0
2013-04-30,15.9104
2013-05-31,15.9953
2013-06-28,15.7167
2013-07-31,15.5794
2013-08-30,15.6247
2013-09-30,15.7586
2013-10-31,15.8136
2013-11-29,16.0902
2013-12-31,16.1680
2014-01-31,15.8912
2014-02-28,15.4591
2014-03-31,15.2184
2014-04-30,15.3298
2014-05-30,15.8781
2014-06-30,16.4805
2014-07-31,16.9555
2014-08-29,17.2693
2014-09-30,17.5975
2014-10-31,18.1378
2014-11-28,18.6368
2014-12-31,19.2337
2015-01-30,19.4431
2015-02-27,19.3786
2015-03-31,19.2878
2015-04-30,19.3283
2015-05-29,19.2940
2015-06-30,19.3809
2015-07-31,20.2364
2015-08-31,21.1051
2015-09-30,21.3693
