,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,7.2705
2003-02-28,7.5481
2003-03-31,7.7705
2003-04-30,8.2513
2003-05-30,9.0312
2003-06-30,9.7121
2003-07-31,9.8300
2003-08-29,9.3790
2003-09-30,9.2969
2003-10-31,9.9100
2003-11-28,10.7796
2003-12-31,12.5702
2004-01-30,14.1694
2004-02-27,16.4025
2004-03-31,18.4558
2004-04-30,20.1372
2004-05-31,0
2004-06-30,21.5611
2004-07-30,21.1976
2004-08-31,20.6077
2004-09-30,21.4163
2004-10-29,24.9067
2004-11-30,29.4411
2004-12-31,33.4146
2005-01-31,35.2971
2005-02-28,37.1570
2005-03-31,38.3002
2005-04-29,37.2204
2005-05-31,32.4090
2005-06-30,28.7916
2005-07-29,28.2199
2005-08-31,28.9297
2005-09-30,28.1829
2005-10-31,26.2553
2005-11-30,26.9598
2005-12-30,28.6583
2006-01-31,30.9489
2006-02-28,32.6272
2006-03-31,36.0127
2006-04-28,39.2172
2006-05-31,41.2135
2006-06-30,40.5697
2006-07-31,39.2973
2006-08-31,39.1962
2006-09-29,39.5685
2006-10-31,40.3340
2006-11-30,42.7222
2006-12-29,48.0683
2007-01-31,55.2523
2007-02-28,59.5805
2007-03-30,59.9592
2007-04-30,59.2175
2007-05-31,58.1890
2007-06-29,57.6323
2007-07-31,56.4541
2007-08-31,60.4025
2007-09-28,69.8036
2007-10-31,82.9738
2007-11-30,86.6773
2007-12-31,81.9876
2008-01-31,72.3667
2008-02-29,68.6813
2008-03-31,64.9259
2008-04-30,64.8752
2008-05-30,63.9867
2008-06-30,61.5753
2008-07-31,57.2890
2008-08-29,56.5530
2008-09-30,56.5698
2008-10-31,48.1547
2008-11-28,37.1970
2008-12-31,27.6871
2009-01-30,25.3801
2009-02-27,22.3203
2009-03-31,17.1298
2009-04-30,15.9216
2009-05-29,19.4267
2009-06-30,23.1489
2009-07-31,23.9037
2009-08-31,27.3850
2009-09-30,33.8394
2009-10-30,38.5527
2009-11-30,40.4077
2009-12-31,39.9414
2010-01-29,41.5137
2010-02-26,41.7667
2010-03-31,44.2699
2010-04-30,48.8350
2010-05-31,0
2010-06-30,55.0464
2010-07-30,53.8892
2010-08-31,55.4953
2010-09-30,57.1535
2010-10-29,60.5575
2010-11-30,66.2936
2010-12-31,71.4132
2011-01-31,76.2796
2011-02-28,80.6287
2011-03-31,86.2914
2011-04-29,91.4908
2011-05-31,96.8418
2011-06-30,99.8859
2011-07-29,104.2664
2011-08-31,103.7680
2011-09-30,105.7422
2011-10-31,98.9734
2011-11-30,94.3647
2011-12-30,88.1256
2012-01-31,85.1018
2012-02-29,84.5516
2012-03-30,88.9986
2012-04-30,92.3263
2012-05-31,91.3080
2012-06-29,85.0752
2012-07-31,77.0783
2012-08-31,76.1333
2012-09-28,78.1311
2012-10-31,83.3141
2012-11-30,86.9723
