,SMA_daily_60
2000-01-31,13.9513
2000-02-29,13.2805
2000-03-31,12.7491
2000-04-28,13.9435
2000-05-31,15.2292
2000-06-30,15.8515
2000-07-31,15.8265
2000-08-31,15.8227
2000-09-29,17.2208
2000-10-31,18.4860
2000-11-30,19.9639
2000-12-29,19.7853
2001-01-31,19.8778
2001-02-28,20.7489
2001-03-30,21.8173
2001-04-30,22.8147
2001-05-31,23.7204
2001-06-29,25.1487
2001-07-31,26.2036
2001-08-31,26.3321
2001-09-28,25.0909
2001-10-31,23.6142
2001-11-30,23.9144
2001-12-31,26.2479
2002-01-31,28.0804
2002-02-28,28.8207
2002-03-29,0
2002-04-30,29.3383
2002-05-31,29.9064
2002-06-28,30.7528
2002-07-31,29.7579
2002-08-30,28.5343
2002-09-30,27.8735
2002-10-31,28.8087
2002-11-29,29.5205
2002-12-31,29.6779
2003-01-31,29.8788
2003-02-28,29.4941
2003-03-31,29.4466
2003-04-30,30.3295
2003-05-30,32.5220
2003-06-30,34.6928
2003-07-31,34.7649
2003-08-29,34.8102
2003-09-30,34.7783
2003-10-31,35.5694
2003-11-28,35.5776
2003-12-31,36.0527
2004-01-30,35.8458
2004-02-27,35.7267
2004-03-31,35.1228
2004-04-30,34.4570
2004-05-31,0
2004-06-30,32.4769
2004-07-30,31.9318
2004-08-31,31.6030
2004-09-30,31.6578
2004-10-29,32.7146
2004-11-30,34.5561
2004-12-31,35.0739
2005-01-31,35.2776
2005-02-28,34.4024
2005-03-31,33.6018
2005-04-29,32.9007
2005-05-31,32.8003
2005-06-30,34.4363
2005-07-29,36.3215
2005-08-31,37.5694
2005-09-30,36.8692
2005-10-31,34.9258
2005-11-30,34.9212
2005-12-30,35.1253
2006-01-31,34.4764
2006-02-28,32.8239
2006-03-31,31.8308
2006-04-28,32.4355
2006-05-31,32.6828
2006-06-30,31.8950
2006-07-31,30.1211
2006-08-31,29.4753
2006-09-29,30.1042
2006-10-31,32.1462
2006-11-30,33.6978
2006-12-29,34.2367
2007-01-31,34.6529
