,SMA_daily_60
2000-01-31,5.2155
2000-02-29,4.8349
2000-03-31,4.6032
2000-04-28,4.6364
2000-05-31,5.1346
2000-06-30,5.5017
2000-07-31,5.4405
2000-08-31,5.2426
2000-09-29,5.2892
2000-10-31,5.3489
2000-11-30,5.3479
2000-12-29,5.3851
2001-01-31,5.6364
2001-02-28,5.8739
2001-03-30,6.0518
2001-04-30,6.4344
2001-05-31,6.9910
2001-06-29,7.3927
2001-07-31,7.3146
2001-08-31,7.1104
2001-09-28,6.9189
2001-10-31,6.8071
2001-11-30,6.5807
2001-12-31,6.6299
2002-01-31,6.6531
2002-02-28,6.7464
2002-03-29,0
2002-04-30,7.3646
2002-05-31,7.7218
2002-06-28,7.8221
2002-07-31,7.6211
2002-08-30,7.4765
2002-09-30,7.4120
2002-10-31,7.7585
2002-11-29,7.6949
2002-12-31,7.6763
2003-01-31,7.6505
2003-02-28,7.7935
2003-03-31,7.9651
2003-04-30,8.1722
2003-05-30,8.4144
2003-06-30,8.7873
2003-07-31,9.0557
2003-08-29,9.2086
2003-09-30,9.3647
2003-10-31,9.7667
2003-11-28,9.9700
2003-12-31,10.5012
2004-01-30,11.2579
2004-02-27,11.9925
2004-03-31,12.5269
2004-04-30,12.8916
2004-05-31,0
2004-06-30,13.2205
2004-07-30,13.3740
2004-08-31,13.8528
2004-09-30,14.5515
2004-10-29,15.3459
2004-11-30,16.1089
2004-12-31,16.3775
2005-01-31,16.4477
2005-02-28,17.0614
2005-03-31,18.5796
2005-04-29,19.9574
2005-05-31,20.2835
2005-06-30,20.9101
2005-07-29,22.0257
2005-08-31,23.2253
2005-09-30,24.0201
2005-10-31,23.4828
2005-11-30,23.1071
2005-12-30,22.7868
2006-01-31,24.2290
2006-02-28,25.4659
2006-03-31,26.6802
2006-04-28,27.5460
2006-05-31,28.5824
2006-06-30,29.0150
2006-07-31,29.2297
2006-08-31,30.0155
2006-09-29,29.5895
2006-10-31,28.4609
2006-11-30,27.7027
2006-12-29,28.5066
2007-01-31,28.2008
2007-02-28,28.0529
2007-03-30,27.5190
2007-04-30,28.7305
2007-05-31,30.1012
2007-06-29,32.2380
2007-07-31,34.1660
2007-08-31,34.4922
2007-09-28,35.2551
2007-10-31,37.2463
2007-11-30,40.1908
2007-12-31,42.2519
2008-01-31,42.9283
2008-02-29,43.4268
2008-03-31,43.6151
2008-04-30,45.8974
2008-05-30,49.6453
2008-06-30,52.9063
2008-07-31,52.5106
2008-08-29,49.8115
2008-09-30,46.5325
2008-10-31,40.3823
2008-11-28,35.0225
2008-12-31,31.2112
2009-01-30,32.7354
2009-02-27,33.5007
2009-03-31,33.7525
2009-04-30,34.0793
2009-05-29,36.1141
2009-06-30,38.5073
2009-07-31,40.6431
2009-08-31,42.3442
2009-09-30,44.8084
2009-10-30,47.4545
2009-11-30,49.5868
2009-12-31,50.3431
2010-01-29,50.2674
2010-02-26,49.8015
2010-03-31,50.4293
2010-04-30,51.9980
2010-05-31,0
2010-06-30,52.4357
2010-07-30,51.1593
2010-08-31,50.1114
2010-09-30,49.0538
2010-10-29,49.4502
2010-11-30,51.8169
2010-12-31,55.8323
2011-01-31,59.1572
2011-02-28,62.0696
2011-03-31,63.5064
2011-04-29,64.5459
2011-05-31,65.4345
2011-06-30,65.8689
2011-07-29,66.3715
2011-08-31,62.1044
2011-09-30,56.9698
2011-10-31,53.0395
2011-11-30,55.6328
2011-12-30,59.1581
2012-01-31,62.0599
2012-02-29,63.9267
2012-03-30,65.4593
2012-04-30,63.7238
2012-05-31,58.9720
2012-06-29,55.4668
2012-07-31,54.7012
2012-08-31,56.4442
2012-09-28,57.3354
2012-10-31,56.7868
2012-11-30,54.1084
2012-12-31,51.8590
2013-01-31,52.0342
2013-02-28,54.2222
2013-03-29,0
2013-04-30,55.4925
2013-05-31,57.1287
2013-06-28,59.6354
2013-07-31,61.3837
2013-08-30,60.5054
2013-09-30,60.7157
2013-10-31,62.4201
2013-11-29,64.6570
2013-12-31,65.0034
2014-01-31,63.9471
2014-02-28,63.2307
2014-03-31,64.0499
2014-04-30,65.3769
2014-05-30,66.2755
2014-06-30,67.9428
2014-07-31,69.4360
