,SMA_daily_60
2000-01-31,2.6570
2000-02-29,2.9222
2000-03-31,3.2133
2000-04-28,3.3068
2000-05-31,3.2122
2000-06-30,3.0722
2000-07-31,2.9557
2000-08-31,2.7057
2000-09-29,2.4576
2000-10-31,2.2213
2000-11-30,2.0020
2000-12-29,1.8498
2001-01-31,1.9272
2001-02-28,2.1270
2001-03-30,2.2938
2001-04-30,2.4174
2001-05-31,2.7578
2001-06-29,2.9719
2001-07-31,2.7371
2001-08-31,2.3052
2001-09-28,2.1233
2001-10-31,2.2312
2001-11-30,2.5250
2001-12-31,2.9877
2002-01-31,3.3438
2002-02-28,3.4665
2002-03-29,0
2002-04-30,3.7203
2002-05-31,3.7001
2002-06-28,3.4007
2002-07-31,3.3021
2002-08-30,3.1846
2002-09-30,3.2077
2002-10-31,3.3373
2002-11-29,3.6955
2002-12-31,4.0236
2003-01-31,4.3009
2003-02-28,4.4133
2003-03-31,4.4337
2003-04-30,4.2766
2003-05-30,4.2711
2003-06-30,4.4061
2003-07-31,4.5203
2003-08-29,4.6889
2003-09-30,5.2180
2003-10-31,5.9818
2003-11-28,6.3804
2003-12-31,6.5319
2004-01-30,6.8111
2004-02-27,7.2931
2004-03-31,8.0796
2004-04-30,8.7711
2004-05-31,0
2004-06-30,9.1038
2004-07-30,8.7473
2004-08-31,8.7460
2004-09-30,9.3478
2004-10-29,10.2843
2004-11-30,11.2528
2004-12-31,11.5557
2005-01-31,10.9400
2005-02-28,9.8553
2005-03-31,8.8324
2005-04-29,8.3009
2005-05-31,8.0719
2005-06-30,8.1935
2005-07-29,8.6617
2005-08-31,8.7139
2005-09-30,8.7269
2005-10-31,8.6577
2005-11-30,8.3381
2005-12-30,7.7160
2006-01-31,7.2093
2006-02-28,7.0324
2006-03-31,6.8270
2006-04-28,6.5705
2006-05-31,6.5076
2006-06-30,6.4356
2006-07-31,6.2942
2006-08-31,6.5528
2006-09-29,7.1354
2006-10-31,7.8410
2006-11-30,8.1462
2006-12-29,8.2089
2007-01-31,7.9917
2007-02-28,7.6401
2007-03-30,7.0847
2007-04-30,6.8719
2007-05-31,7.1530
2007-06-29,7.5515
2007-07-31,7.8330
2007-08-31,7.6220
2007-09-28,7.5450
2007-10-31,7.6605
2007-11-30,7.5560
2007-12-31,7.2199
2008-01-31,6.6590
2008-02-29,6.6855
2008-03-31,6.6893
2008-04-30,6.8539
2008-05-30,7.2584
2008-06-30,7.6849
2008-07-31,7.9136
2008-08-29,8.0839
2008-09-30,8.1618
2008-10-31,7.4118
2008-11-28,6.1943
2008-12-31,5.1701
2009-01-30,5.1222
2009-02-27,5.4275
2009-03-31,5.5987
2009-04-30,5.9780
2009-05-29,6.1286
2009-06-30,6.3629
2009-07-31,6.2407
2009-08-31,6.2557
2009-09-30,6.2404
2009-10-30,6.3073
2009-11-30,6.6228
2009-12-31,6.9042
2010-01-29,7.1144
2010-02-26,7.0284
2010-03-31,6.9135
2010-04-30,6.7366
2010-05-31,0
2010-06-30,6.1823
2010-07-30,5.8516
2010-08-31,5.5618
2010-09-30,5.6161
2010-10-29,5.7826
2010-11-30,6.2959
2010-12-31,6.5765
2011-01-31,6.8224
2011-02-28,6.9655
2011-03-31,7.0990
2011-04-29,7.2314
2011-05-31,7.4185
2011-06-30,7.5501
2011-07-29,7.6018
2011-08-31,7.2178
2011-09-30,6.8921
2011-10-31,6.7203
2011-11-30,6.7233
2011-12-30,6.5965
2012-01-31,6.4218
2012-02-29,6.6026
2012-03-30,6.9364
2012-04-30,7.0895
2012-05-31,6.7383
2012-06-29,6.2221
2012-07-31,5.7874
2012-08-31,6.1459
2012-09-28,6.6653
2012-10-31,7.1403
2012-11-30,7.2300
2012-12-31,7.2354
2013-01-31,7.6105
2013-02-28,8.1580
2013-03-29,0
2013-04-30,9.4343
2013-05-31,9.6024
2013-06-28,9.3121
2013-07-31,9.2640
2013-08-30,9.7154
2013-09-30,10.1101
2013-10-31,10.0703
2013-11-29,9.6754
2013-12-31,9.3796
2014-01-31,9.2749
2014-02-28,9.0114
2014-03-31,8.6581
2014-04-30,8.3180
2014-05-30,8.4006
2014-06-30,8.6892
2014-07-31,9.1248
2014-08-29,9.4910
2014-09-30,9.8140
2014-10-31,9.8437
2014-11-28,10.0120
2014-12-31,10.3256
2015-01-30,10.6301
2015-02-27,10.6517
2015-03-31,10.3759
2015-04-30,10.2202
2015-05-29,10.1816
2015-06-30,10.2148
2015-07-31,10.0121
2015-08-31,9.5525
2015-09-30,9.0244
2015-10-30,8.6762
2015-11-30,8.5571
2015-12-31,8.6423
2016-01-29,8.5566
2016-02-29,8.4900
2016-03-31,8.8158
2016-04-29,9.2254
2016-05-31,9.4339
2016-06-30,9.5893
2016-07-29,10.1149
2016-08-31,11.2997
2016-09-30,12.2759
2016-10-31,13.0506
2016-11-30,13.2982
2016-12-30,13.1865
2017-01-31,13.4395
2017-02-28,14.1407
2017-03-31,15.3744
2017-04-28,16.1183
2017-05-31,16.5793
2017-06-30,16.3488
2017-07-31,16.1960
2017-08-31,15.8991
2017-09-29,16.6004
2017-10-31,17.0246
2017-11-30,16.9905
2017-12-29,16.1682
2018-01-31,15.3762
2018-02-28,15.0915
2018-03-30,0
2018-04-30,14.6924
2018-05-31,14.1159
2018-06-29,13.0531
2018-07-31,11.8305
2018-08-31,11.2239
2018-09-28,11.1605
2018-10-31,10.9205
2018-11-30,11.3642
2018-12-31,11.3831
2019-01-31,11.4818
2019-02-28,11.6311
2019-03-29,12.0508
2019-04-30,12.8111
2019-05-31,12.4094
2019-06-28,11.8584
2019-07-31,11.7721
2019-08-30,12.3724
2019-09-30,12.9687
2019-10-31,13.0733
2019-11-29,13.3203
2019-12-31,13.6815
2020-01-31,14.5047
2020-02-28,16.0630
2020-03-31,17.0958
2020-04-30,18.3103
2020-05-29,18.6619
2020-06-30,19.6199
2020-07-31,19.7176
2020-08-31,20.4943
2020-09-30,21.0265
2020-10-30,21.1076
2020-11-30,19.9373
2020-12-31,19.5741
2021-01-29,19.6142
2021-02-26,20.1405
2021-03-31,20.5142
2021-04-30,20.8709
2021-05-31,0
2021-06-30,24.6254
2021-07-30,26.2056
2021-08-31,26.0809
2021-09-30,25.6268
2021-10-29,25.6661
2021-11-30,25.3741
2021-12-31,25.1278
