,SMA_daily_60
2000-01-31,11.4875
2000-02-29,10.3296
2000-03-31,9.7431
2000-04-28,9.7115
2000-05-31,9.2258
2000-06-30,8.7834
2000-07-31,8.3194
2000-08-31,8.1123
2000-09-29,8.1300
2000-10-31,7.6764
2000-11-30,7.2415
2000-12-29,7.0043
2001-01-31,7.4637
2001-02-28,7.6245
2001-03-30,7.4757
2001-04-30,7.2223
2001-05-31,7.2260
2001-06-29,7.4619
2001-07-31,7.9154
2001-08-31,8.6670
2001-09-28,8.9003
2001-10-31,8.6728
2001-11-30,8.2465
2001-12-31,8.1814
2002-01-31,8.5774
2002-02-28,8.8234
2002-03-29,0
2002-04-30,9.8255
2002-05-31,10.3135
2002-06-28,10.3268
2002-07-31,10.0641
2002-08-30,9.9753
2002-09-30,9.8891
2002-10-31,9.9053
2002-11-29,9.7793
2002-12-31,9.8221
2003-01-31,9.9278
2003-02-28,9.9370
2003-03-31,9.9321
2003-04-30,9.9523
2003-05-30,10.1652
2003-06-30,10.5306
2003-07-31,10.7847
2003-08-29,10.8013
2003-09-30,10.8115
2003-10-31,10.9708
2003-11-28,11.2897
2003-12-31,11.6861
2004-01-30,11.9484
2004-02-27,12.1342
2004-03-31,12.2429
2004-04-30,12.1358
2004-05-31,0
2004-06-30,12.0877
2004-07-30,12.5132
2004-08-31,12.9345
2004-09-30,13.3599
2004-10-29,13.4817
2004-11-30,13.5412
2004-12-31,13.4734
2005-01-31,13.4306
2005-02-28,13.2065
2005-03-31,13.0298
2005-04-29,13.0168
2005-05-31,13.2403
2005-06-30,13.4849
2005-07-29,13.7947
2005-08-31,13.9970
2005-09-30,13.8541
2005-10-31,13.3156
2005-11-30,13.2802
2005-12-30,13.5220
2006-01-31,13.8867
2006-02-28,13.7906
2006-03-31,13.7637
2006-04-28,13.8092
2006-05-31,13.9519
2006-06-30,13.9575
2006-07-31,14.0118
2006-08-31,14.1301
2006-09-29,14.2523
2006-10-31,14.3503
2006-11-30,14.5323
2006-12-29,14.6280
2007-01-31,14.5105
2007-02-28,14.3839
2007-03-30,14.0342
2007-04-30,13.8101
2007-05-31,13.6263
2007-06-29,13.6822
2007-07-31,13.4806
2007-08-31,12.4460
2007-09-28,11.4967
2007-10-31,10.9581
2007-11-30,10.5848
2007-12-31,10.1254
2008-01-31,9.0979
2008-02-29,8.5915
2008-03-31,7.8794
2008-04-30,7.3381
2008-05-30,6.6615
2008-06-30,5.6687
2008-07-31,4.8602
2008-08-29,4.5040
2008-09-30,5.1272
2008-10-31,5.7902
2008-11-28,5.9775
2008-12-31,5.5576
2009-01-30,4.6846
2009-02-27,3.3216
2009-03-31,1.8300
2009-04-30,1.3777
2009-05-29,1.9969
2009-06-30,2.6582
2009-07-31,2.9245
2009-08-31,2.9344
2009-09-30,2.9515
2009-10-30,3.0542
2009-11-30,2.9068
2009-12-31,2.7538
2010-01-29,2.7708
2010-02-26,2.9883
2010-03-31,3.4104
2010-04-30,3.8238
2010-05-31,0
2010-06-30,4.3287
2010-07-30,4.2261
2010-08-31,4.0995
2010-09-30,4.0909
2010-10-29,4.0213
2010-11-30,4.0787
2010-12-31,4.2787
2011-01-31,4.6093
2011-02-28,4.9323
2011-03-31,4.9276
2011-04-29,4.8215
2011-05-31,4.6839
2011-06-30,4.5944
2011-07-29,4.5013
2011-08-31,4.1275
2011-09-30,3.7509
2011-10-31,3.5350
2011-11-30,3.5989
2011-12-30,3.7142
2012-01-31,3.8791
2012-02-29,4.0823
2012-03-30,4.3122
2012-04-30,4.4712
2012-05-31,4.6299
2012-06-29,4.6102
2012-07-31,4.5982
2012-08-31,4.6433
2012-09-28,4.7902
2012-10-31,4.9096
2012-11-30,4.8411
2012-12-31,4.6955
2013-01-31,4.7211
2013-02-28,4.9388
2013-03-29,0
2013-04-30,5.3346
2013-05-31,5.4706
2013-06-28,5.5472
2013-07-31,5.8906
2013-08-30,6.1512
2013-09-30,6.3207
2013-10-31,6.3776
2013-11-29,6.5129
2013-12-31,6.7807
2014-01-31,7.0325
2014-02-28,7.0735
2014-03-31,7.1763
2014-04-30,7.1837
2014-05-30,7.1874
2014-06-30,7.1154
2014-07-31,7.2288
2014-08-29,7.3696
2014-09-30,7.4816
2014-10-31,7.4409
2014-11-28,7.5361
2014-12-31,7.6651
2015-01-30,7.8094
2015-02-27,7.9481
2015-03-31,8.1514
2015-04-30,8.4432
2015-05-29,8.5764
2015-06-30,8.6915
2015-07-31,8.8437
2015-08-31,8.9027
2015-09-30,8.6931
2015-10-30,8.5044
2015-11-30,8.6100
2015-12-31,8.7914
2016-01-29,8.4650
2016-02-29,7.7051
2016-03-31,7.2622
2016-04-29,7.4330
2016-05-31,7.8269
2016-06-30,7.8361
2016-07-29,7.6272
2016-08-31,7.4701
2016-09-30,7.6788
2016-10-31,7.9353
2016-11-30,8.4960
2016-12-30,9.4727
2017-01-31,10.3575
2017-02-28,10.9224
2017-03-31,11.0979
2017-04-28,11.0048
2017-05-31,10.6852
2017-06-30,10.5545
2017-07-31,10.7415
2017-08-31,10.8140
2017-09-29,10.7736
2017-10-31,10.9404
2017-11-30,11.2148
2017-12-29,11.6202
