,SMA_daily_60
2000-01-31,21.1110
2000-02-29,18.1241
2000-03-31,16.1549
2000-04-28,15.4937
2000-05-31,15.7563
2000-06-30,15.7960
2000-07-31,15.7242
2000-08-31,15.0263
2000-09-29,14.2110
2000-10-31,14.1584
2000-11-30,15.2870
2000-12-29,16.5948
2001-01-31,17.6653
2001-02-28,17.4717
2001-03-30,17.0338
2001-04-30,16.5525
2001-05-31,16.4951
2001-06-29,16.1459
2001-07-31,15.7315
2001-08-31,15.1699
2001-09-28,15.2386
2001-10-31,15.3419
2001-11-30,16.0153
2001-12-31,16.3962
2002-01-31,16.6152
2002-02-28,16.1028
2002-03-29,0
2002-04-30,15.2137
2002-05-31,15.4029
2002-06-28,15.6006
2002-07-31,14.9325
2002-08-30,13.8876
2002-09-30,12.9804
2002-10-31,12.8018
2002-11-29,12.7868
2002-12-31,13.1281
2003-01-31,13.5498
2003-02-28,13.4756
2003-03-31,12.9315
2003-04-30,12.4735
2003-05-30,12.7454
2003-06-30,13.6091
2003-07-31,14.2189
2003-08-29,14.3788
2003-09-30,14.6864
2003-10-31,15.2012
2003-11-28,15.5220
2003-12-31,15.4543
2004-01-30,15.4989
2004-02-27,15.8258
2004-03-31,16.0974
2004-04-30,16.2631
2004-05-31,0
2004-06-30,15.8732
2004-07-30,15.6610
2004-08-31,15.5662
2004-09-30,15.6040
2004-10-29,15.7056
2004-11-30,16.0969
2004-12-31,16.8786
2005-01-31,17.5126
2005-02-28,17.6889
2005-03-31,17.3888
2005-04-29,17.3681
2005-05-31,17.8193
2005-06-30,18.4758
2005-07-29,18.7903
2005-08-31,18.7295
2005-09-30,18.5482
2005-10-31,18.2211
2005-11-30,18.2041
2005-12-30,18.3096
2006-01-31,18.6155
2006-02-28,18.6995
2006-03-31,19.1458
2006-04-28,19.5557
2006-05-31,20.2878
2006-06-30,21.1897
2006-07-31,22.1961
2006-08-31,23.0616
2006-09-29,23.2680
2006-10-31,23.2498
2006-11-30,23.2414
2006-12-29,23.8081
2007-01-31,24.1809
2007-02-28,24.7727
2007-03-30,24.9197
2007-04-30,25.1773
2007-05-31,24.9980
2007-06-29,24.9427
2007-07-31,24.7766
2007-08-31,24.2489
2007-09-28,23.7380
2007-10-31,23.3126
2007-11-30,23.1209
2007-12-31,23.2990
2008-01-31,22.6150
2008-02-29,21.9064
2008-03-31,21.1145
2008-04-30,21.5112
2008-05-30,22.1006
2008-06-30,22.2497
2008-07-31,22.5037
2008-08-29,23.2591
2008-09-30,24.2912
2008-10-31,24.6811
2008-11-28,24.5076
2008-12-31,22.3341
2009-01-30,20.9061
2009-02-27,19.6884
2009-03-31,19.1412
2009-04-30,18.3149
2009-05-29,17.8745
2009-06-30,18.4269
2009-07-31,19.4668
2009-08-31,20.3221
2009-09-30,21.1266
2009-10-30,21.6975
2009-11-30,22.3282
2009-12-31,22.9209
2010-01-29,23.1737
2010-02-26,23.1885
2010-03-31,23.3052
2010-04-30,23.9483
2010-05-31,0
2010-06-30,24.9679
2010-07-30,25.1402
2010-08-31,25.4490
2010-09-30,25.4460
2010-10-29,25.5001
2010-11-30,25.1656
2010-12-31,24.8453
2011-01-31,24.5848
2011-02-28,24.5072
2011-03-31,24.3037
2011-04-29,24.0248
2011-05-31,24.1981
2011-06-30,24.3872
2011-07-29,24.5649
2011-08-31,23.7494
2011-09-30,23.1458
2011-10-31,23.1582
2011-11-30,23.7603
2011-12-30,24.1691
2012-01-31,23.9225
2012-02-29,23.8451
2012-03-30,23.9262
2012-04-30,24.3962
2012-05-31,24.6915
2012-06-29,24.4634
2012-07-31,24.4023
2012-08-31,24.8512
2012-09-28,25.5312
2012-10-31,26.1437
2012-11-30,26.6442
2012-12-31,27.0380
2013-01-31,27.4307
2013-02-28,28.2113
2013-03-29,0
2013-04-30,32.7495
2013-05-31,34.6459
2013-06-28,34.8820
2013-07-31,34.9902
2013-08-30,35.2830
2013-09-30,34.6677
2013-10-31,33.2553
2013-11-29,32.1532
2013-12-31,32.2972
2014-01-31,32.4942
2014-02-28,32.9305
2014-03-31,33.5953
2014-04-30,34.4140
2014-05-30,35.2117
2014-06-30,35.7187
2014-07-31,35.6727
2014-08-29,35.3157
2014-09-30,34.7196
2014-10-31,34.5064
2014-11-28,34.7041
2014-12-31,35.1112
2015-01-30,35.9616
2015-02-27,36.7227
