,SMA_daily_60
2010-04-30,18.3312
2010-05-31,0
2010-06-30,17.8222
2010-07-30,17.4400
2010-08-31,17.9604
2010-09-30,18.4365
2010-10-29,18.8037
2010-11-30,19.2859
2010-12-31,20.1532
2011-01-31,20.9385
2011-02-28,22.0024
2011-03-31,22.8955
2011-04-29,23.5310
2011-05-31,23.7524
2011-06-30,23.9368
2011-07-29,24.0989
2011-08-31,23.6092
2011-09-30,23.0092
2011-10-31,22.7573
2011-11-30,23.2488
2011-12-30,24.2466
2012-01-31,24.8885
2012-02-29,25.5206
2012-03-30,26.0206
2012-04-30,26.4017
2012-05-31,26.7506
2012-06-29,26.4995
2012-07-31,26.4581
2012-08-31,26.9835
2012-09-28,27.7316
2012-10-31,28.2859
2012-11-30,28.5816
2012-12-31,28.7762
2013-01-31,29.0483
2013-02-28,29.5025
2013-03-29,0
2013-04-30,31.1062
2013-05-31,32.2628
2013-06-28,33.0489
2013-07-31,34.2357
2013-08-30,34.8265
2013-09-30,35.7248
2013-10-31,36.7382
2013-11-29,38.2409
2013-12-31,39.6756
2014-01-31,40.4600
2014-02-28,40.4891
2014-03-31,41.0058
2014-04-30,41.4692
2014-05-30,42.1492
2014-06-30,42.7964
2014-07-31,43.9860
2014-08-29,44.7292
2014-09-30,45.1865
2014-10-31,45.1731
2014-11-28,46.2632
2014-12-31,47.9426
2015-01-30,49.3699
2015-02-27,49.5199
2015-03-31,49.3010
2015-04-30,49.6596
2015-05-29,50.1658
2015-06-30,50.8617
2015-07-31,51.2598
2015-08-31,50.8174
2015-09-30,49.3046
2015-10-30,48.1547
2015-11-30,48.2259
2015-12-31,49.1678
2016-01-29,48.6864
2016-02-29,48.8823
2016-03-31,50.0966
2016-04-29,53.1475
2016-05-31,55.6585
2016-06-30,57.9539
2016-07-29,59.3690
2016-08-31,60.2292
2016-09-30,60.5423
2016-10-31,60.2298
2016-11-30,60.2950
2016-12-30,60.9527
2017-01-31,61.9704
2017-02-28,63.2109
2017-03-31,65.3183
2017-04-28,66.9440
2017-05-31,67.8453
2017-06-30,69.3948
2017-07-31,71.1686
2017-08-31,72.1242
2017-09-29,73.1489
2017-10-31,74.7910
2017-11-30,76.6484
2017-12-29,76.9395
2018-01-31,76.7095
2018-02-28,76.7245
2018-03-30,0
2018-04-30,77.0704
2018-05-31,76.6754
2018-06-29,76.2996
2018-07-31,77.5283
2018-08-31,78.5796
2018-09-28,79.6486
2018-10-31,78.4089
2018-11-30,79.4553
2018-12-31,78.6768
2019-01-31,78.9128
2019-02-28,80.4738
2019-03-29,83.9530
2019-04-30,87.9834
2019-05-31,89.3174
2019-06-28,91.2285
2019-07-31,94.1090
2019-08-30,94.9927
2019-09-30,95.5407
2019-10-31,94.7863
2019-11-29,97.2622
2019-12-31,100.9067
2020-01-31,105.6198
2020-02-28,108.6481
2020-03-31,102.6692
2020-04-30,95.9739
2020-05-29,92.7203
2020-06-30,99.2028
2020-07-31,105.2377
2020-08-31,108.8080
2020-09-30,112.0430
2020-10-30,111.8571
2020-11-30,110.8275
2020-12-31,111.1000
2021-01-29,111.1620
2021-02-26,112.0295
2021-03-31,113.0723
2021-04-30,118.8064
2021-05-31,0
2021-06-30,132.7422
2021-07-30,137.5778
2021-08-31,143.6925
2021-09-30,150.1967
2021-10-29,156.3325
2021-11-30,160.4989
2021-12-31,165.8256
2022-01-31,164.8223
2022-02-28,160.8485
2022-03-31,156.7008
