,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,1.8818
2002-05-31,2.0592
2002-06-28,2.1964
2002-07-31,2.1602
2002-08-30,2.2142
2002-09-30,2.1342
2002-10-31,2.2297
2002-11-29,2.3402
2002-12-31,2.5486
2003-01-31,2.5654
2003-02-28,2.4071
2003-03-31,2.2365
2003-04-30,2.2624
2003-05-30,2.4964
2003-06-30,2.7888
2003-07-31,3.1520
2003-08-29,3.3585
2003-09-30,3.5479
2003-10-31,3.8067
2003-11-28,3.9093
2003-12-31,3.8532
2004-01-30,3.6792
2004-02-27,3.7037
2004-03-31,3.7995
2004-04-30,3.9463
2004-05-31,0
2004-06-30,4.2954
2004-07-30,4.5216
2004-08-31,4.7093
2004-09-30,4.7841
2004-10-29,5.0983
2004-11-30,5.7181
2004-12-31,6.4563
2005-01-31,7.1023
2005-02-28,7.6815
2005-03-31,7.9180
2005-04-29,7.7246
2005-05-31,7.4339
2005-06-30,7.6651
2005-07-29,8.1206
2005-08-31,7.9809
2005-09-30,7.6288
2005-10-31,6.7292
2005-11-30,6.0981
2005-12-30,5.8875
2006-01-31,6.1291
2006-02-28,6.4483
2006-03-31,6.7195
2006-04-28,6.9632
2006-05-31,6.8375
2006-06-30,6.5920
2006-07-31,5.8818
2006-08-31,5.0363
2006-09-29,4.2356
2006-10-31,4.3662
2006-11-30,5.0648
2006-12-29,5.7945
2007-01-31,6.2532
2007-02-28,6.2187
2007-03-30,5.9880
2007-04-30,5.7607
2007-05-31,5.5406
2007-06-29,5.4598
2007-07-31,5.3998
2007-08-31,5.2048
2007-09-28,5.1845
2007-10-31,5.2871
2007-11-30,5.5793
2007-12-31,6.0059
2008-01-31,6.3176
2008-02-29,6.0807
2008-03-31,5.2542
2008-04-30,4.2193
2008-05-30,4.1941
2008-06-30,4.4872
2008-07-31,4.8027
2008-08-29,5.0739
2008-09-30,5.4478
2008-10-31,5.3758
2008-11-28,4.9895
2008-12-31,4.5846
2009-01-30,4.5751
2009-02-27,4.7456
2009-03-31,4.6047
2009-04-30,4.6300
2009-05-29,4.5454
2009-06-30,4.7306
2009-07-31,4.7080
2009-08-31,4.6626
2009-09-30,4.6355
2009-10-30,4.5880
2009-11-30,4.6409
2009-12-31,4.7782
2010-01-29,4.9742
2010-02-26,4.9459
2010-03-31,4.9770
2010-04-30,5.3297
2010-05-31,0
2010-06-30,5.7799
2010-07-30,5.5140
2010-08-31,5.4094
2010-09-30,5.3585
2010-10-29,5.5614
2010-11-30,5.7005
2010-12-31,5.9463
2011-01-31,6.2535
2011-02-28,6.7695
2011-03-31,7.3020
2011-04-29,7.7790
2011-05-31,8.2568
2011-06-30,8.5217
2011-07-29,8.7176
2011-08-31,8.2348
2011-09-30,7.8730
2011-10-31,7.4364
2011-11-30,7.9640
2011-12-30,8.7072
2012-01-31,9.8048
2012-02-29,10.8059
2012-03-30,11.5264
2012-04-30,11.5588
2012-05-31,10.5548
2012-06-29,9.1702
2012-07-31,8.5142
2012-08-31,8.8550
