,SMA_daily_60
2000-01-31,1.1913
2000-02-29,0.9970
2000-03-31,1.0251
2000-04-28,1.1660
2000-05-31,1.3368
2000-06-30,1.3905
2000-07-31,1.5111
2000-08-31,1.8486
2000-09-29,2.0809
2000-10-31,2.2241
2000-11-30,2.1637
2000-12-29,2.0480
2001-01-31,2.1510
2001-02-28,2.2951
2001-03-30,2.6649
2001-04-30,3.2833
2001-05-31,4.7386
2001-06-29,6.2096
2001-07-31,7.5345
2001-08-31,7.8828
2001-09-28,7.5147
2001-10-31,7.4412
2001-11-30,8.0048
2001-12-31,9.7144
2002-01-31,10.4021
2002-02-28,11.3253
2002-03-29,0
2002-04-30,13.5427
2002-05-31,14.3119
2002-06-28,13.6742
2002-07-31,11.6263
2002-08-30,9.2132
2002-09-30,8.4199
2002-10-31,8.1805
2002-11-29,8.4183
2002-12-31,8.6423
2003-01-31,8.8403
2003-02-28,8.4517
2003-03-31,7.6688
2003-04-30,7.8243
2003-05-30,9.1197
2003-06-30,11.6907
2003-07-31,14.4329
2003-08-29,16.6812
2003-09-30,17.6073
2003-10-31,17.4694
2003-11-28,16.8528
2003-12-31,16.1744
2004-01-30,15.9411
2004-02-27,16.1451
2004-03-31,16.0677
2004-04-30,15.3691
2004-05-31,0
2004-06-30,12.2287
2004-07-30,10.7539
2004-08-31,10.0910
2004-09-30,9.9821
2004-10-29,10.7530
2004-11-30,12.1743
2004-12-31,13.5193
2005-01-31,14.3821
2005-02-28,15.0733
2005-03-31,15.7917
2005-04-29,15.7712
2005-05-31,14.8296
2005-06-30,13.6428
2005-07-29,13.3516
2005-08-31,13.9731
2005-09-30,14.8612
2005-10-31,14.8500
2005-11-30,14.4224
2005-12-30,13.7924
2006-01-31,14.1197
2006-02-28,14.4862
2006-03-31,15.6445
2006-04-28,16.3829
2006-05-31,16.8190
2006-06-30,16.6284
2006-07-31,16.6028
2006-08-31,17.2498
2006-09-29,18.4068
2006-10-31,20.1288
2006-11-30,21.7999
2006-12-29,23.3581
2007-01-31,25.5380
2007-02-28,27.1173
2007-03-30,27.4153
2007-04-30,26.2504
2007-05-31,25.1343
2007-06-29,24.5353
2007-07-31,24.6820
2007-08-31,24.3060
2007-09-28,23.5653
2007-10-31,22.1087
2007-11-30,21.3742
2007-12-31,21.0678
2008-01-31,20.4590
2008-02-29,20.0603
2008-03-31,19.4540
2008-04-30,19.6407
2008-05-30,20.0523
2008-06-30,19.2430
2008-07-31,16.6487
2008-08-29,14.7698
2008-09-30,14.5245
2008-10-31,13.3308
2008-11-28,11.1640
2008-12-31,8.6435
2009-01-30,7.9852
2009-02-27,8.2385
2009-03-31,9.4152
2009-04-30,10.8907
2009-05-29,11.6718
2009-06-30,12.3778
2009-07-31,13.3602
2009-08-31,15.2972
2009-09-30,17.1193
2009-10-30,19.1540
2009-11-30,20.3402
2009-12-31,21.3220
2010-01-29,21.8097
2010-02-26,21.8827
2010-03-31,22.4678
2010-04-30,23.4235
2010-05-31,0
2010-06-30,22.7837
2010-07-30,21.0258
2010-08-31,20.5187
2010-09-30,21.8417
2010-10-29,24.9865
2010-11-30,29.0280
2010-12-31,32.1542
2011-01-31,32.9655
2011-02-28,33.6102
2011-03-31,33.6173
2011-04-29,33.7708
2011-05-31,32.3537
2011-06-30,30.9912
2011-07-29,30.9390
2011-08-31,30.0218
2011-09-30,28.5217
2011-10-31,27.1060
2011-11-30,27.6842
2011-12-30,29.2018
2012-01-31,30.1845
2012-02-29,30.7593
2012-03-30,31.9675
2012-04-30,32.1027
2012-05-31,31.6607
2012-06-29,29.1205
2012-07-31,27.4842
2012-08-31,27.7170
2012-09-28,29.0467
2012-10-31,30.7490
2012-11-30,32.4813
2012-12-31,34.3177
2013-01-31,36.3958
2013-02-28,37.8960
2013-03-29,0
2013-04-30,41.1272
2013-05-31,43.9852
2013-06-28,45.6898
2013-07-31,47.1340
2013-08-30,47.6672
2013-09-30,49.0557
2013-10-31,48.9107
2013-11-29,49.1145
2013-12-31,49.0592
2014-01-31,48.1675
2014-02-28,47.5260
2014-03-31,46.7028
2014-04-30,46.3973
2014-05-30,45.3427
2014-06-30,45.3053
2014-07-31,48.1310
2014-08-29,50.2242
2014-09-30,51.0970
2014-10-31,50.2727
2014-11-28,51.7108
2014-12-31,56.0648
2015-01-30,60.7955
2015-02-27,64.0942
2015-03-31,65.1792
2015-04-30,67.8593
2015-05-29,69.5090
2015-06-30,71.2243
2015-07-31,69.3635
2015-08-31,65.7680
2015-09-30,62.3872
2015-10-30,59.6857
2015-11-30,58.2330
2015-12-31,56.9178
2016-01-29,53.2685
2016-02-29,49.2810
2016-03-31,47.1090
2016-04-29,49.6302
2016-05-31,51.7427
2016-06-30,51.3315
2016-07-29,51.9972
2016-08-31,54.5973
2016-09-30,57.1355
2016-10-31,55.3702
2016-11-30,53.6605
2016-12-30,56.2930
2017-01-31,61.5088
2017-02-28,65.2448
2017-03-31,64.9390
2017-04-28,62.0448
2017-05-31,60.2605
2017-06-30,60.6087
2017-07-31,62.9850
2017-08-31,63.9217
2017-09-29,66.8173
2017-10-31,70.5292
2017-11-30,72.6337
2017-12-29,71.0882
2018-01-31,69.3923
2018-02-28,67.3503
2018-03-30,0
2018-04-30,62.1477
2018-05-31,62.9588
2018-06-29,67.1387
2018-07-31,72.0682
2018-08-31,75.0422
2018-09-28,76.3528
2018-10-31,74.0552
2018-11-30,70.5622
2018-12-31,65.6223
2019-01-31,63.1393
2019-02-28,61.7943
2019-03-29,61.6123
2019-04-30,65.9927
2019-05-31,72.0043
2019-06-28,78.6155
2019-07-31,82.9508
2019-08-30,85.1063
2019-09-30,85.6763
2019-10-31,87.1905
2019-11-29,91.6277
2019-12-31,94.5997
2020-01-31,94.8908
2020-02-28,94.7693
2020-03-31,84.4800
2020-04-30,73.8847
2020-05-29,68.1310
2020-06-30,79.7605
2020-07-31,89.4177
2020-08-31,96.9788
2020-09-30,100.5955
2020-10-30,99.3932
2020-11-30,95.4292
2020-12-31,93.6912
2021-01-29,99.8983
2021-02-26,108.8350
2021-03-31,122.1952
2021-04-30,128.0603
2021-05-31,0
2021-06-30,123.5128
2021-07-30,124.2622
2021-08-31,128.1978
2021-09-30,133.0530
2021-10-29,133.0590
2021-11-30,140.1153
2021-12-31,140.9445
2022-01-31,133.2777
2022-02-28,120.4863
2022-03-31,106.9717
