,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,75.4099
2004-12-31,86.9443
2005-01-31,91.9563
2005-02-28,95.1367
2005-03-31,94.8340
2005-04-29,95.9371
2005-05-31,104.1488
2005-06-30,123.7221
2005-07-29,139.1560
2005-08-31,145.8608
2005-09-30,148.6128
2005-10-31,152.8215
2005-11-30,172.8748
2005-12-30,192.3547
2006-01-31,211.7786
2006-02-28,206.8235
2006-03-31,194.9162
2006-04-28,190.1200
2006-05-31,192.8597
2006-06-30,198.6468
2006-07-31,197.2117
2006-08-31,196.3688
2006-09-29,195.7469
2006-10-31,204.2648
2006-11-30,223.0901
2006-12-29,235.2161
2007-01-31,242.5181
2007-02-28,239.4349
2007-03-30,235.6041
2007-04-30,232.4625
2007-05-31,234.3471
2007-06-29,244.6676
2007-07-31,255.1595
2007-08-31,260.5042
2007-09-28,263.8975
2007-10-31,284.6724
2007-11-30,313.5454
2007-12-31,337.6727
2008-01-31,330.5637
2008-02-29,302.1858
2008-03-31,259.5129
2008-04-30,240.8934
2008-05-30,254.9399
2008-06-30,274.7313
2008-07-31,272.8580
2008-08-29,257.5153
2008-09-30,237.0360
2008-10-31,210.4909
2008-11-28,181.8845
2008-12-31,159.6079
2009-01-30,153.8447
2009-02-27,161.6783
2009-03-31,166.5710
2009-04-30,176.5705
2009-05-29,185.4960
2009-06-30,202.0287
2009-07-31,209.9990
2009-08-31,218.7484
2009-09-30,229.6847
2009-10-30,247.1617
2009-11-30,265.2445
2009-12-31,286.1220
2010-01-29,292.4212
2010-02-26,287.0593
2010-03-31,279.4738
2010-04-30,277.1889
2010-05-31,0
2010-06-30,255.7504
2010-07-30,242.3363
2010-08-31,239.6562
2010-09-30,243.2517
2010-10-29,259.3854
2010-11-30,281.9400
2010-12-31,297.8413
2011-01-31,301.8881
2011-02-28,304.9319
2011-03-31,302.7208
2011-04-29,292.4028
2011-05-31,277.4225
2011-06-30,263.5052
2011-07-29,267.8853
2011-08-31,271.7239
2011-09-30,276.6827
2011-10-31,272.5047
2011-11-30,283.1754
2011-12-30,300.5284
2012-01-31,307.5487
2012-02-29,309.1715
2012-03-30,308.3854
2012-04-30,310.5470
2012-05-31,309.6583
2012-06-29,298.9695
2012-07-31,295.9053
2012-08-31,308.1113
2012-09-28,331.3428
2012-10-31,353.0062
2012-11-30,353.4766
2012-12-31,349.9699
2013-01-31,352.5915
2013-02-28,371.2833
2013-03-29,0
2013-04-30,401.5560
