,SMA_daily_60
2000-01-31,62.2497
2000-02-29,64.8613
2000-03-31,72.6753
2000-04-28,75.0843
2000-05-31,73.7600
2000-06-30,67.5140
2000-07-31,69.0437
2000-08-31,79.2397
2000-09-29,87.5854
2000-10-31,87.5635
2000-11-30,78.9808
2000-12-29,72.1788
2001-01-31,75.0527
2001-02-28,79.0237
2001-03-30,77.6343
2001-04-30,72.0373
2001-05-31,70.8554
2001-06-29,72.0561
2001-07-31,69.6602
2001-08-31,65.0005
2001-09-28,61.4742
2001-10-31,60.3890
2001-11-30,62.3387
2001-12-31,67.1696
2002-01-31,69.6210
2002-02-28,68.0328
2002-03-29,0
2002-04-30,65.7684
2002-05-31,64.4154
2002-06-28,60.3261
2002-07-31,57.6540
2002-08-30,57.3955
2002-09-30,56.8727
2002-10-31,55.7792
2002-11-29,55.3895
2002-12-31,56.5067
2003-01-31,57.0484
2003-02-28,54.8072
2003-03-31,53.6287
2003-04-30,54.5304
2003-05-30,57.1981
2003-06-30,62.2095
2003-07-31,65.5405
2003-08-29,67.9437
2003-09-30,68.6980
2003-10-31,69.2837
2003-11-28,71.1899
2003-12-31,73.9531
2004-01-30,76.7169
2004-02-27,78.9904
2004-03-31,80.9346
2004-04-30,81.7595
2004-05-31,0
2004-06-30,75.4896
2004-07-30,72.2232
2004-08-31,70.6013
2004-09-30,70.7948
2004-10-29,72.4842
2004-11-30,76.7463
2004-12-31,80.5747
2005-01-31,83.0912
2005-02-28,84.8864
2005-03-31,86.1053
2005-04-29,87.2488
2005-05-31,84.6726
2005-06-30,82.0103
2005-07-29,82.0008
2005-08-31,85.5095
2005-09-30,89.9055
2005-10-31,93.0382
2005-11-30,98.2499
2005-12-30,101.3076
2006-01-31,104.7239
2006-02-28,107.9380
2006-03-31,114.1682
2006-04-28,121.5044
2006-05-31,124.8397
2006-06-30,123.9333
2006-07-31,119.9959
2006-08-31,119.6960
2006-09-29,123.4484
2006-10-31,133.7748
2006-11-30,145.5343
2006-12-29,155.3502
2007-01-31,162.4447
2007-02-28,167.8664
2007-03-30,168.7254
2007-04-30,170.0158
2007-05-31,174.8663
