,SMA_daily_60
2000-01-31,16.1106
2000-02-29,15.8577
2000-03-31,15.4598
2000-04-28,15.1250
2000-05-31,16.9855
2000-06-30,19.5157
2000-07-31,21.7092
2000-08-31,23.5141
2000-09-29,25.6400
2000-10-31,27.9380
2000-11-30,30.0311
2000-12-29,30.7229
2001-01-31,31.1209
2001-02-28,31.3712
2001-03-30,31.3678
2001-04-30,31.4714
2001-05-31,32.0622
2001-06-29,33.8101
2001-07-31,34.7655
2001-08-31,35.3856
2001-09-28,35.0058
2001-10-31,35.5059
2001-11-30,34.3091
2001-12-31,33.2466
2002-01-31,31.8420
2002-02-28,31.6522
2002-03-29,0
2002-04-30,33.1518
2002-05-31,33.6473
2002-06-28,32.7449
2002-07-31,29.9191
2002-08-30,29.1244
2002-09-30,29.4525
2002-10-31,31.9044
2002-11-29,32.1751
2002-12-31,31.6562
2003-01-31,30.3025
2003-02-28,29.0551
2003-03-31,28.1672
2003-04-30,27.6538
2003-05-30,27.6469
2003-06-30,28.9478
2003-07-31,30.5185
2003-08-29,30.6256
2003-09-30,29.4333
2003-10-31,28.5906
2003-11-28,28.8033
2003-12-31,29.6793
2004-01-30,30.1517
2004-02-27,30.9032
2004-03-31,31.6292
2004-04-30,33.2125
2004-05-31,0
2004-06-30,34.5999
2004-07-30,30.7487
2004-08-31,26.0657
2004-09-30,22.7561
2004-10-29,21.7846
2004-11-30,22.7287
2004-12-31,24.5816
2005-01-31,26.6574
2005-02-28,27.7516
2005-03-31,27.8042
2005-04-29,27.8004
2005-05-31,27.7414
2005-06-30,28.1580
2005-07-29,28.6719
2005-08-31,28.9073
2005-09-30,29.3930
2005-10-31,30.2226
2005-11-30,30.7111
2005-12-30,31.6813
2006-01-31,32.8476
2006-02-28,34.3503
2006-03-31,35.5226
2006-04-28,35.5379
2006-05-31,34.7920
2006-06-30,33.2448
2006-07-31,32.6023
2006-08-31,32.5585
2006-09-29,33.0929
2006-10-31,33.0196
2006-11-30,32.3107
2006-12-29,31.9179
2007-01-31,32.4243
2007-02-28,33.8352
2007-03-30,35.0124
2007-04-30,35.9094
2007-05-31,35.8560
2007-06-29,35.6858
2007-07-31,34.9537
2007-08-31,34.3974
2007-09-28,33.6166
2007-10-31,32.9679
2007-11-30,31.4902
2007-12-31,30.6144
2008-01-31,29.3795
2008-02-29,29.5687
2008-03-31,28.7186
2008-04-30,27.6701
2008-05-30,26.8739
2008-06-30,26.9761
2008-07-31,26.8599
2008-08-29,26.7841
2008-09-30,26.6472
2008-10-31,24.3521
2008-11-28,21.2475
2008-12-31,17.9061
2009-01-30,17.5878
2009-02-27,17.8822
2009-03-31,17.6439
2009-04-30,17.0118
2009-05-29,16.9570
2009-06-30,16.8991
2009-07-31,16.4545
2009-08-31,16.3528
2009-09-30,17.5739
2009-10-30,18.8948
2009-11-30,20.4131
2009-12-31,21.8781
2010-01-29,22.8438
2010-02-26,23.4051
2010-03-31,24.3043
2010-04-30,25.1948
2010-05-31,0
2010-06-30,25.1529
2010-07-30,24.8277
2010-08-31,24.2140
2010-09-30,23.6493
2010-10-29,23.4141
2010-11-30,24.5465
2010-12-31,26.0151
2011-01-31,27.7993
2011-02-28,29.2334
2011-03-31,30.1718
2011-04-29,30.5933
2011-05-31,31.4931
2011-06-30,32.3794
2011-07-29,33.1867
2011-08-31,32.1282
2011-09-30,31.5173
2011-10-31,30.9718
2011-11-30,31.5167
2011-12-30,31.3260
2012-01-31,31.1984
2012-02-29,31.0818
2012-03-30,31.3883
2012-04-30,31.3312
2012-05-31,31.4560
2012-06-29,31.3509
2012-07-31,31.6517
2012-08-31,31.2107
2012-09-28,30.5047
2012-10-31,30.1859
2012-11-30,30.3143
2012-12-31,31.0802
2013-01-31,31.8488
2013-02-28,33.2461
2013-03-29,0
2013-04-30,34.0717
2013-05-31,34.4779
2013-06-28,35.4112
2013-07-31,37.0631
2013-08-30,38.3395
2013-09-30,39.6174
2013-10-31,41.1431
2013-11-29,44.4938
2013-12-31,48.1495
2014-01-31,51.4277
2014-02-28,52.9029
2014-03-31,54.5860
2014-04-30,54.9761
2014-05-30,54.0174
2014-06-30,53.5364
2014-07-31,54.6430
2014-08-29,55.9563
2014-09-30,57.7469
2014-10-31,59.2650
2014-11-28,61.1908
2014-12-31,62.9864
2015-01-30,64.8699
2015-02-27,66.4426
2015-03-31,68.8198
2015-04-30,70.8589
2015-05-29,70.9950
2015-06-30,70.7222
2015-07-31,69.6628
2015-08-31,68.7318
2015-09-30,67.2289
2015-10-30,65.6973
2015-11-30,66.8827
2015-12-31,69.0789
2016-01-29,69.7050
2016-02-29,67.7158
2016-03-31,65.9942
2016-04-29,66.8004
2016-05-31,66.1334
2016-06-30,64.9451
2016-07-29,64.6712
2016-08-31,66.1873
2016-09-30,66.4807
2016-10-31,64.2732
2016-11-30,60.9394
2016-12-30,59.5856
2017-01-31,59.9052
2017-02-28,62.4107
2017-03-31,65.5340
2017-04-28,66.3617
2017-05-31,64.3899
2017-06-30,62.8678
2017-07-31,63.3873
2017-08-31,61.6451
2017-09-29,59.1261
2017-10-31,56.0901
2017-11-30,53.8178
2017-12-29,52.0889
2018-01-31,53.8215
2018-02-28,56.5394
2018-03-30,0
2018-04-30,56.4702
2018-05-31,52.2587
2018-06-29,48.4028
2018-07-31,44.8330
2018-08-31,44.2138
2018-09-28,44.4754
2018-10-31,45.4849
2018-11-30,46.6283
2018-12-31,45.5440
2019-01-31,44.3063
2019-02-28,44.2335
2019-03-29,44.3955
2019-04-30,44.2478
2019-05-31,42.2633
2019-06-28,41.1357
2019-07-31,41.0276
2019-08-30,40.4826
2019-09-30,41.0737
2019-10-31,42.1328
2019-11-29,45.5739
2019-12-31,47.4216
2020-01-31,48.6280
2020-02-28,49.4597
2020-03-31,47.8567
2020-04-30,47.0798
2020-05-29,45.2999
2020-06-30,48.1393
2020-07-31,49.6142
2020-08-31,49.7661
2020-09-30,48.1460
2020-10-30,45.9988
2020-11-30,46.8647
2020-12-31,49.5303
2021-01-29,51.8624
2021-02-26,51.6685
2021-03-31,52.8383
2021-04-30,54.8551
2021-05-31,0
2021-06-30,56.2395
2021-07-30,55.4586
2021-08-31,54.2437
2021-09-30,52.5523
2021-10-29,49.5663
2021-11-30,48.8065
2021-12-31,48.1550
2022-01-31,49.4512
2022-02-28,50.9000
2022-03-31,53.1452
