,SMA_daily_60
2000-01-31,11.7404
2000-02-29,11.2593
2000-03-31,10.8780
2000-04-28,11.0147
2000-05-31,11.8679
2000-06-30,12.6327
2000-07-31,12.8671
2000-08-31,13.3399
2000-09-29,14.1544
2000-10-31,14.6328
2000-11-30,15.0029
2000-12-29,15.4828
2001-01-31,15.7861
2001-02-28,15.7793
2001-03-30,15.2620
2001-04-30,15.4966
2001-05-31,15.7296
2001-06-29,16.1693
2001-07-31,16.0969
2001-08-31,15.7927
2001-09-28,15.5468
2001-10-31,15.5041
2001-11-30,15.6832
2001-12-31,15.9343
2002-01-31,16.4399
2002-02-28,16.5799
2002-03-29,0
2002-04-30,16.7495
2002-05-31,17.0899
2002-06-28,17.1888
2002-07-31,17.0674
2002-08-30,17.2522
2002-09-30,17.3612
2002-10-31,17.4205
2002-11-29,17.0309
2002-12-31,17.0033
2003-01-31,17.1687
2003-02-28,17.0587
2003-03-31,16.8321
2003-04-30,16.7924
2003-05-30,17.4640
2003-06-30,18.4064
2003-07-31,18.8984
2003-08-29,18.7538
2003-09-30,18.5386
2003-10-31,18.9095
2003-11-28,19.2001
2003-12-31,19.6474
2004-01-30,20.0891
2004-02-27,20.5534
2004-03-31,20.9255
2004-04-30,20.6372
2004-05-31,0
2004-06-30,19.7207
2004-07-30,19.7316
2004-08-31,20.3441
2004-09-30,20.9217
2004-10-29,21.5046
2004-11-30,22.0714
2004-12-31,22.6585
2005-01-31,23.1217
2005-02-28,23.4920
2005-03-31,23.6854
2005-04-29,23.9336
2005-05-31,24.3905
2005-06-30,25.3741
2005-07-29,26.1975
2005-08-31,26.5080
2005-09-30,26.6128
2005-10-31,26.0288
2005-11-30,25.6601
2005-12-30,25.3355
2006-01-31,25.4873
2006-02-28,25.3851
2006-03-31,25.2079
2006-04-28,25.0799
2006-05-31,24.9749
2006-06-30,25.0746
2006-07-31,25.3820
2006-08-31,25.9171
2006-09-29,26.4006
2006-10-31,26.9735
2006-11-30,27.4433
2006-12-29,27.7736
2007-01-31,27.7742
2007-02-28,27.8434
2007-03-30,27.2818
2007-04-30,27.0421
2007-05-31,27.2635
2007-06-29,27.2583
2007-07-31,27.0901
2007-08-31,26.5577
2007-09-28,27.1150
2007-10-31,27.9952
2007-11-30,28.6266
2007-12-31,28.9886
2008-01-31,28.2945
2008-02-29,26.7617
2008-03-31,24.8304
2008-04-30,24.2759
