,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,5.1747
2003-04-30,5.3082
2003-05-30,5.9041
2003-06-30,6.6975
2003-07-31,7.7582
2003-08-29,8.3322
2003-09-30,8.4583
2003-10-31,8.2350
2003-11-28,8.0458
2003-12-31,8.0233
2004-01-30,8.3929
2004-02-27,9.0845
2004-03-31,10.1581
2004-04-30,11.4260
2004-05-31,0
2004-06-30,14.1309
2004-07-30,14.8169
2004-08-31,15.3022
2004-09-30,15.8703
2004-10-29,17.6028
2004-11-30,20.0795
2004-12-31,22.9854
2005-01-31,24.4033
2005-02-28,24.7302
2005-03-31,23.6917
2005-04-29,22.8119
2005-05-31,22.6070
2005-06-30,25.2592
2005-07-29,29.7920
2005-08-31,33.0497
2005-09-30,34.9918
2005-10-31,36.5705
2005-11-30,40.6558
2005-12-30,42.6654
2006-01-31,44.4121
2006-02-28,45.6351
2006-03-31,48.5693
2006-04-28,51.8101
2006-05-31,53.5279
2006-06-30,54.6803
2006-07-31,54.3869
2006-08-31,54.7166
2006-09-29,54.4095
2006-10-31,55.8433
2006-11-30,58.6658
2006-12-29,61.1779
2007-01-31,63.6173
2007-02-28,65.1983
2007-03-30,65.9727
2007-04-30,65.2086
2007-05-31,63.3539
2007-06-29,63.3051
2007-07-31,64.3603
2007-08-31,66.1235
2007-09-28,66.5493
2007-10-31,69.4989
2007-11-30,73.1794
2007-12-31,78.2424
2008-01-31,77.1160
2008-02-29,72.6286
2008-03-31,64.5755
2008-04-30,59.6938
2008-05-30,57.3540
2008-06-30,54.1391
2008-07-31,47.7790
2008-08-29,43.1978
2008-09-30,41.3216
2008-10-31,41.6094
2008-11-28,37.3755
2008-12-31,30.3847
2009-01-30,24.4297
2009-02-27,23.0325
2009-03-31,23.6415
2009-04-30,26.2770
2009-05-29,30.0101
2009-06-30,34.6536
2009-07-31,36.4019
2009-08-31,35.8000
2009-09-30,34.5933
2009-10-30,36.1177
2009-11-30,37.7583
2009-12-31,39.5286
2010-01-29,40.2390
2010-02-26,39.1603
2010-03-31,38.3501
2010-04-30,38.5060
2010-05-31,0
2010-06-30,39.2728
2010-07-30,37.3397
2010-08-31,34.5689
2010-09-30,33.2558
2010-10-29,33.0656
2010-11-30,34.8338
2010-12-31,37.4039
2011-01-31,38.8697
2011-02-28,39.4279
2011-03-31,38.3377
2011-04-29,38.1665
2011-05-31,37.7503
2011-06-30,36.8561
2011-07-29,36.3128
2011-08-31,34.8957
2011-09-30,34.0791
2011-10-31,33.1119
2011-11-30,33.1741
2011-12-30,32.5410
2012-01-31,31.4899
2012-02-29,32.8849
2012-03-30,35.0701
2012-04-30,37.0922
2012-05-31,36.0361
2012-06-29,35.3723
2012-07-31,34.8535
2012-08-31,35.2463
2012-09-28,36.0443
2012-10-31,37.2906
2012-11-30,37.6796
