,SMA_daily_60
2000-01-31,26.8106
2000-02-29,26.3716
2000-03-31,23.0728
2000-04-28,20.7463
2000-05-31,20.2742
2000-06-30,22.2970
2000-07-31,23.4686
2000-08-31,22.8948
2000-09-29,21.5946
2000-10-31,21.4393
2000-11-30,23.4280
2000-12-29,23.2081
2001-01-31,21.5476
2001-02-28,19.8585
2001-03-30,19.2627
2001-04-30,18.9752
2001-05-31,18.5741
2001-06-29,19.1208
2001-07-31,19.8936
2001-08-31,20.4436
2001-09-28,20.9260
2001-10-31,21.1484
2001-11-30,21.7122
2001-12-31,22.1083
2002-01-31,22.8497
2002-02-28,23.5761
2002-03-29,0
2002-04-30,25.4919
2002-05-31,26.2005
2002-06-28,26.4653
2002-07-31,24.9991
2002-08-30,23.9112
2002-09-30,23.6630
2002-10-31,24.6098
2002-11-29,25.1885
2002-12-31,25.4875
2003-01-31,25.1693
2003-02-28,24.4643
2003-03-31,24.7080
2003-04-30,26.1687
2003-05-30,26.7253
2003-06-30,26.5982
2003-07-31,26.1434
2003-08-29,26.0791
2003-09-30,26.4645
2003-10-31,26.9712
2003-11-28,27.7501
2003-12-31,28.3292
2004-01-30,28.8678
2004-02-27,29.2768
2004-03-31,29.5128
2004-04-30,30.2131
2004-05-31,0
2004-06-30,31.8314
2004-07-30,31.8681
2004-08-31,31.9800
2004-09-30,32.0805
2004-10-29,32.9175
2004-11-30,33.6984
2004-12-31,34.7383
2005-01-31,35.5020
2005-02-28,36.3363
2005-03-31,37.1678
2005-04-29,38.3858
2005-05-31,38.2620
2005-06-30,37.1995
2005-07-29,35.5038
2005-08-31,35.2191
2005-09-30,35.2769
2005-10-31,34.9395
2005-11-30,34.3547
2005-12-30,34.3971
2006-01-31,35.4112
2006-02-28,36.8705
2006-03-31,38.2830
2006-04-28,38.8317
2006-05-31,39.0063
2006-06-30,39.0226
2006-07-31,38.7875
2006-08-31,38.3511
2006-09-29,38.5518
2006-10-31,39.7591
2006-11-30,40.8490
2006-12-29,41.3224
2007-01-31,41.2723
2007-02-28,41.6120
2007-03-30,41.4701
2007-04-30,41.6720
2007-05-31,42.1906
2007-06-29,42.4450
2007-07-31,41.8178
2007-08-31,40.1144
2007-09-28,39.6212
2007-10-31,39.6098
2007-11-30,40.8803
2007-12-31,41.9541
2008-01-31,41.9930
2008-02-29,40.5808
2008-03-31,38.8110
2008-04-30,37.4380
2008-05-30,37.3988
2008-06-30,36.7957
2008-07-31,36.3840
2008-08-29,36.8614
2008-09-30,39.1428
2008-10-31,40.3004
2008-11-28,40.3826
2008-12-31,38.5479
2009-01-30,37.3459
2009-02-27,35.6808
2009-03-31,34.5360
2009-04-30,35.3365
2009-05-29,35.8686
2009-06-30,37.1391
2009-07-31,38.1251
2009-08-31,39.7164
2009-09-30,40.4658
2009-10-30,40.4750
2009-11-30,41.0066
2009-12-31,42.0541
2010-01-29,42.6871
2010-02-26,42.9076
2010-03-31,43.5125
2010-04-30,44.4857
2010-05-31,0
2010-06-30,45.3481
2010-07-30,45.5293
2010-08-31,46.0498
2010-09-30,46.8544
2010-10-29,47.6217
2010-11-30,47.2695
2010-12-31,46.4263
2011-01-31,45.5582
2011-02-28,46.5996
2011-03-31,48.3902
2011-04-29,50.0540
2011-05-31,50.8248
2011-06-30,50.5056
2011-07-29,51.0997
2011-08-31,50.6091
2011-09-30,50.9459
2011-10-31,50.0260
2011-11-30,49.5873
2011-12-30,49.2352
2012-01-31,49.6456
2012-02-29,50.6684
2012-03-30,51.4868
2012-04-30,51.9034
2012-05-31,52.1725
2012-06-29,53.1558
2012-07-31,54.1638
2012-08-31,55.2262
2012-09-28,55.3616
2012-10-31,55.7855
2012-11-30,56.4299
2012-12-31,57.4100
2013-01-31,58.3063
2013-02-28,60.3686
2013-03-29,0
2013-04-30,66.5765
2013-05-31,67.8577
2013-06-28,67.5225
2013-07-31,67.0939
2013-08-30,66.9296
2013-09-30,66.9352
2013-10-31,66.9584
2013-11-29,69.2465
2013-12-31,72.3163
2014-01-31,73.3283
2014-02-28,72.0793
2014-03-31,70.5867
2014-04-30,70.8891
2014-05-30,71.6213
2014-06-30,72.7432
2014-07-31,73.4266
2014-08-29,73.5954
2014-09-30,73.9134
2014-10-31,76.3396
2014-11-28,79.6127
2014-12-31,82.6024
2015-01-30,85.3429
2015-02-27,87.5886
2015-03-31,90.1358
2015-04-30,91.0012
2015-05-29,91.0082
2015-06-30,90.0747
2015-07-31,90.4822
2015-08-31,92.7000
2015-09-30,94.8023
2015-10-30,97.8123
2015-11-30,100.7788
2015-12-31,105.4835
2016-01-29,106.9981
2016-02-29,108.5437
2016-03-31,108.3099
2016-04-29,108.2144
2016-05-31,109.2204
2016-06-30,111.2893
2016-07-29,114.1671
2016-08-31,114.9180
2016-09-30,112.5411
2016-10-31,108.7137
2016-11-30,103.9569
2016-12-30,102.1541
2017-01-31,102.4945
2017-02-28,106.7609
2017-03-31,113.4375
2017-04-28,117.4793
2017-05-31,118.1670
2017-06-30,118.7093
2017-07-31,118.5034
2017-08-31,119.6472
2017-09-29,118.9556
2017-10-31,117.9509
2017-11-30,117.0983
2017-12-29,121.3978
2018-01-31,126.2528
2018-02-28,125.3094
2018-03-30,0
2018-04-30,114.0475
2018-05-31,111.1577
2018-06-29,111.0802
2018-07-31,114.9559
2018-08-31,123.3252
2018-09-28,129.5057
2018-10-31,134.9361
2018-11-30,140.2750
2018-12-31,142.7701
2019-01-31,143.6424
2019-02-28,142.5323
2019-03-29,142.9534
2019-04-30,144.6662
2019-05-31,142.2459
2019-06-28,141.3523
2019-07-31,143.6235
2019-08-30,146.8748
2019-09-30,147.5841
2019-10-31,144.2945
2019-11-29,140.7052
2019-12-31,140.2855
2020-01-31,142.7319
2020-02-28,148.3943
2020-03-31,156.5954
2020-04-30,167.0833
2020-05-29,178.9101
2020-06-30,191.1476
2020-07-31,204.2769
2020-08-31,212.5510
2020-09-30,212.8915
2020-10-30,207.1027
2020-11-30,201.4911
2020-12-31,198.4786
2021-01-29,195.2052
2021-02-26,190.7236
2021-03-31,185.7552
2021-04-30,182.2104
2021-05-31,0
2021-06-30,176.7791
2021-07-30,174.6892
2021-08-31,170.4425
2021-09-30,167.6862
2021-10-29,162.0341
2021-11-30,162.1634
2021-12-31,164.2278
2022-01-31,169.2595
2022-02-28,163.6930
2022-03-31,151.0535
