,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,6.8370
2002-06-28,7.0904
2002-07-31,6.8710
2002-08-30,6.3819
2002-09-30,6.2536
2002-10-31,6.5297
2002-11-29,6.4825
2002-12-31,5.8147
2003-01-31,4.7183
2003-02-28,3.6925
2003-03-31,3.4031
2003-04-30,3.7430
2003-05-30,4.1068
2003-06-30,4.2614
2003-07-31,4.4392
2003-08-29,4.6301
2003-09-30,5.0858
2003-10-31,5.5537
2003-11-28,5.6832
2003-12-31,5.4592
2004-01-30,5.4277
2004-02-27,5.5614
2004-03-31,5.8767
2004-04-30,5.9899
2004-05-31,0
2004-06-30,5.6000
2004-07-30,5.2277
2004-08-31,5.1929
2004-09-30,5.4910
2004-10-29,5.9847
2004-11-30,6.5788
2004-12-31,6.9861
2005-01-31,7.0127
2005-02-28,6.7749
2005-03-31,6.7178
2005-04-29,7.1173
2005-05-31,7.9965
2005-06-30,9.3310
2005-07-29,10.5899
2005-08-31,11.2267
2005-09-30,11.4581
2005-10-31,11.2098
2005-11-30,11.5650
2005-12-30,11.3745
2006-01-31,11.9265
2006-02-28,12.4563
2006-03-31,13.7316
2006-04-28,14.6518
2006-05-31,15.1647
2006-06-30,14.6976
2006-07-31,13.7797
2006-08-31,13.7747
2006-09-29,14.6214
2006-10-31,15.8224
2006-11-30,16.8862
2006-12-29,17.8954
2007-01-31,18.4593
2007-02-28,18.4970
2007-03-30,18.4407
2007-04-30,19.7874
2007-05-31,21.8006
2007-06-29,24.0749
2007-07-31,25.9012
2007-08-31,27.9031
2007-09-28,30.7801
2007-10-31,34.9232
2007-11-30,37.1611
2007-12-31,38.5713
2008-01-31,37.4090
2008-02-29,35.9401
2008-03-31,33.2153
2008-04-30,33.9832
2008-05-30,35.2527
2008-06-30,34.1628
2008-07-31,30.7289
2008-08-29,28.9233
2008-09-30,27.8832
2008-10-31,25.0147
2008-11-28,20.4874
2008-12-31,16.6845
2009-01-30,15.6910
2009-02-27,16.5891
2009-03-31,17.2717
2009-04-30,18.4877
2009-05-29,18.2987
2009-06-30,17.6610
2009-07-31,15.6842
2009-08-31,15.4999
2009-09-30,16.1383
2009-10-30,17.0210
2009-11-30,17.1388
2009-12-31,16.2045
2010-01-29,15.1003
2010-02-26,13.9467
2010-03-31,13.3865
2010-04-30,14.2186
2010-05-31,0
2010-06-30,14.9525
2010-07-30,13.7836
2010-08-31,13.1721
2010-09-30,13.0824
2010-10-29,12.9549
2010-11-30,13.2037
2010-12-31,13.7988
2011-01-31,14.1839
2011-02-28,14.0917
2011-03-31,13.7891
2011-04-29,14.7605
2011-05-31,16.3446
2011-06-30,17.6430
2011-07-29,17.4537
2011-08-31,16.2174
2011-09-30,15.4851
2011-10-31,15.7670
2011-11-30,16.1916
2011-12-30,16.2324
2012-01-31,16.0482
2012-02-29,15.9781
2012-03-30,15.9959
2012-04-30,15.5500
2012-05-31,14.8355
2012-06-29,13.6580
2012-07-31,12.4383
2012-08-31,11.9557
2012-09-28,12.8197
