,SMA_daily_60
2000-01-31,16.1293
2000-02-29,18.1395
2000-03-31,20.0718
2000-04-28,21.4873
2000-05-31,21.5346
2000-06-30,20.4333
2000-07-31,19.6111
2000-08-31,18.8199
2000-09-29,18.2046
2000-10-31,16.4737
2000-11-30,14.2979
2000-12-29,12.2222
2001-01-31,10.9827
2001-02-28,10.5130
2001-03-30,10.3329
2001-04-30,9.8888
2001-05-31,9.4449
2001-06-29,9.1590
2001-07-31,8.7949
2001-08-31,8.3068
2001-09-28,7.4686
2001-10-31,6.3731
2001-11-30,5.8675
2001-12-31,6.3927
2002-01-31,6.9609
2002-02-28,6.9820
2002-03-29,0
2002-04-30,6.1916
2002-05-31,6.0282
2002-06-28,5.8666
2002-07-31,5.4366
2002-08-30,4.8159
2002-09-30,4.4398
2002-10-31,4.4050
2002-11-29,4.7747
2002-12-31,5.4336
2003-01-31,6.0783
2003-02-28,6.0409
2003-03-31,5.7758
2003-04-30,5.3893
2003-05-30,5.4934
2003-06-30,6.0952
2003-07-31,6.8270
2003-08-29,7.0523
2003-09-30,6.9184
2003-10-31,6.8546
2003-11-28,7.0539
2003-12-31,7.3315
2004-01-30,7.6958
2004-02-27,7.8224
2004-03-31,7.8107
2004-04-30,7.5096
2004-05-31,0
2004-06-30,7.0828
2004-07-30,6.8985
2004-08-31,6.6618
2004-09-30,6.3416
2004-10-29,6.1758
2004-11-30,6.3766
2004-12-31,6.6883
2005-01-31,6.8915
2005-02-28,6.9844
2005-03-31,6.9382
2005-04-29,7.0721
2005-05-31,7.1857
2005-06-30,7.5404
2005-07-29,7.9279
2005-08-31,8.4107
2005-09-30,8.9381
2005-10-31,9.3110
2005-11-30,9.6597
2005-12-30,9.7813
2006-01-31,10.1929
2006-02-28,10.5368
2006-03-31,11.0823
2006-04-28,11.2956
2006-05-31,11.3234
2006-06-30,11.1410
2006-07-31,11.0222
2006-08-31,11.2853
2006-09-29,11.7690
2006-10-31,12.6384
2006-11-30,13.1926
2006-12-29,13.6656
2007-01-31,14.0919
2007-02-28,14.3575
2007-03-30,14.3071
2007-04-30,14.1939
2007-05-31,14.6551
2007-06-29,15.3039
2007-07-31,15.9207
2007-08-31,16.2328
2007-09-28,16.7266
2007-10-31,17.3331
2007-11-30,17.6206
2007-12-31,17.8160
2008-01-31,16.9699
2008-02-29,16.4073
2008-03-31,15.9158
2008-04-30,16.2470
2008-05-30,16.4205
2008-06-30,16.3554
2008-07-31,15.8494
2008-08-29,15.7466
2008-09-30,15.8314
2008-10-31,15.1682
2008-11-28,13.8453
2008-12-31,12.4405
2009-01-30,12.2881
2009-02-27,12.2770
2009-03-31,11.5544
2009-04-30,11.4094
2009-05-29,11.7354
2009-06-30,12.6604
2009-07-31,13.2391
2009-08-31,14.3443
2009-09-30,15.3936
2009-10-30,16.2807
2009-11-30,16.9330
2009-12-31,17.5395
2010-01-29,17.9414
2010-02-26,17.8908
2010-03-31,18.0904
