,SMA_daily_60
2012-05-31,47.2742
2012-06-29,43.5449
2012-07-31,41.7225
2012-08-31,41.1938
2012-09-28,43.1803
2012-10-31,45.8723
2012-11-30,48.5768
2012-12-31,50.7488
2013-01-31,51.8209
2013-02-28,51.7852
2013-03-29,0
2013-04-30,53.8333
2013-05-31,60.7967
2013-06-28,66.5517
2013-07-31,72.6053
2013-08-30,75.6443
2013-09-30,78.9097
2013-10-31,81.7279
2013-11-29,87.5417
2013-12-31,95.0679
2014-01-31,109.9595
2014-02-28,131.9828
2014-03-31,151.7466
2014-04-30,155.4744
2014-05-30,148.8049
2014-06-30,153.3572
2014-07-31,165.7705
2014-08-29,171.5813
2014-09-30,171.2448
2014-10-31,171.6718
2014-11-28,176.4653
2014-12-31,182.4948
2015-01-30,188.8883
2015-02-27,191.6802
2015-03-31,193.7560
2015-04-30,191.9908
2015-05-29,192.7102
2015-06-30,201.6903
2015-07-31,214.2698
2015-08-31,215.1638
2015-09-30,206.9327
2015-10-30,179.7558
2015-11-30,167.8077
2015-12-31,166.4741
2016-01-29,173.9962
2016-02-29,167.1776
2016-03-31,156.7460
2016-04-29,153.4065
2016-05-31,150.3590
2016-06-30,144.5628
2016-07-29,143.6165
2016-08-31,154.0343
2016-09-30,166.0950
2016-10-31,165.2838
2016-11-30,153.4263
2016-12-30,136.3215
2017-01-31,139.1487
2017-02-28,147.8533
2017-03-31,162.9332
2017-04-28,168.6378
2017-05-31,174.5708
2017-06-30,178.3007
2017-07-31,176.3625
2017-08-31,182.3050
2017-09-29,192.2692
2017-10-31,202.7847
2017-11-30,208.5615
2017-12-29,211.9385
2018-01-31,223.1342
2018-02-28,226.4338
2018-03-30,0
2018-04-30,235.9365
2018-05-31,249.6608
2018-06-29,263.3895
2018-07-31,284.1455
2018-08-31,309.2675
2018-09-28,331.8997
2018-10-31,335.9545
2018-11-30,329.8598
2018-12-31,316.2445
2019-01-31,310.7362
2019-02-28,302.2972
2019-03-29,299.8792
2019-04-30,307.9657
2019-05-31,313.3765
2019-06-28,324.9543
2019-07-31,327.3273
2019-08-30,319.2485
2019-09-30,298.2507
2019-10-31,294.6988
2019-11-29,301.8334
2019-12-31,312.6199
2020-01-31,318.7628
2020-02-28,313.2789
2020-03-31,286.2127
2020-04-30,278.9033
2020-05-29,294.4783
2020-06-30,334.1095
2020-07-31,361.9608
2020-08-31,367.3342
2020-09-30,352.9412
2020-10-30,330.0132
2020-11-30,314.0550
2020-12-31,328.6892
2021-01-29,350.9012
2021-02-26,399.5808
2021-03-31,420.0267
2021-04-30,420.8858
2021-05-31,0
2021-06-30,414.9952
2021-07-30,442.7153
2021-08-31,479.0787
2021-09-30,472.7090
2021-10-29,445.1080
2021-11-30,409.9343
2021-12-31,389.5372
2022-01-31,376.1717
2022-02-28,362.8630
2022-03-31,346.2527
