,SMA_daily_60
2014-02-28,40.3395
2014-03-31,42.1675
2014-04-30,43.4570
2014-05-30,43.4042
2014-06-30,41.9211
2014-07-31,40.4424
2014-08-29,41.5444
2014-09-30,42.6449
2014-10-31,42.8070
2014-11-28,42.8262
2014-12-31,42.8892
2015-01-30,43.7092
2015-02-27,43.8848
2015-03-31,43.7280
2015-04-30,43.8850
2015-05-29,42.7393
2015-06-30,40.9960
2015-07-31,38.0028
2015-08-31,34.8462
2015-09-30,31.7877
2015-10-30,29.1188
2015-11-30,28.6427
2015-12-31,28.1560
2016-01-29,26.5413
2016-02-29,25.1528
2016-03-31,24.7237
2016-04-29,25.4200
2016-05-31,26.1715
2016-06-30,26.6150
2016-07-29,27.2112
2016-08-31,28.7677
2016-09-30,30.0888
2016-10-31,30.5013
2016-11-30,29.0518
2016-12-30,28.1380
2017-01-31,27.9562
2017-02-28,29.0230
2017-03-31,30.2817
2017-04-28,30.9080
2017-05-31,30.0358
2017-06-30,29.2282
2017-07-31,28.9423
2017-08-31,29.9860
2017-09-29,31.1575
2017-10-31,32.1887
2017-11-30,33.9457
2017-12-29,35.8387
2018-01-31,37.9717
2018-02-28,38.4563
2018-03-30,0
2018-04-30,39.7615
2018-05-31,40.1595
2018-06-29,40.2995
2018-07-31,40.7122
2018-08-31,41.1122
2018-09-28,40.2990
2018-10-31,38.2553
2018-11-30,37.0000
2018-12-31,36.5418
2019-01-31,38.7188
2019-02-28,41.7157
2019-03-29,45.0298
2019-04-30,45.8662
2019-05-31,42.2542
2019-06-28,38.7417
2019-07-31,35.9052
2019-08-30,34.7127
2019-09-30,33.5190
2019-10-31,31.1220
2019-11-29,29.5780
2019-12-31,27.6728
2020-01-31,26.5952
2020-02-28,25.2053
2020-03-31,22.9257
2020-04-30,21.6445
2020-05-29,21.4062
2020-06-30,21.8080
2020-07-31,20.8127
2020-08-31,21.6653
2020-09-30,22.3340
2020-10-30,22.5650
2020-11-30,21.4188
2020-12-31,21.4240
2021-01-29,22.9047
2021-02-26,29.4862
2021-03-31,36.7605
2021-04-30,42.9677
2021-05-31,0
2021-06-30,45.7627
2021-07-30,47.0225
2021-08-31,49.7100
2021-09-30,51.7288
2021-10-29,54.5280
2021-11-30,52.9968
2021-12-31,48.8972
2022-01-31,44.0135
2022-02-28,44.1462
2022-03-31,45.9207
