,SMA_daily_60
2000-01-31,11.4446
2000-02-29,11.3552
2000-03-31,10.7402
2000-04-28,10.1920
2000-05-31,9.6230
2000-06-30,9.3011
2000-07-31,8.8684
2000-08-31,8.7101
2000-09-29,8.6672
2000-10-31,8.5711
2000-11-30,8.7591
2000-12-29,9.5892
2001-01-31,10.5503
2001-02-28,10.9889
2001-03-30,11.0060
2001-04-30,10.6871
2001-05-31,10.5551
2001-06-29,10.4210
2001-07-31,10.1456
2001-08-31,9.8318
2001-09-28,9.7894
2001-10-31,9.6171
2001-11-30,9.3272
2001-12-31,9.9783
2002-01-31,10.8661
2002-02-28,11.6140
2002-03-29,0
2002-04-30,12.6640
2002-05-31,13.3530
2002-06-28,13.4276
2002-07-31,12.9597
2002-08-30,12.1200
2002-09-30,11.6158
2002-10-31,11.2821
2002-11-29,11.4467
2002-12-31,12.2475
2003-01-31,13.6198
2003-02-28,14.3413
2003-03-31,14.5792
2003-04-30,14.4563
2003-05-30,14.5115
2003-06-30,15.3194
2003-07-31,16.1492
2003-08-29,16.9974
2003-09-30,17.6851
2003-10-31,18.6181
2003-11-28,19.7789
2003-12-31,21.7466
2004-01-30,23.1117
2004-02-27,22.9487
2004-03-31,22.0597
2004-04-30,22.1195
2004-05-31,0
2004-06-30,23.3336
2004-07-30,23.8721
2004-08-31,25.1197
2004-09-30,25.9558
2004-10-29,26.8009
2004-11-30,28.4390
2004-12-31,30.6796
2005-01-31,33.4574
2005-02-28,36.6633
2005-03-31,39.5552
2005-04-29,39.8379
2005-05-31,37.2963
2005-06-30,35.1682
2005-07-29,35.3579
2005-08-31,35.7793
2005-09-30,36.6791
2005-10-31,36.5753
2005-11-30,37.7504
2005-12-30,39.3481
2006-01-31,42.2818
2006-02-28,44.8584
2006-03-31,48.0074
2006-04-28,50.1123
2006-05-31,50.9609
2006-06-30,49.9589
2006-07-31,48.5190
2006-08-31,45.9738
2006-09-29,43.1818
2006-10-31,41.8073
2006-11-30,42.9082
2006-12-29,44.2992
2007-01-31,44.2250
2007-02-28,44.2992
2007-03-30,44.0036
2007-04-30,43.7225
2007-05-31,44.0835
2007-06-29,46.0482
2007-07-31,49.3192
2007-08-31,50.3837
2007-09-28,50.6271
2007-10-31,50.0318
2007-11-30,49.7844
2007-12-31,49.8610
2008-01-31,47.4383
2008-02-29,44.9019
2008-03-31,41.3200
2008-04-30,41.1752
2008-05-30,41.2801
2008-06-30,40.5151
2008-07-31,36.8340
2008-08-29,34.4351
2008-09-30,32.0339
2008-10-31,27.6533
2008-11-28,22.8960
2008-12-31,20.6969
2009-01-30,21.4812
2009-02-27,20.6794
2009-03-31,18.4292
2009-04-30,18.2963
2009-05-29,20.7891
2009-06-30,23.5638
2009-07-31,25.1879
2009-08-31,27.6005
2009-09-30,30.6751
2009-10-30,32.1219
2009-11-30,32.9648
2009-12-31,34.0557
2010-01-29,35.6016
2010-02-26,37.5119
2010-03-31,40.3279
2010-04-30,43.5474
2010-05-31,0
2010-06-30,43.8015
2010-07-30,41.6328
2010-08-31,40.8812
2010-09-30,42.9935
2010-10-29,45.5261
2010-11-30,49.2484
2010-12-31,52.4658
2011-01-31,55.8473
2011-02-28,61.0652
2011-03-31,66.5473
2011-04-29,71.0955
2011-05-31,70.1623
2011-06-30,67.4904
2011-07-29,65.3727
