,SMA_daily_60
2000-01-31,18.6142
2000-02-29,18.1840
2000-03-31,17.1797
2000-04-28,16.9428
2000-05-31,18.3443
2000-06-30,19.7135
2000-07-31,19.9218
2000-08-31,20.1632
2000-09-29,20.6918
2000-10-31,21.7343
2000-11-30,21.4214
2000-12-29,21.9885
2001-01-31,22.4020
2001-02-28,23.3144
2001-03-30,23.8344
2001-04-30,24.7141
2001-05-31,26.0049
2001-06-29,27.5480
2001-07-31,28.0286
2001-08-31,27.1239
2001-09-28,25.8783
2001-10-31,24.6157
2001-11-30,25.1162
2001-12-31,26.8154
2002-01-31,28.2802
2002-02-28,28.8790
2002-03-29,0
2002-04-30,30.7103
2002-05-31,31.4675
2002-06-28,31.0036
2002-07-31,30.2718
2002-08-30,29.1705
2002-09-30,28.1976
2002-10-31,27.9189
2002-11-29,27.2878
2002-12-31,27.3193
2003-01-31,27.0593
2003-02-28,26.4969
2003-03-31,25.8380
2003-04-30,25.8621
2003-05-30,26.6866
2003-06-30,27.1088
2003-07-31,27.4646
2003-08-29,28.2745
2003-09-30,29.4584
2003-10-31,30.1174
2003-11-28,29.9259
2003-12-31,30.9995
2004-01-30,32.2088
2004-02-27,32.9965
2004-03-31,32.2877
2004-04-30,32.3746
2004-05-31,0
2004-06-30,32.6835
2004-07-30,32.5725
2004-08-31,33.2617
2004-09-30,34.0113
2004-10-29,34.6783
2004-11-30,35.4509
2004-12-31,36.5125
2005-01-31,37.4816
2005-02-28,38.5456
2005-03-31,39.9957
2005-04-29,40.5987
2005-05-31,40.3569
2005-06-30,39.8459
2005-07-29,39.9722
2005-08-31,39.8114
2005-09-30,38.6623
2005-10-31,37.6336
2005-11-30,37.6983
2005-12-30,38.9010
2006-01-31,40.0438
2006-02-28,41.0622
2006-03-31,42.4439
2006-04-28,44.1050
2006-05-31,44.8789
2006-06-30,44.2390
2006-07-31,43.2248
2006-08-31,43.2655
2006-09-29,44.2295
2006-10-31,45.6155
2006-11-30,46.6948
2006-12-29,47.8335
2007-01-31,48.5860
2007-02-28,49.9644
2007-03-30,50.8054
2007-04-30,51.6793
2007-05-31,52.3457
2007-06-29,53.8808
2007-07-31,56.4013
2007-08-31,58.9740
2007-09-28,61.4306
2007-10-31,64.3254
2007-11-30,66.3954
2007-12-31,68.3094
2008-01-31,66.9357
2008-02-29,66.1142
2008-03-31,63.9108
2008-04-30,65.8485
2008-05-30,67.8649
2008-06-30,70.4290
2008-07-31,70.0879
2008-08-29,67.8044
2008-09-30,62.9500
2008-10-31,52.9089
2008-11-28,44.2930
2008-12-31,36.9516
2009-01-30,36.6681
2009-02-27,36.8913
2009-03-31,37.9769
2009-04-30,39.5147
2009-05-29,42.6877
2009-06-30,45.9271
2009-07-31,47.7631
2009-08-31,50.6736
2009-09-30,53.7595
2009-10-30,56.5768
2009-11-30,58.4181
2009-12-31,59.8359
2010-01-29,59.9234
2010-02-26,57.3354
2010-03-31,55.1379
2010-04-30,54.2345
2010-05-31,0
2010-06-30,53.0697
2010-07-30,51.5431
2010-08-31,53.3637
2010-09-30,56.7415
2010-10-29,59.8970
2010-11-30,62.6583
2010-12-31,64.8092
2011-01-31,65.9650
2011-02-28,67.2917
2011-03-31,67.2743
2011-04-29,68.5557
2011-05-31,69.1629
2011-06-30,70.2115
2011-07-29,70.6064
2011-08-31,67.4227
2011-09-30,63.9096
2011-10-31,61.7879
2011-11-30,62.8529
2011-12-30,64.1223
2012-01-31,65.5244
2012-02-29,67.7735
2012-03-30,69.9486
2012-04-30,70.0441
2012-05-31,67.6900
2012-06-29,64.4899
2012-07-31,62.5699
2012-08-31,63.5519
2012-09-28,64.8856
2012-10-31,65.4593
2012-11-30,64.8995
2012-12-31,64.9455
2013-01-31,66.9808
2013-02-28,68.7267
2013-03-29,0
2013-04-30,69.7331
2013-05-31,71.4899
2013-06-28,73.5764
2013-07-31,77.2418
2013-08-30,80.5566
2013-09-30,84.0390
2013-10-31,86.4799
2013-11-29,88.3690
2013-12-31,89.2510
2014-01-31,89.7243
2014-02-28,91.1121
2014-03-31,94.4465
2014-04-30,97.1801
2014-05-30,98.3460
2014-06-30,99.8729
2014-07-31,104.2542
2014-08-29,108.4459
2014-09-30,110.2451
2014-10-31,109.1540
2014-11-28,110.8269
2014-12-31,115.0948
2015-01-30,119.2964
2015-02-27,123.2118
2015-03-31,126.0619
2015-04-30,128.6808
2015-05-29,126.9105
2015-06-30,124.7406
2015-07-31,120.4336
2015-08-31,119.5496
2015-09-30,117.2052
2015-10-30,117.4957
2015-11-30,116.7624
2015-12-31,116.9294
2016-01-29,112.1959
2016-02-29,110.6427
2016-03-31,112.8092
2016-04-29,120.3722
2016-05-31,123.7946
2016-06-30,124.9513
2016-07-29,125.4260
2016-08-31,128.7743
2016-09-30,131.4670
2016-10-31,127.4091
2016-11-30,122.9426
2016-12-30,123.0423
2017-01-31,126.6190
2017-02-28,127.2322
2017-03-31,124.5072
2017-04-28,122.5752
2017-05-31,124.0994
2017-06-30,126.8409
2017-07-31,128.8113
2017-08-31,129.7714
2017-09-29,131.4002
2017-10-31,134.7469
2017-11-30,139.9225
2017-12-29,143.8448
2018-01-31,148.3384
2018-02-28,148.5783
2018-03-30,0
2018-04-30,148.2909
2018-05-31,149.9155
2018-06-29,149.4952
2018-07-31,147.7439
2018-08-31,147.5654
2018-09-28,150.0601
2018-10-31,150.7039
2018-11-30,149.0975
2018-12-31,146.1773
2019-01-31,146.8660
2019-02-28,151.5136
2019-03-29,160.5783
2019-04-30,173.1114
2019-05-31,183.9281
2019-06-28,194.8280
2019-07-31,205.3785
2019-08-30,212.0903
2019-09-30,211.6848
2019-10-31,207.2822
2019-11-29,209.6654
2019-12-31,214.5781
2020-01-31,222.0088
2020-02-28,226.1471
2020-03-31,216.9341
2020-04-30,209.3665
2020-05-29,205.7069
2020-06-30,220.6097
2020-07-31,243.0069
2020-08-31,260.3139
2020-09-30,279.5464
2020-10-30,282.9858
2020-11-30,280.7908
2020-12-31,271.6172
2021-01-29,268.8230
2021-02-26,262.8745
2021-03-31,264.4908
2021-04-30,266.9546
2021-05-31,0
2021-06-30,287.3516
2021-07-30,288.2968
2021-08-31,280.9098
2021-09-30,271.0759
2021-10-29,269.2492
2021-11-30,279.4672
2021-12-31,292.6467
2022-01-31,293.3040
2022-02-28,278.1673
2022-03-31,253.9881
