,SMA_daily_60
2008-11-28,28.0133
2008-12-31,24.3035
2009-01-30,24.0056
2009-02-27,23.1044
2009-03-31,20.9067
2009-04-30,19.3696
2009-05-29,19.8985
2009-06-30,20.9223
2009-07-31,21.2986
2009-08-31,21.2219
2009-09-30,21.8305
2009-10-30,23.3055
2009-11-30,24.7418
2009-12-31,25.6784
2010-01-29,25.8280
2010-02-26,25.2503
2010-03-31,25.4190
2010-04-30,26.3421
2010-05-31,0
2010-06-30,27.6007
2010-07-30,26.9045
2010-08-31,27.4425
2010-09-30,28.1334
2010-10-29,29.3059
2010-11-30,30.6046
2010-12-31,32.5023
2011-01-31,33.9444
2011-02-28,36.0220
2011-03-31,38.5224
2011-04-29,40.5218
2011-05-31,40.1938
2011-06-30,39.2124
2011-07-29,38.7158
2011-08-31,37.6917
2011-09-30,36.3454
2011-10-31,35.5002
2011-11-30,36.4044
2011-12-30,37.7480
2012-01-31,38.1603
2012-02-29,38.7885
2012-03-30,40.0521
2012-04-30,40.6854
2012-05-31,39.7350
2012-06-29,38.6168
2012-07-31,38.6407
2012-08-31,40.0064
2012-09-28,40.7172
2012-10-31,41.4675
2012-11-30,41.5334
2012-12-31,41.9134
2013-01-31,42.6048
2013-02-28,43.2382
2013-03-29,0
2013-04-30,43.9573
2013-05-31,45.3462
2013-06-28,45.9161
2013-07-31,47.6592
2013-08-30,49.0633
2013-09-30,51.3215
2013-10-31,53.5215
2013-11-29,55.3409
2013-12-31,55.6193
2014-01-31,54.3926
2014-02-28,52.5625
2014-03-31,52.0587
2014-04-30,53.5581
2014-05-30,57.1717
2014-06-30,61.4963
2014-07-31,65.2616
2014-08-29,66.0416
2014-09-30,64.8246
2014-10-31,60.9322
2014-11-28,58.7627
2014-12-31,55.8276
2015-01-30,54.2688
2015-02-27,53.4434
2015-03-31,52.2306
2015-04-30,53.2672
2015-05-29,53.0037
2015-06-30,53.2868
2015-07-31,50.2370
2015-08-31,45.7086
2015-09-30,41.7640
2015-10-30,41.7993
2015-11-30,43.8321
2015-12-31,44.0821
2016-01-29,40.2523
2016-02-29,34.6085
2016-03-31,32.1140
2016-04-29,33.6766
2016-05-31,36.5726
2016-06-30,37.8849
2016-07-29,37.0234
2016-08-31,36.4499
2016-09-30,35.7009
2016-10-31,36.2159
2016-11-30,37.1191
2016-12-30,40.0347
2017-01-31,42.1832
2017-02-28,43.2707
2017-03-31,41.9040
2017-04-28,41.6642
2017-05-31,41.0625
2017-06-30,40.6136
2017-07-31,39.3617
2017-08-31,38.8351
2017-09-29,39.5644
2017-10-31,41.6073
2017-11-30,44.0156
2017-12-29,45.6010
2018-01-31,48.2644
2018-02-28,49.3857
2018-03-30,0
2018-04-30,51.7857
2018-05-31,56.2526
2018-06-29,59.8833
2018-07-31,61.8229
2018-08-31,62.9864
2018-09-28,64.8351
2018-10-31,65.7102
2018-11-30,64.1143
2018-12-31,60.8163
2019-01-31,58.7174
2019-02-28,59.5397
2019-03-29,60.8662
2019-04-30,60.8727
2019-05-31,58.4781
2019-06-28,56.3217
2019-07-31,54.9002
2019-08-30,52.4546
2019-09-30,51.7800
2019-10-31,50.5686
2019-11-29,52.6153
2019-12-31,54.4518
2020-01-31,57.1309
2020-02-28,56.5257
2020-03-31,46.5849
2020-04-30,37.5783
2020-05-29,33.6034
2020-06-30,38.1719
2020-07-31,39.6932
2020-08-31,38.4513
2020-09-30,35.6327
2020-10-30,33.3768
2020-11-30,32.7899
2020-12-31,35.5336
2021-01-29,38.9961
2021-02-26,42.3383
2021-03-31,47.7002
2021-04-30,50.4638
2021-05-31,0
2021-06-30,54.3459
2021-07-30,56.6977
2021-08-31,56.4190
2021-09-30,56.4346
2021-10-29,62.4685
2021-11-30,68.6583
2021-12-31,72.0938
2022-01-31,75.3032
2022-02-28,81.2387
2022-03-31,92.0767
