,SMA_daily_60
2000-01-31,95.9641
2000-02-29,96.2480
2000-03-31,98.9401
2000-04-28,104.0158
2000-05-31,98.4738
2000-06-30,83.6573
2000-07-31,67.6116
2000-08-31,60.5886
2000-09-29,64.2823
2000-10-31,65.4529
2000-11-30,63.2461
2000-12-29,59.5155
2001-01-31,64.7644
2001-02-28,71.7944
2001-03-30,79.4850
2001-04-30,79.8857
2001-05-31,81.6517
2001-06-29,82.4360
2001-07-31,88.1422
2001-08-31,99.7273
2001-09-28,108.7080
2001-10-31,119.6742
2001-11-30,126.6358
2001-12-31,137.5479
2002-01-31,144.3368
2002-02-28,150.7146
2002-03-29,0
2002-04-30,169.3623
2002-05-31,171.9301
2002-06-28,164.8456
2002-07-31,143.7648
2002-08-30,126.6753
2002-09-30,115.9228
2002-10-31,117.7122
2002-11-29,123.5398
2002-12-31,129.0866
2003-01-31,129.7962
2003-02-28,120.4555
2003-03-31,110.0409
2003-04-30,104.9551
2003-05-30,108.4564
2003-06-30,117.7678
2003-07-31,129.5606
2003-08-29,139.7397
2003-09-30,140.7507
2003-10-31,135.0620
2003-11-28,130.2205
2003-12-31,134.5880
2004-01-30,139.1573
2004-02-27,143.9637
2004-03-31,148.8989
2004-04-30,156.9096
2004-05-31,0
2004-06-30,154.4661
2004-07-30,151.4828
2004-08-31,149.6612
2004-09-30,141.5905
2004-10-29,135.2113
2004-11-30,137.4323
2004-12-31,143.2761
2005-01-31,148.4614
2005-02-28,153.0644
2005-03-31,166.1566
2005-04-29,179.0892
2005-05-31,183.0660
2005-06-30,184.7838
2005-07-29,197.9095
2005-08-31,226.6499
2005-09-30,249.6489
2005-10-31,251.3081
2005-11-30,249.5568
2005-12-30,250.5254
2006-01-31,265.0953
2006-02-28,280.0222
2006-03-31,301.4498
2006-04-28,319.3191
2006-05-31,344.7601
2006-06-30,355.4044
2006-07-31,348.7603
2006-08-31,331.7499
2006-09-29,331.7221
2006-10-31,347.9336
2006-11-30,359.0125
2006-12-29,357.0577
2007-01-31,346.2012
2007-02-28,332.1273
2007-03-30,318.1763
2007-04-30,310.2227
2007-05-31,308.0310
2007-06-29,304.8530
2007-07-31,286.0093
2007-08-31,247.3884
2007-09-28,211.3865
2007-10-31,187.2521
2007-11-30,170.5650
2007-12-31,156.2204
2008-01-31,132.7927
2008-02-29,121.1900
2008-03-31,111.0900
2008-04-30,107.0971
2008-05-30,106.6655
2008-06-30,108.6437
2008-07-31,94.0021
2008-08-29,74.6638
2008-09-30,59.0024
2008-10-31,47.4012
2008-11-28,34.2008
2008-12-31,22.1314
2009-01-30,22.2133
2009-02-27,20.6990
2009-03-31,15.8779
2009-04-30,13.6496
2009-05-29,19.9542
2009-06-30,30.8795
2009-07-31,37.9406
2009-08-31,41.3936
2009-09-30,46.0536
2009-10-30,53.7395
2009-11-30,57.0389
2009-12-31,58.7303
2010-01-29,57.0491
2010-02-26,56.7243
2010-03-31,60.7245
2010-04-30,65.6582
2010-05-31,0
2010-06-30,55.5275
2010-07-30,44.8114
2010-08-31,38.6531
2010-09-30,36.7920
2010-10-29,37.8469
2010-11-30,39.6758
2010-12-31,41.9554
2011-01-31,44.8583
2011-02-28,47.7275
2011-03-31,47.5709
2011-04-29,43.4683
2011-05-31,39.4439
2011-06-30,36.3084
2011-07-29,35.2243
2011-08-31,30.3337
2011-09-30,25.0840
2011-10-31,20.4473
2011-11-30,19.7611
2011-12-30,19.8401
2012-01-31,20.5058
2012-02-29,22.8849
2012-03-30,26.7022
2012-04-30,28.5165
2012-05-31,25.9282
2012-06-29,21.7012
2012-07-31,18.4560
2012-08-31,16.3900
2012-09-28,16.9416
2012-10-31,18.4399
2012-11-30,22.6318
2012-12-31,25.5727
2013-01-31,30.5825
2013-02-28,34.3500
2013-03-29,0
2013-04-30,35.5688
2013-05-31,34.8460
2013-06-28,35.3932
2013-07-31,36.7993
2013-08-30,37.1124
2013-09-30,37.9976
2013-10-31,41.0483
2013-11-29,44.3067
2013-12-31,46.7282
2014-01-31,45.4830
2014-02-28,44.7456
2014-03-31,42.2246
2014-04-30,39.7973
2014-05-30,39.7007
2014-06-30,43.0571
2014-07-31,46.6228
2014-08-29,46.2717
2014-09-30,46.1809
2014-10-31,45.6067
2014-11-28,49.5462
2014-12-31,56.5677
2015-01-30,65.5141
2015-02-27,73.2336
2015-03-31,78.2507
2015-04-30,82.0892
2015-05-29,81.3906
2015-06-30,80.7161
2015-07-31,77.9522
2015-08-31,73.0280
2015-09-30,67.7359
2015-10-30,63.8915
2015-11-30,62.7934
2015-12-31,58.5700
2016-01-29,53.0972
2016-02-29,46.8452
2016-03-31,47.2856
2016-04-29,52.8053
2016-05-31,50.4957
2016-06-30,41.3021
2016-07-29,31.7222
2016-08-31,30.4676
2016-09-30,31.3735
2016-10-31,31.1318
2016-11-30,33.1559
2016-12-30,36.9530
2017-01-31,40.6949
2017-02-28,40.8633
2017-03-31,40.2685
2017-04-28,41.2215
2017-05-31,43.2965
2017-06-30,46.2004
2017-07-31,48.9865
2017-08-31,47.4844
2017-09-29,44.1564
2017-10-31,37.4016
2017-11-30,33.9973
2017-12-29,31.0066
2018-01-31,30.5125
2018-02-28,30.1284
2018-03-30,0
2018-04-30,22.7174
2018-05-31,20.7819
2018-06-29,22.6794
2018-07-31,24.2873
2018-08-31,26.6950
2018-09-28,28.1052
2018-10-31,28.7431
2018-11-30,28.2785
2018-12-31,26.8045
2019-01-31,27.3681
2019-02-28,27.8569
2019-03-29,30.4568
2019-04-30,29.8337
2019-05-31,25.8449
2019-06-28,20.9363
2019-07-31,19.4260
2019-08-30,17.5769
2019-09-30,16.4697
2019-10-31,16.2343
2019-11-29,19.4015
2019-12-31,22.2496
