,SMA_daily_60
2013-08-30,69.7877
2013-09-30,72.4663
2013-10-31,75.2635
2013-11-29,79.9111
2013-12-31,85.3529
2014-01-31,89.6837
2014-02-28,90.1136
2014-03-31,90.1884
2014-04-30,89.1940
2014-05-30,90.4812
2014-06-30,92.6736
2014-07-31,97.2471
2014-08-29,100.2021
2014-09-30,102.2691
2014-10-31,101.3796
2014-11-28,103.3601
2014-12-31,106.2187
2015-01-30,109.1549
2015-02-27,110.5342
2015-03-31,110.7332
2015-04-30,111.2022
2015-05-29,108.9731
2015-06-30,107.6295
2015-07-31,107.1965
2015-08-31,105.2267
2015-09-30,99.8414
2015-10-30,95.8002
2015-11-30,95.4604
2015-12-31,95.5815
2016-01-29,90.7595
2016-02-29,81.8244
2016-03-31,76.8955
2016-04-29,78.1932
2016-05-31,82.2986
2016-06-30,84.0200
2016-07-29,83.4367
2016-08-31,83.3122
2016-09-30,85.2715
2016-10-31,86.1844
2016-11-30,88.8242
2016-12-30,93.3309
2017-01-31,98.9365
2017-02-28,104.2394
2017-03-31,110.1728
2017-04-28,114.4995
2017-05-31,114.2031
2017-06-30,113.4003
2017-07-31,115.8113
2017-08-31,122.0561
2017-09-29,125.9541
2017-10-31,130.9084
2017-11-30,137.1514
2017-12-29,145.3046
2018-01-31,152.1140
2018-02-28,152.2664
2018-03-30,0
2018-04-30,137.9944
2018-05-31,131.7529
2018-06-29,129.3761
2018-07-31,130.3566
2018-08-31,131.0554
2018-09-28,131.7779
2018-10-31,129.9425
2018-11-30,125.7237
2018-12-31,115.1817
2019-01-31,109.3427
2019-02-28,110.2682
2019-03-29,115.9285
2019-04-30,124.0580
2019-05-31,129.5550
2019-06-28,136.2041
2019-07-31,138.4747
2019-08-30,133.4333
2019-09-30,132.0628
2019-10-31,130.7809
2019-11-29,141.0057
2019-12-31,148.7095
2020-01-31,157.2306
2020-02-28,160.5572
2020-03-31,141.0797
2020-04-30,120.7989
2020-05-29,108.2084
2020-06-30,125.3021
2020-07-31,140.5449
2020-08-31,148.6446
2020-09-30,150.0538
2020-10-30,154.7298
2020-11-30,162.3190
2020-12-31,176.2711
2021-01-29,188.1665
2021-02-26,199.2415
2021-03-31,212.8874
2021-04-30,227.4873
2021-05-31,0
2021-06-30,249.5630
2021-07-30,249.9167
2021-08-31,253.3794
2021-09-30,260.1222
2021-10-29,272.8410
2021-11-30,284.9575
2021-12-31,296.0598
2022-01-31,302.8653
2022-02-28,304.2549
2022-03-31,301.7594
