,SMA_daily_60
2000-01-31,6.7693
2000-02-29,6.0222
2000-03-31,5.1000
2000-04-28,4.6579
2000-05-31,4.3628
2000-06-30,4.4551
2000-07-31,4.3685
2000-08-31,4.5003
2000-09-29,4.7152
2000-10-31,4.9494
2000-11-30,5.1250
2000-12-29,5.6037
2001-01-31,6.3127
2001-02-28,6.9787
2001-03-30,7.3855
2001-04-30,7.5451
2001-05-31,7.8024
2001-06-29,8.1465
2001-07-31,8.3694
2001-08-31,8.2777
2001-09-28,8.2325
2001-10-31,8.2243
2001-11-30,8.4514
2001-12-31,8.6322
2002-01-31,8.7787
2002-02-28,8.6626
2002-03-29,0
2002-04-30,8.8052
2002-05-31,9.2443
2002-06-28,9.4712
2002-07-31,9.4056
2002-08-30,9.3773
2002-09-30,9.2674
2002-10-31,9.1493
2002-11-29,8.9697
2002-12-31,9.0359
2003-01-31,9.2508
2003-02-28,9.3670
2003-03-31,9.6333
2003-04-30,10.0739
2003-05-30,10.7737
2003-06-30,11.4287
2003-07-31,11.5736
2003-08-29,11.2327
2003-09-30,10.8585
2003-10-31,11.0161
2003-11-28,11.3175
2003-12-31,11.5911
2004-01-30,11.6193
2004-02-27,11.6968
2004-03-31,12.0159
2004-04-30,12.0813
2004-05-31,0
2004-06-30,11.9712
2004-07-30,12.0048
2004-08-31,11.9074
2004-09-30,11.9116
2004-10-29,11.8208
2004-11-30,11.7994
2004-12-31,11.7316
2005-01-31,11.7708
2005-02-28,11.7455
2005-03-31,11.6529
2005-04-29,11.4658
2005-05-31,11.3669
2005-06-30,11.4904
2005-07-29,11.7008
2005-08-31,11.5903
2005-09-30,11.2050
2005-10-31,10.7231
2005-11-30,10.6849
2005-12-30,10.8520
2006-01-31,11.0883
2006-02-28,11.1099
2006-03-31,11.3292
2006-04-28,11.6349
2006-05-31,11.9085
2006-06-30,11.8195
2006-07-31,11.7546
2006-08-31,11.8584
2006-09-29,11.8103
2006-10-31,11.6614
2006-11-30,11.6240
2006-12-29,11.8847
2007-01-31,12.1249
2007-02-28,12.6026
2007-03-30,12.7627
2007-04-30,12.6729
2007-05-31,12.2866
2007-06-29,12.0851
2007-07-31,11.8166
2007-08-31,10.7770
2007-09-28,9.8590
2007-10-31,8.8410
2007-11-30,7.9483
2007-12-31,7.0909
2008-01-31,6.3366
2008-02-29,6.0497
2008-03-31,5.7108
2008-04-30,5.0405
2008-05-30,4.1403
2008-06-30,3.2914
2008-07-31,2.8297
2008-08-29,2.9477
2008-09-30,3.4267
2008-10-31,3.7983
2008-11-28,3.8273
2008-12-31,3.7672
2009-01-30,3.7626
2009-02-27,3.7851
2009-03-31,3.8959
2009-04-30,4.3980
2009-05-29,4.8947
2009-06-30,5.4082
2009-07-31,5.5618
2009-08-31,5.9653
2009-09-30,6.2848
2009-10-30,6.5509
2009-11-30,6.6021
2009-12-31,6.8164
2010-01-29,7.0943
2010-02-26,7.2643
2010-03-31,7.4586
2010-04-30,7.8830
2010-05-31,0
2010-06-30,7.9266
2010-07-30,7.5407
2010-08-31,7.2318
2010-09-30,7.2477
2010-10-29,7.2416
2010-11-30,7.3496
2010-12-31,7.5445
2011-01-31,8.1830
2011-02-28,8.7991
2011-03-31,8.9063
2011-04-29,8.6935
2011-05-31,8.4180
2011-06-30,8.0125
2011-07-29,7.6056
2011-08-31,6.6871
2011-09-30,5.7809
2011-10-31,5.0815
2011-11-30,5.1578
2011-12-30,5.5425
2012-01-31,6.0694
2012-02-29,6.6437
2012-03-30,7.3459
2012-04-30,7.5803
2012-05-31,7.4188
2012-06-29,6.7768
2012-07-31,6.4832
2012-08-31,6.4734
2012-09-28,6.8422
2012-10-31,7.1793
2012-11-30,7.4016
2012-12-31,7.3947
2013-01-31,7.5617
2013-02-28,7.8529
2013-03-29,0
2013-04-30,8.2374
2013-05-31,8.3825
2013-06-28,8.4503
2013-07-31,9.0058
2013-08-30,9.2075
2013-09-30,9.2340
2013-10-31,8.8747
2013-11-29,8.7655
2013-12-31,8.7990
2014-01-31,9.0713
2014-02-28,9.1710
2014-03-31,9.4177
2014-04-30,9.3902
2014-05-30,9.3423
2014-06-30,9.2528
2014-07-31,9.3217
2014-08-29,9.4085
2014-09-30,9.5733
2014-10-31,9.6775
2014-11-28,9.9319
2014-12-31,10.1621
2015-01-30,10.4030
2015-02-27,10.7349
2015-03-31,11.0696
2015-04-30,11.4841
2015-05-29,11.5947
2015-06-30,11.9271
2015-07-31,12.3761
2015-08-31,12.5666
2015-09-30,12.2110
2015-10-30,11.7137
2015-11-30,11.6971
2015-12-31,11.7988
2016-01-29,11.5220
2016-02-29,10.8193
2016-03-31,10.3896
2016-04-29,10.6716
2016-05-31,11.1819
2016-06-30,11.4136
2016-07-29,11.5306
2016-08-31,11.8213
2016-09-30,12.2970
2016-10-31,12.5377
2016-11-30,13.2295
2016-12-30,14.6769
2017-01-31,16.0084
2017-02-28,16.6273
2017-03-31,16.3278
2017-04-28,15.9105
2017-05-31,15.2305
2017-06-30,14.8407
2017-07-31,14.6393
2017-08-31,14.6534
2017-09-29,14.7249
2017-10-31,15.2170
2017-11-30,15.6710
2017-12-29,16.2878
2018-01-31,16.6501
2018-02-28,16.8647
2018-03-30,0
2018-04-30,16.3180
2018-05-31,16.2009
2018-06-29,16.0689
2018-07-31,15.8206
2018-08-31,15.6759
2018-09-28,15.5205
2018-10-31,15.0567
2018-11-30,14.4492
2018-12-31,13.3852
2019-01-31,12.8826
2019-02-28,12.6672
2019-03-29,12.9136
2019-04-30,13.0464
2019-05-31,12.7346
2019-06-28,12.7425
2019-07-31,13.0339
2019-08-30,13.5667
2019-09-30,14.1066
2019-10-31,14.2100
2019-11-29,14.5047
2019-12-31,14.5753
2020-01-31,14.7640
2020-02-28,14.6374
2020-03-31,12.4752
2020-04-30,9.9237
2020-05-29,7.8988
2020-06-30,8.4550
2020-07-31,8.7872
2020-08-31,9.0079
2020-09-30,8.8156
2020-10-30,9.3284
2020-11-30,10.0535
2020-12-31,11.2414
2021-01-29,12.4347
2021-02-26,13.6330
2021-03-31,15.2502
2021-04-30,16.3296
2021-05-31,0
2021-06-30,17.6393
2021-07-30,17.0974
2021-08-31,16.1109
2021-09-30,15.5090
2021-10-29,15.9039
2021-11-30,16.2897
2021-12-31,16.4636
2022-01-31,16.7783
2022-02-28,17.2068
2022-03-31,19.9522
