,SMA_daily_60
2000-01-31,5.8278
2000-02-29,6.7020
2000-03-31,8.5565
2000-04-28,9.6009
2000-05-31,10.1622
2000-06-30,10.3450
2000-07-31,11.0958
2000-08-31,12.4642
2000-09-29,12.7978
2000-10-31,12.4349
2000-11-30,11.9337
2000-12-29,12.4609
2001-01-31,13.1831
2001-02-28,13.9557
2001-03-30,14.2030
2001-04-30,14.1753
2001-05-31,13.7305
2001-06-29,12.9931
2001-07-31,10.9744
2001-08-31,8.3854
2001-09-28,6.7860
2001-10-31,6.1989
2001-11-30,6.2053
2001-12-31,6.7572
2002-01-31,6.8314
2002-02-28,7.0673
2002-03-29,0
2002-04-30,8.6364
2002-05-31,9.5168
2002-06-28,9.3763
2002-07-31,8.3926
2002-08-30,7.3785
2002-09-30,6.8837
2002-10-31,7.3006
2002-11-29,7.6329
2002-12-31,8.1002
2003-01-31,8.0701
2003-02-28,8.1054
2003-03-31,8.0994
2003-04-30,8.2880
2003-05-30,8.5196
2003-06-30,8.6174
2003-07-31,8.4372
2003-08-29,7.8067
2003-09-30,7.2838
2003-10-31,7.1239
2003-11-28,7.0915
2003-12-31,7.4985
2004-01-30,8.1337
2004-02-27,9.1396
2004-03-31,10.1872
2004-04-30,10.8257
2004-05-31,0
2004-06-30,10.7372
2004-07-30,11.2150
2004-08-31,11.6762
2004-09-30,11.9477
2004-10-29,12.0469
2004-11-30,12.6027
2004-12-31,12.9188
2005-01-31,13.1690
2005-02-28,13.8973
2005-03-31,15.6768
2005-04-29,16.7479
2005-05-31,16.8877
2005-06-30,16.7068
2005-07-29,17.5443
2005-08-31,19.7307
2005-09-30,22.0597
2005-10-31,23.1526
2005-11-30,23.1853
2005-12-30,23.0410
2006-01-31,24.6205
2006-02-28,25.4084
2006-03-31,24.9036
2006-04-28,24.3376
2006-05-31,24.5822
2006-06-30,24.6585
2006-07-31,23.7804
2006-08-31,23.7867
2006-09-29,23.7462
2006-10-31,23.0282
2006-11-30,22.4774
2006-12-29,23.3268
2007-01-31,23.2791
2007-02-28,23.8848
2007-03-30,25.2024
2007-04-30,28.1775
2007-05-31,31.4272
2007-06-29,34.9098
2007-07-31,39.0505
2007-08-31,42.3182
2007-09-28,46.2647
2007-10-31,51.2708
2007-11-30,53.8069
2007-12-31,54.5388
2008-01-31,52.5288
2008-02-29,51.1451
2008-03-31,47.4229
2008-04-30,48.3329
2008-05-30,51.9601
2008-06-30,59.0072
2008-07-31,61.8054
2008-08-29,60.1075
2008-09-30,52.2645
2008-10-31,38.3075
2008-11-28,27.5500
2008-12-31,19.4855
2009-01-30,19.1396
2009-02-27,19.3880
2009-03-31,20.8750
2009-04-30,22.3616
2009-05-29,24.3944
2009-06-30,26.1034
2009-07-31,26.5038
2009-08-31,26.7789
2009-09-30,28.5188
2009-10-30,31.4077
2009-11-30,33.1266
2009-12-31,34.0132
2010-01-29,34.1773
2010-02-26,34.2354
2010-03-31,33.9326
2010-04-30,33.5977
2010-05-31,0
2010-06-30,30.7236
2010-07-30,28.7532
2010-08-31,29.2013
2010-09-30,30.8825
2010-10-29,33.8067
2010-11-30,39.3301
2010-12-31,45.4676
2011-01-31,50.2323
2011-02-28,54.8095
2011-03-31,59.1258
2011-04-29,61.5673
2011-05-31,59.0358
2011-06-30,57.0686
2011-07-29,57.8577
2011-08-31,57.0378
2011-09-30,53.5256
2011-10-31,49.6037
2011-11-30,50.7202
2011-12-30,53.5456
2012-01-31,55.6352
2012-02-29,59.3982
2012-03-30,62.7577
2012-04-30,63.7296
2012-05-31,59.4171
2012-06-29,55.2209
2012-07-31,52.9709
2012-08-31,56.0108
2012-09-28,60.1155
2012-10-31,62.6994
2012-11-30,60.9745
2012-12-31,57.3518
2013-01-31,55.6370
2013-02-28,55.0846
2013-03-29,0
2013-04-30,53.9504
2013-05-31,54.1725
2013-06-28,54.4141
2013-07-31,56.0595
2013-08-30,57.1077
2013-09-30,59.5123
2013-10-31,62.0295
2013-11-29,64.4799
2013-12-31,64.7456
2014-01-31,63.7328
2014-02-28,61.9765
2014-03-31,61.1435
2014-04-30,62.1760
2014-05-30,63.7748
2014-06-30,66.8882
2014-07-31,70.9408
2014-08-29,73.9975
2014-09-30,74.4841
2014-10-31,70.5927
2014-11-28,67.3469
2014-12-31,62.9077
2015-01-30,59.1946
2015-02-27,54.1688
2015-03-31,49.3378
2015-04-30,48.0590
2015-05-29,47.5739
2015-06-30,47.3719
2015-07-31,44.0488
2015-08-31,40.7277
2015-09-30,37.7440
2015-10-30,36.4686
2015-11-30,36.1045
2015-12-31,34.9448
2016-01-29,32.6986
2016-02-29,29.8088
2016-03-31,29.0950
2016-04-29,28.8782
2016-05-31,30.2414
2016-06-30,31.1698
2016-07-29,31.9466
2016-08-31,32.5945
2016-09-30,32.5247
2016-10-31,33.7186
2016-11-30,33.6856
2016-12-30,35.2683
2017-01-31,36.1596
2017-02-28,37.6485
2017-03-31,37.7816
2017-04-28,37.4568
2017-05-31,35.3968
2017-06-30,33.2388
2017-07-31,32.3260
2017-08-31,31.3145
2017-09-29,31.7220
2017-10-31,32.2263
2017-11-30,33.0729
2017-12-29,32.8502
2018-01-31,34.1094
2018-02-28,34.7631
2018-03-30,0
2018-04-30,35.7685
2018-05-31,37.9230
2018-06-29,39.7534
2018-07-31,41.7192
2018-08-31,43.2299
2018-09-28,43.7704
2018-10-31,42.3581
2018-11-30,38.3990
2018-12-31,33.3390
2019-01-31,29.3945
2019-02-28,27.9783
2019-03-29,27.8417
2019-04-30,27.3307
2019-05-31,25.5065
2019-06-28,23.5688
2019-07-31,21.6529
2019-08-30,20.5338
2019-09-30,20.9526
2019-10-31,20.7588
2019-11-29,21.7510
2019-12-31,22.3080
2020-01-31,22.9198
2020-02-28,22.7857
2020-03-31,18.4252
2020-04-30,14.5558
2020-05-29,11.5017
2020-06-30,12.3380
2020-07-31,12.3187
2020-08-31,12.1762
2020-09-30,11.5987
2020-10-30,10.5250
2020-11-30,10.2029
2020-12-31,11.4081
2021-01-29,13.0643
2021-02-26,13.8907
2021-03-31,14.4302
2021-04-30,14.3155
2021-05-31,0
2021-06-30,15.5451
2021-07-30,15.6639
2021-08-31,14.2926
2021-09-30,13.3106
2021-10-29,13.5105
2021-11-30,13.6646
2021-12-31,13.6408
2022-01-31,14.0357
2022-02-28,15.1935
2022-03-31,17.5763
