,SMA_daily_60
2000-01-31,11.0821
2000-02-29,10.4655
2000-03-31,10.5261
2000-04-28,11.3159
2000-05-31,11.9815
2000-06-30,12.5884
2000-07-31,12.5093
2000-08-31,12.3701
2000-09-29,12.2482
2000-10-31,13.1727
2000-11-30,14.7290
2000-12-29,15.3423
2001-01-31,15.0387
2001-02-28,14.6396
2001-03-30,14.8288
2001-04-30,15.1717
2001-05-31,15.5784
2001-06-29,16.5900
2001-07-31,17.7194
2001-08-31,19.3723
2001-09-28,19.5987
2001-10-31,19.7976
2001-11-30,19.4513
2001-12-31,19.7075
2002-01-31,19.8862
2002-02-28,20.6061
2002-03-29,0
2002-04-30,23.6139
2002-05-31,23.9434
2002-06-28,23.3735
2002-07-31,21.9665
2002-08-30,19.8381
2002-09-30,18.6806
2002-10-31,18.8902
2002-11-29,19.4407
2002-12-31,19.5760
2003-01-31,19.3747
2003-02-28,18.2597
2003-03-31,17.2182
2003-04-30,16.7910
2003-05-30,17.9629
2003-06-30,19.9185
2003-07-31,21.0310
2003-08-29,20.5785
2003-09-30,19.5430
2003-10-31,19.1838
2003-11-28,19.4948
2003-12-31,19.9509
2004-01-30,20.3604
2004-02-27,20.9723
2004-03-31,21.5766
2004-04-30,21.8855
2004-05-31,0
2004-06-30,21.0860
2004-07-30,20.4765
2004-08-31,20.4145
2004-09-30,20.6188
2004-10-29,21.3375
2004-11-30,22.1883
2004-12-31,22.8404
2005-01-31,23.2991
2005-02-28,24.1391
2005-03-31,24.9835
2005-04-29,26.0627
2005-05-31,27.3452
2005-06-30,28.7198
2005-07-29,29.9348
2005-08-31,29.7066
2005-09-30,29.3647
2005-10-31,28.8365
2005-11-30,29.6506
2005-12-30,30.8565
2006-01-31,31.9286
2006-02-28,32.0434
2006-03-31,31.8437
2006-04-28,31.4544
2006-05-31,31.4353
2006-06-30,30.5959
2006-07-31,29.3334
2006-08-31,27.8551
2006-09-29,28.2340
2006-10-31,29.5786
2006-11-30,31.3911
2006-12-29,32.5239
2007-01-31,33.5417
2007-02-28,34.1620
2007-03-30,33.2616
2007-04-30,32.7461
2007-05-31,33.1727
2007-06-29,35.1888
2007-07-31,36.7380
2007-08-31,35.7980
2007-09-28,34.0734
2007-10-31,32.2570
2007-11-30,32.0840
2007-12-31,31.8717
2008-01-31,30.8980
2008-02-29,30.1710
2008-03-31,29.4265
2008-04-30,30.0441
2008-05-30,31.0184
2008-06-30,31.3232
2008-07-31,30.4740
2008-08-29,29.8495
2008-09-30,29.9727
2008-10-31,27.4327
2008-11-28,24.2618
2008-12-31,21.1154
2009-01-30,21.1939
2009-02-27,21.0395
2009-03-31,20.2976
2009-04-30,20.7154
2009-05-29,22.2973
2009-06-30,23.4508
2009-07-31,22.9029
2009-08-31,22.7912
2009-09-30,23.3138
2009-10-30,24.0333
2009-11-30,24.4527
2009-12-31,25.2086
2010-01-29,26.1556
