,SMA_daily_60
2000-01-31,11.2975
2000-02-29,11.5483
2000-03-31,12.7991
2000-04-28,13.9678
2000-05-31,15.2316
2000-06-30,16.6932
2000-07-31,18.7032
2000-08-31,21.1392
2000-09-29,22.9538
2000-10-31,24.3028
2000-11-30,26.0794
2000-12-29,27.6116
2001-01-31,27.3852
2001-02-28,26.9245
2001-03-30,25.5718
2001-04-30,24.4104
2001-05-31,23.1038
2001-06-29,22.6581
2001-07-31,23.7424
2001-08-31,24.5982
2001-09-28,25.6985
2001-10-31,26.4276
2001-11-30,26.9213
2001-12-31,26.8917
2002-01-31,26.9111
2002-02-28,27.1729
2002-03-29,0
2002-04-30,28.7318
2002-05-31,29.3062
2002-06-28,29.0434
2002-07-31,28.5099
2002-08-30,28.1755
2002-09-30,28.1067
2002-10-31,26.8917
2002-11-29,25.2620
2002-12-31,24.6944
2003-01-31,25.7658
2003-02-28,26.6978
2003-03-31,27.3924
2003-04-30,28.3028
2003-05-30,29.0893
2003-06-30,29.8031
2003-07-31,29.8311
2003-08-29,29.7929
2003-09-30,30.4296
2003-10-31,31.9099
2003-11-28,32.8611
2003-12-31,33.5764
2004-01-30,35.0289
2004-02-27,36.9577
2004-03-31,39.0847
2004-04-30,40.2601
2004-05-31,0
2004-06-30,40.9993
2004-07-30,41.3168
2004-08-31,42.3621
2004-09-30,44.8633
2004-10-29,46.9774
2004-11-30,49.0353
2004-12-31,49.7143
2005-01-31,51.3246
2005-02-28,52.3022
2005-03-31,52.8590
2005-04-29,51.5298
2005-05-31,50.8720
2005-06-30,51.0219
2005-07-29,53.3560
2005-08-31,55.2675
2005-09-30,56.8226
2005-10-31,58.1164
2005-11-30,62.4234
2005-12-30,68.1487
2006-01-31,74.9284
2006-02-28,82.7613
2006-03-31,90.3178
2006-04-28,96.2241
2006-05-31,96.0709
2006-06-30,94.3233
2006-07-31,91.1909
2006-08-31,89.1329
2006-09-29,91.4673
2006-10-31,96.0432
2006-11-30,100.0026
2006-12-29,100.9251
2007-01-31,104.9901
2007-02-28,110.5998
2007-03-30,113.0568
2007-04-30,110.4733
2007-05-31,105.4137
2007-06-29,105.3107
2007-07-31,108.4392
2007-08-31,110.6003
2007-09-28,111.7075
2007-10-31,118.0029
2007-11-30,127.2427
2007-12-31,137.8355
2008-01-31,142.5108
2008-02-29,144.3133
2008-03-31,140.7169
2008-04-30,140.6360
2008-05-30,144.6265
2008-06-30,145.5465
2008-07-31,142.0640
2008-08-29,142.8746
2008-09-30,145.7947
2008-10-31,130.8269
2008-11-28,109.0604
2008-12-31,90.6511
2009-01-30,85.8098
2009-02-27,84.3787
2009-03-31,80.4739
2009-04-30,85.9119
2009-05-29,95.8364
2009-06-30,110.3098
2009-07-31,120.2751
2009-08-31,132.9489
2009-09-30,141.0319
2009-10-30,150.9462
2009-11-30,158.4000
2009-12-31,165.3159
2010-01-29,167.6349
2010-02-26,163.9760
2010-03-31,160.5864
2010-04-30,153.2712
2010-05-31,0
2010-06-30,127.1658
2010-07-30,115.8459
2010-08-31,111.6082
2010-09-30,113.6471
2010-10-29,118.3551
2010-11-30,123.7211
2010-12-31,129.1266
2011-01-31,134.7916
2011-02-28,142.7908
2011-03-31,145.3450
2011-04-29,146.0792
2011-05-31,144.8870
2011-06-30,144.9754
2011-07-29,142.9797
2011-08-31,133.5052
2011-09-30,124.0292
2011-10-31,117.2886
2011-11-30,117.7007
2011-12-30,123.6169
2012-01-31,131.5051
2012-02-29,140.0100
2012-03-30,147.9735
2012-04-30,151.5261
2012-05-31,147.0141
2012-06-29,138.9910
2012-07-31,133.4112
2012-08-31,134.6188
2012-09-28,137.0294
2012-10-31,141.5553
2012-11-30,146.0356
2012-12-31,152.0753
2013-01-31,163.2337
2013-02-28,175.5627
2013-03-29,0
2013-04-30,198.1079
2013-05-31,210.3406
2013-06-28,214.7150
2013-07-31,219.6918
2013-08-30,218.1200
2013-09-30,220.1687
2013-10-31,224.1169
2013-11-29,233.5909
2013-12-31,244.0225
2014-01-31,249.5583
2014-02-28,249.2976
2014-03-31,249.5783
2014-04-30,248.6714
2014-05-30,249.0507
2014-06-30,251.5020
2014-07-31,256.9974
2014-08-29,261.8874
2014-09-30,266.2585
2014-10-31,268.6853
2014-11-28,276.0178
2014-12-31,285.2179
2015-01-30,293.6759
2015-02-27,299.0493
2015-03-31,303.2396
2015-04-30,309.9738
2015-05-29,309.5587
2015-06-30,306.6330
2015-07-31,299.2275
2015-08-31,286.4408
2015-09-30,272.0260
2015-10-30,267.7980
2015-11-30,279.8211
2015-12-31,291.9465
2016-01-29,285.9113
2016-02-29,272.8507
2016-03-31,271.8998
2016-04-29,286.3209
2016-05-31,300.3629
2016-06-30,304.4000
2016-07-29,304.8618
2016-08-31,309.7801
2016-09-30,317.9682
2016-10-31,315.4679
2016-11-30,314.0456
2016-12-30,321.0729
2017-01-31,331.0039
2017-02-28,336.4000
2017-03-31,336.5735
2017-04-28,338.5031
2017-05-31,340.7373
2017-06-30,354.0699
2017-07-31,368.3625
2017-08-31,377.6618
2017-09-29,380.2368
2017-10-31,394.2993
2017-11-30,412.7831
2017-12-29,436.9936
2018-01-31,464.3309
2018-02-28,482.5046
2018-03-30,0
2018-04-30,484.6384
2018-05-31,483.3418
2018-06-29,478.1244
2018-07-31,473.0280
2018-08-31,453.6201
2018-09-28,441.9701
2018-10-31,416.7874
2018-11-30,397.1604
2018-12-31,372.3424
2019-01-31,368.9775
2019-02-28,374.2675
2019-03-29,388.0630
2019-04-30,406.4885
2019-05-31,414.1919
2019-06-28,421.6872
2019-07-31,426.7019
2019-08-30,421.6623
2019-09-30,415.8825
2019-10-31,407.8134
2019-11-29,430.4432
2019-12-31,451.4566
2020-01-31,477.5953
2020-02-28,494.5264
2020-03-31,468.3265
2020-04-30,448.6628
2020-05-29,439.4836
2020-06-30,488.1509
2020-07-31,522.0595
2020-08-31,547.1091
2020-09-30,551.6159
2020-10-30,568.2958
2020-11-30,595.1765
2020-12-31,649.3057
2021-01-29,684.8779
2021-02-26,699.4177
2021-03-31,707.9734
2021-04-30,733.5410
2021-05-31,0
2021-06-30,831.9810
2021-07-30,856.0574
2021-08-31,875.9150
2021-09-30,883.4223
2021-10-29,886.5852
2021-11-30,893.4248
2021-12-31,908.4061
2022-01-31,891.8672
2022-02-28,843.0783
2022-03-31,773.0884
