,SMA_daily_60
2000-01-31,7.8145
2000-02-29,7.5939
2000-03-31,7.3612
2000-04-28,7.5226
2000-05-31,8.1758
2000-06-30,8.5884
2000-07-31,8.6606
2000-08-31,9.2132
2000-09-29,9.9919
2000-10-31,10.7415
2000-11-30,10.8659
2000-12-29,11.1096
2001-01-31,11.0616
2001-02-28,11.2182
2001-03-30,11.2891
2001-04-30,12.0203
2001-05-31,12.5321
2001-06-29,12.5700
2001-07-31,12.2426
2001-08-31,11.8405
2001-09-28,11.8190
2001-10-31,12.0093
2001-11-30,12.2818
2001-12-31,12.2312
2002-01-31,12.1184
2002-02-28,11.4834
2002-03-29,0
2002-04-30,11.0083
2002-05-31,10.9496
2002-06-28,9.9749
2002-07-31,7.9524
2002-08-30,5.8707
2002-09-30,4.6077
2002-10-31,4.3472
2002-11-29,4.4653
2002-12-31,4.7540
2003-01-31,5.1343
2003-02-28,5.2596
2003-03-31,5.4459
2003-04-30,5.6476
2003-05-30,6.2204
2003-06-30,6.8101
2003-07-31,7.0913
2003-08-29,7.0896
2003-09-30,7.1393
2003-10-31,7.4077
2003-11-28,7.7106
2003-12-31,8.0261
2004-01-30,8.2990
2004-02-27,8.4953
2004-03-31,8.7047
2004-04-30,8.7463
2004-05-31,0
2004-06-30,8.4081
2004-07-30,8.3892
2004-08-31,8.6274
2004-09-30,8.7547
2004-10-29,8.8650
2004-11-30,8.9935
2004-12-31,9.1788
2005-01-31,9.3211
2005-02-28,9.3463
2005-03-31,9.2370
2005-04-29,9.1527
2005-05-31,9.1716
2005-06-30,9.5831
2005-07-29,9.9945
2005-08-31,10.2359
2005-09-30,10.3032
2005-10-31,10.1881
2005-11-30,10.0816
2005-12-30,9.9465
2006-01-31,10.0977
2006-02-28,10.2043
2006-03-31,10.1752
2006-04-28,10.0765
2006-05-31,10.1017
2006-06-30,10.2842
2006-07-31,10.5697
2006-08-31,11.0201
2006-09-29,11.3067
2006-10-31,11.6629
2006-11-30,12.0634
2006-12-29,12.5884
2007-01-31,12.9438
2007-02-28,13.2841
2007-03-30,13.4765
2007-04-30,13.8055
2007-05-31,13.8156
2007-06-29,13.3071
2007-07-31,12.5750
2007-08-31,12.0286
2007-09-28,12.1203
2007-10-31,12.4239
2007-11-30,12.7701
2007-12-31,13.0785
2008-01-31,13.1115
2008-02-29,12.8480
2008-03-31,12.3062
2008-04-30,12.1612
2008-05-30,12.3743
2008-06-30,12.5224
2008-07-31,12.4032
2008-08-29,12.2945
2008-09-30,12.3726
2008-10-31,11.8710
2008-11-28,11.3881
2008-12-31,10.9134
2009-01-30,11.1853
2009-02-27,11.2853
2009-03-31,11.1883
2009-04-30,11.2298
2009-05-29,11.2294
2009-06-30,11.3348
2009-07-31,11.5413
2009-08-31,12.0812
2009-09-30,12.4812
2009-10-30,12.5853
2009-11-30,12.6312
2009-12-31,13.0589
2010-01-29,13.4575
2010-02-26,13.6890
2010-03-31,13.7488
2010-04-30,13.9265
2010-05-31,0
2010-06-30,13.9900
2010-07-30,14.0861
2010-08-31,14.4766
2010-09-30,14.9990
2010-10-29,15.4329
2010-11-30,15.8437
2010-12-31,16.0463
2011-01-31,16.1080
2011-02-28,16.1631
2011-03-31,16.2776
2011-04-29,16.3979
2011-05-31,16.6965
2011-06-30,16.8643
2011-07-29,16.9911
2011-08-31,16.7335
2011-09-30,16.8601
2011-10-31,17.1637
2011-11-30,17.7689
2011-12-30,18.3006
2012-01-31,18.7627
2012-02-29,18.9668
2012-03-30,18.9837
2012-04-30,18.9695
2012-05-31,19.2918
2012-06-29,19.8065
2012-07-31,20.4631
2012-08-31,20.7688
2012-09-28,20.6928
2012-10-31,20.4800
2012-11-30,20.1064
2012-12-31,19.9729
2013-01-31,19.8764
2013-02-28,20.3032
2013-03-29,0
2013-04-30,21.8332
2013-05-31,22.4322
2013-06-28,22.3988
2013-07-31,22.0651
2013-08-30,21.8490
2013-09-30,21.6625
2013-10-31,21.3242
2013-11-29,21.4873
2013-12-31,21.6173
2014-01-31,21.5896
2014-02-28,21.8899
2014-03-31,22.5383
2014-04-30,23.4132
2014-05-30,23.8258
2014-06-30,24.1975
2014-07-31,24.3822
2014-08-29,24.5741
2014-09-30,24.6277
