,SMA_daily_60
2000-01-31,33.1946
2000-02-29,30.6311
2000-03-31,28.1422
2000-04-28,28.4734
2000-05-31,30.3394
2000-06-30,29.7316
2000-07-31,26.0210
2000-08-31,21.9785
2000-09-29,21.2755
2000-10-31,22.6955
2000-11-30,25.5251
2000-12-29,28.2495
2001-01-31,29.0216
2001-02-28,28.5695
2001-03-30,26.8710
2001-04-30,26.3050
2001-05-31,26.8749
2001-06-29,27.0371
2001-07-31,25.0741
2001-08-31,22.1644
2001-09-28,20.8283
2001-10-31,19.0702
2001-11-30,18.0035
2001-12-31,18.7470
2002-01-31,19.4977
2002-02-28,19.9425
2002-03-29,0
2002-04-30,22.6215
2002-05-31,23.3344
2002-06-28,22.7777
2002-07-31,21.5768
2002-08-30,20.0003
2002-09-30,18.0032
2002-10-31,15.8153
2002-11-29,14.5822
2002-12-31,14.5144
2003-01-31,14.9960
2003-02-28,14.8002
2003-03-31,14.5126
2003-04-30,14.1239
2003-05-30,14.4476
2003-06-30,15.6331
2003-07-31,16.8402
2003-08-29,17.5855
2003-09-30,17.7415
2003-10-31,17.9090
2003-11-28,18.1481
2003-12-31,19.0077
2004-01-30,20.4051
2004-02-27,21.6099
2004-03-31,22.1063
2004-04-30,21.9418
2004-05-31,0
2004-06-30,22.1734
2004-07-30,22.5733
2004-08-31,23.1243
2004-09-30,23.1856
2004-10-29,22.8296
2004-11-30,22.9062
2004-12-31,22.7984
2005-01-31,22.9902
2005-02-28,23.4201
2005-03-31,24.0560
2005-04-29,24.4248
2005-05-31,24.1059
2005-06-30,23.9230
2005-07-29,24.1339
2005-08-31,24.6441
2005-09-30,24.9840
2005-10-31,24.4294
2005-11-30,23.9812
2005-12-30,23.8420
2006-01-31,24.3954
2006-02-28,25.2764
2006-03-31,26.6043
2006-04-28,27.8715
2006-05-31,28.3693
2006-06-30,27.6714
2006-07-31,26.5918
2006-08-31,25.7809
2006-09-29,25.9686
2006-10-31,27.0893
2006-11-30,28.0967
2006-12-29,28.9407
2007-01-31,29.5710
2007-02-28,30.5432
2007-03-30,31.3882
2007-04-30,32.4211
2007-05-31,35.0366
2007-06-29,37.5214
2007-07-31,39.6265
2007-08-31,39.4276
2007-09-28,39.5244
2007-10-31,39.7394
2007-11-30,40.0045
2007-12-31,40.4820
2008-01-31,39.9518
2008-02-29,40.3135
2008-03-31,39.5722
2008-04-30,39.8711
2008-05-30,40.5283
2008-06-30,40.1289
2008-07-31,38.0325
2008-08-29,35.7816
2008-09-30,33.9988
