,SMA_daily_60
2000-01-31,31.9916
2000-02-29,33.0238
2000-03-31,31.9953
2000-04-28,29.3545
2000-05-31,25.7894
2000-06-30,22.7187
2000-07-31,22.6804
2000-08-31,23.2357
2000-09-29,22.1920
2000-10-31,20.4501
2000-11-30,20.1105
2000-12-29,18.7913
2001-01-31,18.3353
2001-02-28,17.4656
2001-03-30,18.0619
2001-04-30,18.6138
2001-05-31,19.8620
2001-06-29,21.5942
2001-07-31,21.9629
2001-08-31,21.0998
2001-09-28,19.7789
2001-10-31,18.4719
2001-11-30,18.6304
2001-12-31,20.0862
2002-01-31,20.9731
2002-02-28,20.4739
2002-03-29,0
2002-04-30,18.5938
2002-05-31,17.6993
2002-06-28,16.9336
2002-07-31,16.4377
2002-08-30,16.0281
2002-09-30,15.3162
2002-10-31,15.4291
2002-11-29,16.1115
2002-12-31,16.9394
2003-01-31,17.1676
2003-02-28,16.2956
2003-03-31,15.7841
2003-04-30,15.5665
2003-05-30,15.9119
2003-06-30,15.9786
2003-07-31,16.3170
2003-08-29,16.5393
2003-09-30,17.1894
2003-10-31,17.6328
2003-11-28,17.5225
2003-12-31,17.1168
2004-01-30,17.0814
2004-02-27,17.3245
2004-03-31,16.9549
2004-04-30,16.5185
2004-05-31,0
2004-06-30,16.8598
2004-07-30,17.3558
2004-08-31,17.7004
2004-09-30,17.6101
2004-10-29,17.6193
2004-11-30,18.1372
2004-12-31,18.7436
2005-01-31,18.9955
2005-02-28,18.7901
2005-03-31,18.2078
2005-04-29,17.8455
2005-05-31,17.8151
2005-06-30,18.0164
2005-07-29,18.1780
2005-08-31,18.6080
2005-09-30,18.8868
2005-10-31,18.6093
2005-11-30,18.7057
2005-12-30,19.0384
2006-01-31,19.5431
2006-02-28,19.4351
2006-03-31,19.4853
2006-04-28,19.5094
2006-05-31,18.5878
2006-06-30,17.3473
2006-07-31,16.6635
2006-08-31,17.2286
2006-09-29,18.1781
2006-10-31,19.4236
2006-11-30,20.4627
2006-12-29,21.1854
2007-01-31,21.7606
