,SMA_daily_60
2000-01-31,21.5739
2000-02-29,20.7575
2000-03-31,19.6042
2000-04-28,19.8624
2000-05-31,21.0667
2000-06-30,21.4772
2000-07-31,20.8551
2000-08-31,18.3384
2000-09-29,16.3356
2000-10-31,13.8601
2000-11-30,13.4354
2000-12-29,13.1597
2001-01-31,13.5106
2001-02-28,14.1033
2001-03-30,15.1547
2001-04-30,15.5425
2001-05-31,15.4282
2001-06-29,14.6909
2001-07-31,13.9747
2001-08-31,13.2098
2001-09-28,12.2358
2001-10-31,10.5809
2001-11-30,9.5957
2001-12-31,9.3596
2002-01-31,9.0814
2002-02-28,8.6490
2002-03-29,0
2002-04-30,8.8347
2002-05-31,9.2492
2002-06-28,9.2543
2002-07-31,8.7920
2002-08-30,7.7608
2002-09-30,6.6874
2002-10-31,5.7634
2002-11-29,5.3463
2002-12-31,5.3233
2003-01-31,5.6404
2003-02-28,5.4981
2003-03-31,5.0437
2003-04-30,4.8743
2003-05-30,5.1896
2003-06-30,5.9664
2003-07-31,6.3300
2003-08-29,6.5364
2003-09-30,6.6341
2003-10-31,6.8762
2003-11-28,7.1490
2003-12-31,7.8635
2004-01-30,8.7030
2004-02-27,9.0035
2004-03-31,8.7124
2004-04-30,8.4180
2004-05-31,0
2004-06-30,9.0248
2004-07-30,9.1331
2004-08-31,9.0587
2004-09-30,8.7610
2004-10-29,8.4778
2004-11-30,8.4833
2004-12-31,8.5966
2005-01-31,8.7455
2005-02-28,8.5567
2005-03-31,7.9939
2005-04-29,7.2003
2005-05-31,6.5343
2005-06-30,6.2919
2005-07-29,6.5000
2005-08-31,6.5959
2005-09-30,6.4637
2005-10-31,6.0383
2005-11-30,5.6609
2005-12-30,5.2887
2006-01-31,5.2817
2006-02-28,5.3219
2006-03-31,5.3073
2006-04-28,5.0964
2006-05-31,4.8473
2006-06-30,4.5820
2006-07-31,4.4553
2006-08-31,4.6245
2006-09-29,5.0144
2006-10-31,5.4010
2006-11-30,5.5555
2006-12-29,5.3450
2007-01-31,5.3013
2007-02-28,5.2588
2007-03-30,5.3544
2007-04-30,5.3379
2007-05-31,5.3863
2007-06-29,5.5844
2007-07-31,5.7577
2007-08-31,5.6448
2007-09-28,5.4691
2007-10-31,5.4740
2007-11-30,5.4415
2007-12-31,5.1568
2008-01-31,4.6029
2008-02-29,4.3284
2008-03-31,4.0727
2008-04-30,4.2888
2008-05-30,4.6150
2008-06-30,4.6592
2008-07-31,4.0377
2008-08-29,3.4169
2008-09-30,3.2326
2008-10-31,2.6050
2008-11-28,2.0076
2008-12-31,1.5332
2009-01-30,1.5365
2009-02-27,1.5305
2009-03-31,1.4226
2009-04-30,1.8805
2009-05-29,2.7109
2009-06-30,3.5599
2009-07-31,3.9611
2009-08-31,4.4498
2009-09-30,4.7791
2009-10-30,4.9204
2009-11-30,5.0798
2009-12-31,5.6226
2010-01-29,6.4463
2010-02-26,7.0633
2010-03-31,8.0256
2010-04-30,8.4706
2010-05-31,0
2010-06-30,8.0306
2010-07-30,7.6391
2010-08-31,7.7556
2010-09-30,8.0339
2010-10-29,8.3804
2010-11-30,9.3283
2010-12-31,10.3977
2011-01-31,11.2800
2011-02-28,11.1620
2011-03-31,10.5902
2011-04-29,10.0269
2011-05-31,9.9131
2011-06-30,9.6302
2011-07-29,9.1905
2011-08-31,8.1901
2011-09-30,7.4357
2011-10-31,7.1435
2011-11-30,7.1512
2011-12-30,7.2744
2012-01-31,7.4028
2012-02-29,7.8372
2012-03-30,8.2833
2012-04-30,8.2206
2012-05-31,7.7545
2012-06-29,7.2491
2012-07-31,6.7036
2012-08-31,6.4492
2012-09-28,6.4605
2012-10-31,6.7058
2012-11-30,7.1013
2012-12-31,7.4794
2013-01-31,8.2933
2013-02-28,8.7059
2013-03-29,0
2013-04-30,8.9188
2013-05-31,9.3899
