,SMA_daily_60
2000-01-31,3.4183
2000-02-29,2.9603
2000-03-31,2.4427
2000-04-28,2.1302
2000-05-31,2.1720
2000-06-30,2.3166
2000-07-31,2.3707
2000-08-31,2.3592
2000-09-29,2.2889
2000-10-31,2.2848
2000-11-30,2.4184
2000-12-29,2.6312
2001-01-31,2.8326
2001-02-28,2.8518
2001-03-30,2.8346
2001-04-30,2.8808
2001-05-31,3.0652
2001-06-29,3.2265
2001-07-31,3.2414
2001-08-31,3.2853
2001-09-28,3.3463
2001-10-31,3.4066
2001-11-30,3.4001
2001-12-31,3.3812
2002-01-31,3.4783
2002-02-28,3.6505
2002-03-29,0
2002-04-30,3.9112
2002-05-31,4.0656
2002-06-28,4.2360
2002-07-31,4.2129
2002-08-30,4.0501
2002-09-30,4.0185
2002-10-31,4.2796
2002-11-29,4.2765
2002-12-31,4.1683
2003-01-31,3.9766
2003-02-28,3.9374
2003-03-31,3.9013
2003-04-30,3.9409
2003-05-30,4.0336
2003-06-30,4.1772
2003-07-31,4.2917
2003-08-29,4.3449
2003-09-30,4.3803
2003-10-31,4.4917
2003-11-28,4.7864
2003-12-31,5.0889
2004-01-30,5.2726
2004-02-27,5.3273
2004-03-31,5.4441
2004-04-30,5.6402
2004-05-31,0
2004-06-30,5.9261
2004-07-30,6.0226
2004-08-31,6.0001
2004-09-30,5.9786
2004-10-29,5.7870
2004-11-30,5.8010
2004-12-31,6.0417
2005-01-31,6.4033
2005-02-28,6.7488
2005-03-31,6.9679
2005-04-29,7.1905
2005-05-31,7.1693
2005-06-30,7.2117
2005-07-29,7.2747
2005-08-31,7.4493
2005-09-30,7.5745
2005-10-31,7.4374
2005-11-30,7.1516
2005-12-30,6.8557
2006-01-31,6.7830
2006-02-28,6.8332
2006-03-31,7.0809
2006-04-28,7.2243
2006-05-31,7.3861
2006-06-30,7.3117
2006-07-31,7.3203
2006-08-31,7.3954
2006-09-29,7.6080
2006-10-31,7.8641
2006-11-30,8.1537
2006-12-29,8.4173
2007-01-31,8.7356
2007-02-28,9.0495
2007-03-30,9.4917
2007-04-30,9.9643
2007-05-31,10.1998
2007-06-29,10.2126
2007-07-31,10.0583
2007-08-31,9.8299
2007-09-28,9.5727
2007-10-31,9.3875
2007-11-30,9.8316
2007-12-31,10.5526
2008-01-31,11.0443
2008-02-29,11.1414
2008-03-31,10.9571
2008-04-30,11.1787
2008-05-30,11.3377
2008-06-30,11.5175
2008-07-31,11.3573
2008-08-29,11.7026
2008-09-30,12.2431
2008-10-31,12.4859
2008-11-28,12.1953
2008-12-31,11.5288
2009-01-30,11.2788
2009-02-27,10.9043
2009-03-31,10.5937
2009-04-30,10.5744
2009-05-29,10.7259
2009-06-30,10.8738
2009-07-31,11.0602
2009-08-31,11.5078
2009-09-30,11.7481
2009-10-30,11.6896
2009-11-30,11.7723
2009-12-31,12.1156
2010-01-29,12.4752
2010-02-26,12.8423
2010-03-31,13.4259
2010-04-30,13.9336
2010-05-31,0
2010-06-30,13.9509
2010-07-30,13.7354
2010-08-31,13.4267
2010-09-30,13.3184
2010-10-29,13.5108
2010-11-30,13.8018
2010-12-31,14.0897
2011-01-31,14.2208
2011-02-28,14.6715
2011-03-31,15.4536
2011-04-29,16.1899
2011-05-31,16.8625
2011-06-30,17.0196
2011-07-29,17.2504
2011-08-31,17.2848
2011-09-30,17.7659
2011-10-31,18.2380
2011-11-30,18.5314
2011-12-30,18.7966
2012-01-31,19.0183
2012-02-29,19.5614
2012-03-30,20.2009
2012-04-30,20.9052
2012-05-31,21.8381
2012-06-29,22.5651
2012-07-31,23.6333
2012-08-31,23.8088
2012-09-28,23.8314
2012-10-31,23.2303
2012-11-30,23.0307
2012-12-31,23.0313
2013-01-31,23.6121
2013-02-28,24.7080
2013-03-29,0
2013-04-30,27.1001
2013-05-31,27.5756
2013-06-28,27.3437
2013-07-31,27.3733
2013-08-30,27.2107
2013-09-30,27.1171
2013-10-31,26.9438
2013-11-29,27.7097
2013-12-31,28.6370
2014-01-31,29.0740
2014-02-28,29.1121
2014-03-31,29.4959
2014-04-30,30.0876
2014-05-30,30.4769
2014-06-30,30.7130
2014-07-31,30.5590
2014-08-29,30.4417
2014-09-30,30.5430
2014-10-31,31.1613
2014-11-28,32.0911
2014-12-31,33.4303
2015-01-30,35.0595
2015-02-27,36.4864
2015-03-31,37.7434
2015-04-30,38.3919
2015-05-29,38.2978
2015-06-30,38.0188
2015-07-31,38.1526
2015-08-31,38.8631
2015-09-30,39.2006
2015-10-30,39.4888
2015-11-30,39.0694
2015-12-31,39.2610
2016-01-29,38.3769
2016-02-29,39.0902
2016-03-31,40.1770
2016-04-29,42.1086
