,SMA_daily_60
2000-01-31,7.3075
2000-02-29,7.3459
2000-03-31,7.5574
2000-04-28,7.6842
2000-05-31,8.2086
2000-06-30,8.6009
2000-07-31,8.6957
2000-08-31,8.6044
2000-09-29,8.5134
2000-10-31,8.3198
2000-11-30,8.1884
2000-12-29,8.1495
2001-01-31,8.2349
2001-02-28,8.3358
2001-03-30,8.4841
2001-04-30,8.5158
2001-05-31,8.6599
2001-06-29,8.9356
2001-07-31,9.2675
2001-08-31,9.7853
2001-09-28,9.8641
2001-10-31,10.0566
2001-11-30,10.1010
2001-12-31,10.3660
2002-01-31,10.7794
2002-02-28,11.1390
2002-03-29,0
2002-04-30,12.3200
2002-05-31,12.6666
2002-06-28,12.9580
2002-07-31,12.9101
2002-08-30,13.0132
2002-09-30,13.0359
2002-10-31,13.0479
2002-11-29,13.1879
2002-12-31,13.4241
2003-01-31,13.7787
2003-02-28,14.0598
2003-03-31,14.4798
2003-04-30,15.2138
2003-05-30,15.8937
2003-06-30,16.4201
2003-07-31,17.0220
2003-08-29,17.5503
2003-09-30,18.2626
2003-10-31,19.0866
2003-11-28,19.8565
2003-12-31,20.4557
2004-01-30,20.8343
2004-02-27,21.4921
2004-03-31,22.6875
2004-04-30,22.7599
2004-05-31,0
2004-06-30,21.0749
2004-07-30,21.7652
2004-08-31,23.1075
2004-09-30,23.8433
2004-10-29,24.6922
2004-11-30,25.8573
2004-12-31,27.3945
2005-01-31,27.8128
2005-02-28,27.9690
2005-03-31,27.6442
2005-04-29,28.1429
2005-05-31,29.1714
2005-06-30,31.1478
2005-07-29,33.2836
2005-08-31,34.6334
2005-09-30,35.0206
2005-10-31,34.3683
2005-11-30,34.9215
2005-12-30,35.4175
2006-01-31,36.8039
2006-02-28,37.7125
2006-03-31,40.1025
2006-04-28,40.8703
2006-05-31,40.8294
2006-06-30,40.0286
2006-07-31,40.7591
2006-08-31,41.9891
2006-09-29,43.2699
2006-10-31,44.4981
2006-11-30,46.1666
2006-12-29,48.1219
2007-01-31,50.2538
2007-02-28,52.9571
2007-03-30,54.3792
2007-04-30,55.1689
2007-05-31,54.1366
2007-06-29,52.3543
2007-07-31,49.9578
2007-08-31,48.3578
2007-09-28,49.6125
2007-10-31,52.2682
2007-11-30,52.8276
2007-12-31,52.0404
2008-01-31,48.4966
2008-02-29,46.7819
2008-03-31,45.2131
2008-04-30,47.4925
2008-05-30,49.6969
2008-06-30,49.4897
2008-07-31,46.8798
2008-08-29,45.4051
2008-09-30,47.2108
2008-10-31,45.5845
2008-11-28,41.7565
2008-12-31,36.8127
2009-01-30,35.5365
2009-02-27,34.1102
2009-03-31,30.5875
2009-04-30,30.8001
2009-05-29,32.6416
2009-06-30,34.6980
2009-07-31,34.4307
2009-08-31,36.1767
2009-09-30,38.6289
2009-10-30,40.2034
2009-11-30,41.2817
2009-12-31,42.4443
2010-01-29,43.9808
2010-02-26,44.4985
2010-03-31,46.2301
2010-04-30,48.5105
2010-05-31,0
2010-06-30,50.4435
2010-07-30,50.2004
2010-08-31,51.7433
2010-09-30,53.9455
2010-10-29,55.6595
2010-11-30,56.0286
2010-12-31,54.9623
2011-01-31,54.0034
2011-02-28,54.6257
2011-03-31,55.9598
2011-04-29,57.3637
2011-05-31,58.6553
2011-06-30,59.5719
2011-07-29,60.6826
2011-08-31,60.7021
2011-09-30,61.0389
2011-10-31,60.4848
2011-11-30,60.8614
2011-12-30,62.2525
2012-01-31,64.0951
2012-02-29,66.5113
2012-03-30,68.4057
2012-04-30,69.7951
2012-05-31,70.8788
2012-06-29,71.7709
2012-07-31,74.0985
2012-08-31,76.4031
2012-09-28,77.8997
2012-10-31,78.1991
2012-11-30,77.5475
2012-12-31,77.0737
2013-01-31,76.9175
2013-02-28,78.3153
2013-03-29,0
2013-04-30,81.2742
2013-05-31,83.5660
2013-06-28,82.8821
2013-07-31,80.6214
2013-08-30,77.6079
2013-09-30,77.3219
2013-10-31,77.4360
2013-11-29,79.0575
2013-12-31,79.2687
2014-01-31,79.4872
2014-02-28,81.0218
2014-03-31,83.8811
2014-04-30,86.6558
2014-05-30,88.9319
2014-06-30,91.3066
2014-07-31,93.6254
2014-08-29,94.9326
2014-09-30,95.3635
2014-10-31,95.9002
2014-11-28,98.1773
2014-12-31,102.1078
2015-01-30,106.9477
2015-02-27,109.9156
2015-03-31,113.1543
2015-04-30,112.8083
2015-05-29,110.7525
2015-06-30,107.1596
2015-07-31,106.0494
2015-08-31,106.3616
2015-09-30,106.5844
2015-10-30,108.7803
2015-11-30,112.3753
2015-12-31,116.3071
2016-01-29,117.5881
2016-02-29,118.6158
2016-03-31,121.0196
2016-04-29,123.1439
2016-05-31,125.1972
2016-06-30,126.4743
2016-07-29,130.2124
2016-08-31,132.5198
2016-09-30,131.9095
2016-10-31,126.2667
2016-11-30,120.8178
