,SMA_daily_60
2000-01-31,4.5266
2000-02-29,4.1325
2000-03-31,3.5881
2000-04-28,3.4024
2000-05-31,3.7775
2000-06-30,3.9854
2000-07-31,3.9947
2000-08-31,4.0758
2000-09-29,4.0923
2000-10-31,3.8986
2000-11-30,3.8313
2000-12-29,4.1071
2001-01-31,4.6552
2001-02-28,4.9465
2001-03-30,4.6128
2001-04-30,4.1103
2001-05-31,3.8521
2001-06-29,3.9515
2001-07-31,4.1426
2001-08-31,4.4296
2001-09-28,4.5301
2001-10-31,4.6524
2001-11-30,4.7271
2001-12-31,4.9926
2002-01-31,5.3079
2002-02-28,5.5551
2002-03-29,0
2002-04-30,5.7251
2002-05-31,5.5553
2002-06-28,5.2546
2002-07-31,5.1008
2002-08-30,4.7800
2002-09-30,4.4860
2002-10-31,4.2571
2002-11-29,4.2878
2002-12-31,4.3369
2003-01-31,4.3761
2003-02-28,4.3769
2003-03-31,4.5792
2003-04-30,4.8380
2003-05-30,5.1405
2003-06-30,5.3126
2003-07-31,5.3126
2003-08-29,5.3087
2003-09-30,5.4188
2003-10-31,5.8552
2003-11-28,6.1140
2003-12-31,6.3795
2004-01-30,6.5618
2004-02-27,6.8411
2004-03-31,7.2027
2004-04-30,7.4296
2004-05-31,0
2004-06-30,7.1556
2004-07-30,7.0908
2004-08-31,7.2470
2004-09-30,7.4125
2004-10-29,7.6703
2004-11-30,8.0760
2004-12-31,8.4730
2005-01-31,8.7375
2005-02-28,8.7578
2005-03-31,8.6353
2005-04-29,8.3609
2005-05-31,8.1520
2005-06-30,8.2443
2005-07-29,8.5159
2005-08-31,8.5573
2005-09-30,8.3009
2005-10-31,8.1854
2005-11-30,8.4204
2005-12-30,8.6770
2006-01-31,8.7556
2006-02-28,8.7004
2006-03-31,8.6448
2006-04-28,8.5964
2006-05-31,8.4393
2006-06-30,8.3274
2006-07-31,8.2393
2006-08-31,8.1375
2006-09-29,8.2069
2006-10-31,8.6278
2006-11-30,9.2415
2006-12-29,9.7031
2007-01-31,9.9941
2007-02-28,10.3209
2007-03-30,10.6410
2007-04-30,10.9628
2007-05-31,11.1003
2007-06-29,11.2230
2007-07-31,11.5824
2007-08-31,11.6530
2007-09-28,11.7898
2007-10-31,12.1556
2007-11-30,12.7896
2007-12-31,13.3212
2008-01-31,13.0566
2008-02-29,12.9171
2008-03-31,12.7567
2008-04-30,13.3955
2008-05-30,13.8202
2008-06-30,14.0277
2008-07-31,13.3181
2008-08-29,12.9164
2008-09-30,12.7403
2008-10-31,12.5452
2008-11-28,11.7507
2008-12-31,10.8410
2009-01-30,10.4164
2009-02-27,10.1243
2009-03-31,9.6246
2009-04-30,10.0197
2009-05-29,10.7102
2009-06-30,11.5393
2009-07-31,11.4941
2009-08-31,11.7139
2009-09-30,11.9329
2009-10-30,12.7718
2009-11-30,13.3893
2009-12-31,13.8972
2010-01-29,13.9495
2010-02-26,13.9181
2010-03-31,14.4826
2010-04-30,15.3668
2010-05-31,0
2010-06-30,16.0405
2010-07-30,15.6326
2010-08-31,15.5683
2010-09-30,16.0074
2010-10-29,16.7741
2010-11-30,17.7050
2010-12-31,18.5373
2011-01-31,18.6948
2011-02-28,18.8628
2011-03-31,18.4879
2011-04-29,18.2043
2011-05-31,17.9828
2011-06-30,18.1298
2011-07-29,18.9940
2011-08-31,19.0342
2011-09-30,19.2256
2011-10-31,19.3942
2011-11-30,20.2205
2011-12-30,20.9290
2012-01-31,21.5121
2012-02-29,22.4097
2012-03-30,23.5326
2012-04-30,24.2019
2012-05-31,24.4335
2012-06-29,23.8594
2012-07-31,22.5412
2012-08-31,21.5573
2012-09-28,21.4820
2012-10-31,21.6024
2012-11-30,21.5256
2012-12-31,21.7277
2013-01-31,22.6974
2013-02-28,23.7099
2013-03-29,0
2013-04-30,25.8574
2013-05-31,27.4678
2013-06-28,28.3148
2013-07-31,28.6200
2013-08-30,28.8188
2013-09-30,29.7968
2013-10-31,31.6143
2013-11-29,33.6716
2013-12-31,35.0830
2014-01-31,35.1535
2014-02-28,34.7021
2014-03-31,34.6015
2014-04-30,34.4118
2014-05-30,34.2633
2014-06-30,34.1845
2014-07-31,35.0606
2014-08-29,35.6144
2014-09-30,36.5432
2014-10-31,38.6254
2014-11-28,41.2135
2014-12-31,43.4910
2015-01-30,44.3247
2015-02-27,43.9774
2015-03-31,44.3357
2015-04-30,45.3013
2015-05-29,46.6396
2015-06-30,47.7056
2015-07-31,49.8189
2015-08-31,51.4155
2015-09-30,52.8370
2015-10-30,55.4647
2015-11-30,58.2752
2015-12-31,60.4266
2016-01-29,59.1203
2016-02-29,57.4859
2016-03-31,56.5628
2016-04-29,56.3254
2016-05-31,55.7108
2016-06-30,53.3069
2016-07-29,52.5609
2016-08-31,52.8631
2016-09-30,53.2414
2016-10-31,51.6914
2016-11-30,49.4220
2016-12-30,48.4299
2017-01-31,49.0146
2017-02-28,50.5193
2017-03-31,52.4820
2017-04-28,53.2138
2017-05-31,52.3207
2017-06-30,51.2611
2017-07-31,52.2716
2017-08-31,53.7306
2017-09-29,53.5015
2017-10-31,51.4853
2017-11-30,52.1795
2017-12-29,55.3405
2018-01-31,59.5281
2018-02-28,62.3413
2018-03-30,0
2018-04-30,64.0353
2018-05-31,65.2993
2018-06-29,68.1027
2018-07-31,71.4393
2018-08-31,75.1072
2018-09-28,77.7693
2018-10-31,77.5286
2018-11-30,75.3887
2018-12-31,72.0672
2019-01-31,72.9681
2019-02-28,75.9471
2019-03-29,80.2896
2019-04-30,83.1130
2019-05-31,82.5651
2019-06-28,81.9524
2019-07-31,82.2912
2019-08-30,82.2843
2019-09-30,83.7615
2019-10-31,86.3604
2019-11-29,89.3220
2019-12-31,92.4621
2020-01-31,95.6604
2020-02-28,97.8296
2020-03-31,91.0524
2020-04-30,85.7417
2020-05-29,83.6554
2020-06-30,91.5194
2020-07-31,95.4513
2020-08-31,99.6750
2020-09-30,106.5633
2020-10-30,117.4940
2020-11-30,124.4797
2020-12-31,131.3723
2021-01-29,135.4785
2021-02-26,138.5792
2021-03-31,137.7588
2021-04-30,135.3635
2021-05-31,0
2021-06-30,133.6214
2021-07-30,144.0271
2021-08-31,156.8850
2021-09-30,162.4524
2021-10-29,159.9426
2021-11-30,160.8389
2021-12-31,165.4694
2022-01-31,162.3112
2022-02-28,153.4400
2022-03-31,139.4683
