,SMA_daily_60
2000-01-31,8.1742
2000-02-29,7.9956
2000-03-31,8.1210
2000-04-28,8.3990
2000-05-31,8.8570
2000-06-30,8.8860
2000-07-31,8.3800
2000-08-31,7.5767
2000-09-29,6.9712
2000-10-31,6.5688
2000-11-30,6.3269
2000-12-29,6.1429
2001-01-31,6.0009
2001-02-28,5.9741
2001-03-30,6.1672
2001-04-30,6.3064
2001-05-31,6.7367
2001-06-29,7.3811
2001-07-31,7.8970
2001-08-31,8.1463
2001-09-28,8.0666
2001-10-31,7.9319
2001-11-30,7.7780
2001-12-31,8.1187
2002-01-31,8.2602
2002-02-28,8.3799
2002-03-29,0
2002-04-30,9.9158
2002-05-31,10.8236
2002-06-28,11.0526
2002-07-31,10.6237
2002-08-30,10.1618
2002-09-30,9.6313
2002-10-31,9.0261
2002-11-29,8.2422
2002-12-31,7.8293
2003-01-31,7.9275
2003-02-28,8.1437
2003-03-31,8.3162
2003-04-30,8.5058
2003-05-30,8.7611
2003-06-30,9.1015
2003-07-31,9.3168
2003-08-29,9.5476
2003-09-30,9.6571
2003-10-31,9.6308
2003-11-28,9.6749
2003-12-31,10.1089
2004-01-30,10.7094
2004-02-27,11.4017
2004-03-31,12.1865
2004-04-30,13.1783
2004-05-31,0
2004-06-30,14.4536
2004-07-30,14.9069
2004-08-31,15.3216
2004-09-30,15.6799
2004-10-29,16.2553
2004-11-30,17.3074
2004-12-31,18.7512
2005-01-31,19.8474
2005-02-28,20.2690
2005-03-31,19.9005
2005-04-29,19.3668
2005-05-31,19.6196
2005-06-30,20.2857
2005-07-29,20.9354
2005-08-31,20.1463
2005-09-30,19.2642
2005-10-31,17.8545
2005-11-30,17.4072
2005-12-30,17.1753
2006-01-31,17.7167
2006-02-28,18.1018
2006-03-31,19.0407
2006-04-28,19.5162
2006-05-31,18.9602
2006-06-30,17.6456
2006-07-31,16.3142
2006-08-31,15.2454
2006-09-29,14.4759
2006-10-31,14.3276
2006-11-30,14.9054
2006-12-29,15.5568
2007-01-31,15.6164
2007-02-28,15.5530
2007-03-30,15.3242
2007-04-30,15.5023
2007-05-31,16.0367
2007-06-29,17.3211
2007-07-31,18.4877
2007-08-31,18.6419
2007-09-28,18.0266
2007-10-31,17.2973
2007-11-30,17.0199
2007-12-31,17.2914
2008-01-31,16.6878
2008-02-29,16.6310
2008-03-31,16.1396
2008-04-30,16.9679
2008-05-30,17.6236
2008-06-30,18.2145
2008-07-31,17.9567
2008-08-29,17.8876
2008-09-30,18.3249
2008-10-31,17.2641
2008-11-28,15.2158
2008-12-31,12.8590
2009-01-30,12.2341
2009-02-27,12.2094
2009-03-31,11.5958
2009-04-30,11.7368
2009-05-29,12.2894
2009-06-30,13.4217
2009-07-31,13.6351
2009-08-31,13.9985
2009-09-30,14.7202
2009-10-30,15.6014
2009-11-30,16.1710
2009-12-31,16.5899
2010-01-29,16.8009
2010-02-26,16.9335
2010-03-31,17.5236
2010-04-30,18.3832
2010-05-31,0
2010-06-30,18.4681
2010-07-30,17.8173
2010-08-31,17.5740
2010-09-30,17.5223
2010-10-29,17.6547
2010-11-30,17.9565
2010-12-31,18.5466
2011-01-31,19.0204
2011-02-28,19.8716
2011-03-31,20.0772
2011-04-29,20.4911
2011-05-31,20.8762
2011-06-30,21.1891
2011-07-29,21.4890
2011-08-31,20.2341
2011-09-30,19.0657
2011-10-31,18.4368
2011-11-30,19.2554
2011-12-30,19.6926
2012-01-31,19.8445
2012-02-29,20.2450
2012-03-30,21.4096
2012-04-30,22.8922
2012-05-31,23.6717
2012-06-29,23.2067
2012-07-31,22.5219
2012-08-31,22.9341
2012-09-28,23.7625
2012-10-31,24.2493
2012-11-30,24.8396
2012-12-31,25.8332
2013-01-31,27.4122
2013-02-28,28.4887
2013-03-29,0
2013-04-30,29.6365
2013-05-31,30.6682
2013-06-28,31.8251
2013-07-31,33.3027
2013-08-30,34.4071
2013-09-30,35.5895
2013-10-31,36.6966
2013-11-29,38.1183
2013-12-31,39.8309
2014-01-31,41.9066
2014-02-28,43.4568
2014-03-31,44.7416
2014-04-30,45.1275
2014-05-30,44.4079
2014-06-30,43.6135
2014-07-31,42.5663
2014-08-29,41.2449
2014-09-30,39.7885
2014-10-31,38.6709
2014-11-28,38.5963
2014-12-31,38.0834
2015-01-30,38.0793
2015-02-27,37.8343
2015-03-31,37.8719
2015-04-30,37.6742
2015-05-29,37.2379
2015-06-30,37.0743
2015-07-31,37.3017
2015-08-31,36.4274
2015-09-30,34.2510
2015-10-30,32.7630
2015-11-30,32.5490
2015-12-31,32.4713
2016-01-29,30.6045
2016-02-29,28.6541
2016-03-31,28.8200
2016-04-29,30.9060
2016-05-31,33.3973
2016-06-30,35.1275
2016-07-29,36.4157
2016-08-31,37.7063
2016-09-30,38.2057
2016-10-31,37.4179
2016-11-30,35.8544
2016-12-30,35.2596
2017-01-31,35.5090
2017-02-28,35.7538
2017-03-31,36.4941
2017-04-28,37.4065
2017-05-31,39.1428
2017-06-30,40.2039
2017-07-31,40.6289
2017-08-31,39.7117
2017-09-29,39.5685
2017-10-31,40.9099
2017-11-30,42.5910
2017-12-29,43.3486
2018-01-31,43.9831
2018-02-28,44.2347
2018-03-30,0
2018-04-30,43.6047
2018-05-31,43.1260
2018-06-29,42.0112
2018-07-31,41.0805
2018-08-31,40.5653
2018-09-28,40.8448
2018-10-31,39.7665
2018-11-30,39.4989
2018-12-31,38.0356
2019-01-31,38.1208
2019-02-28,38.1617
2019-03-29,39.5604
2019-04-30,39.7922
2019-05-31,37.9985
2019-06-28,35.8091
2019-07-31,35.2854
2019-08-30,35.3211
2019-09-30,35.5635
2019-10-31,35.8279
2019-11-29,38.2597
2019-12-31,41.0372
2020-01-31,43.2089
2020-02-28,43.2370
2020-03-31,38.6467
2020-04-30,33.9845
2020-05-29,31.6488
2020-06-30,34.5658
2020-07-31,37.5712
2020-08-31,40.4048
2020-09-30,42.9435
2020-10-30,45.6920
2020-11-30,48.1398
2020-12-31,50.6090
2021-01-29,52.6337
2021-02-26,53.3932
2021-03-31,56.5255
2021-04-30,58.9997
2021-05-31,0
2021-06-30,65.4479
2021-07-30,67.4979
2021-08-31,71.0085
2021-09-30,74.2750
2021-10-29,74.9243
2021-11-30,74.1459
2021-12-31,73.2108
2022-01-31,71.2158
2022-02-28,66.1042
2022-03-31,59.8601
