,SMA_daily_60
2000-01-31,1.4408
2000-02-29,1.6280
2000-03-31,1.8655
2000-04-28,1.8510
2000-05-31,1.8201
2000-06-30,1.6448
2000-07-31,1.6944
2000-08-31,1.8503
2000-09-29,1.9497
2000-10-31,1.7963
2000-11-30,1.6304
2000-12-29,1.4275
2001-01-31,1.4791
2001-02-28,1.4927
2001-03-30,1.4670
2001-04-30,1.3137
2001-05-31,1.2880
2001-06-29,1.4053
2001-07-31,1.5273
2001-08-31,1.4800
2001-09-28,1.4536
2001-10-31,1.4740
2001-11-30,1.8891
2001-12-31,2.2630
2002-01-31,2.7556
2002-02-28,2.9810
2002-03-29,0
2002-04-30,3.5613
2002-05-31,3.8925
2002-06-28,3.8447
2002-07-31,3.4945
2002-08-30,2.9263
2002-09-30,2.6170
2002-10-31,2.6736
2002-11-29,2.9308
2002-12-31,3.1938
2003-01-31,3.1075
2003-02-28,2.6669
2003-03-31,2.2678
2003-04-30,2.0824
2003-05-30,2.3041
2003-06-30,2.6604
2003-07-31,3.0970
2003-08-29,3.5014
2003-09-30,3.7180
2003-10-31,3.7209
2003-11-28,3.6041
2003-12-31,3.7634
2004-01-30,4.0980
2004-02-27,4.4807
2004-03-31,4.7811
2004-04-30,5.1059
2004-05-31,0
2004-06-30,5.2729
2004-07-30,5.1993
2004-08-31,5.1250
2004-09-30,4.9222
2004-10-29,4.8600
2004-11-30,5.1580
2004-12-31,5.7969
2005-01-31,6.5353
2005-02-28,7.6359
2005-03-31,8.3197
2005-04-29,8.6461
2005-05-31,8.6548
2005-06-30,9.0952
2005-07-29,9.6605
2005-08-31,10.5172
2005-09-30,11.6557
2005-10-31,12.8130
2005-11-30,14.4434
2005-12-30,16.4047
2006-01-31,19.0340
2006-02-28,21.7795
2006-03-31,24.5149
2006-04-28,25.6144
2006-05-31,24.4654
2006-06-30,22.4251
2006-07-31,21.7510
2006-08-31,21.7745
2006-09-29,21.4796
2006-10-31,21.9787
2006-11-30,22.8525
2006-12-29,24.0465
2007-01-31,24.1823
2007-02-28,25.6277
2007-03-30,27.0033
2007-04-30,28.6157
2007-05-31,28.9186
2007-06-29,28.5027
2007-07-31,27.8858
2007-08-31,26.9926
2007-09-28,26.9820
2007-10-31,29.1330
2007-11-30,31.3572
2007-12-31,32.8687
2008-01-31,32.8204
2008-02-29,32.5027
2008-03-31,30.7446
2008-04-30,29.1487
2008-05-30,26.3379
2008-06-30,24.5778
2008-07-31,22.8497
2008-08-29,21.9363
2008-09-30,20.7750
2008-10-31,17.8275
2008-11-28,15.5187
2008-12-31,13.2297
2009-01-30,12.6415
2009-02-27,12.5920
2009-03-31,12.1487
2009-04-30,12.8630
2009-05-29,12.7750
2009-06-30,13.4549
2009-07-31,13.3502
2009-08-31,14.3664
2009-09-30,15.3207
2009-10-30,16.0803
2009-11-30,15.9070
2009-12-31,15.0732
2010-01-29,14.8561
2010-02-26,15.2274
2010-03-31,16.7499
2010-04-30,17.6568
2010-05-31,0
2010-06-30,15.9619
2010-07-30,14.6301
2010-08-31,14.4546
2010-09-30,14.9666
2010-10-29,15.5931
2010-11-30,16.1621
2010-12-31,16.9764
2011-01-31,18.0343
2011-02-28,19.1226
2011-03-31,20.3460
2011-04-29,21.1709
2011-05-31,21.7170
2011-06-30,21.1287
2011-07-29,20.5057
2011-08-31,18.6113
2011-09-30,17.1743
2011-10-31,15.7778
2011-11-30,16.0173
2011-12-30,16.4760
2012-01-31,17.6901
2012-02-29,19.0423
2012-03-30,20.5014
2012-04-30,21.0433
2012-05-31,19.7008
2012-06-29,18.2465
2012-07-31,17.6708
2012-08-31,18.6813
2012-09-28,19.5806
2012-10-31,20.4137
2012-11-30,20.4434
2012-12-31,20.2459
2013-01-31,20.7437
2013-02-28,21.5149
2013-03-29,0
2013-04-30,21.8700
2013-05-31,21.3539
2013-06-28,20.7901
2013-07-31,20.6700
2013-08-30,21.3212
2013-09-30,21.4180
2013-10-31,21.6073
2013-11-29,21.5394
2013-12-31,22.1280
2014-01-31,22.0352
2014-02-28,21.8013
2014-03-31,21.5679
2014-04-30,21.3676
2014-05-30,22.2449
2014-06-30,23.4436
2014-07-31,24.9635
2014-08-29,25.3904
2014-09-30,25.2209
2014-10-31,24.8075
2014-11-28,25.2050
2014-12-31,25.9130
2015-01-30,27.2109
2015-02-27,28.5943
2015-03-31,30.7612
2015-04-30,32.2723
2015-05-29,33.3789
2015-06-30,35.1069
2015-07-31,36.9850
2015-08-31,38.9894
2015-09-30,39.7401
2015-10-30,39.3492
2015-11-30,39.2813
2015-12-31,38.9228
2016-01-29,38.2778
2016-02-29,36.2972
2016-03-31,34.8227
2016-04-29,34.9682
2016-05-31,34.8035
2016-06-30,34.5965
2016-07-29,34.7228
2016-08-31,36.5253
2016-09-30,37.9418
2016-10-31,38.3242
2016-11-30,38.0815
2016-12-30,38.5589
2017-01-31,39.2829
2017-02-28,39.8618
2017-03-31,40.7919
2017-04-28,41.7773
2017-05-31,43.1885
2017-06-30,44.2137
2017-07-31,44.6182
2017-08-31,42.5952
2017-09-29,40.1398
2017-10-31,37.5870
