,SMA_daily_60
2000-01-31,6.4623
2000-02-29,6.1897
2000-03-31,5.7062
2000-04-28,5.3991
2000-05-31,5.2974
2000-06-30,5.0831
2000-07-31,4.8518
2000-08-31,4.9192
2000-09-29,5.0656
2000-10-31,5.0383
2000-11-30,4.9650
2000-12-29,5.1227
2001-01-31,5.4830
2001-02-28,5.6795
2001-03-30,5.9031
2001-04-30,5.9722
2001-05-31,6.3224
2001-06-29,6.4240
2001-07-31,6.5044
2001-08-31,6.3210
2001-09-28,6.0757
2001-10-31,5.6168
2001-11-30,5.3391
2001-12-31,5.6175
2002-01-31,5.8798
2002-02-28,6.0918
2002-03-29,0
2002-04-30,7.0490
2002-05-31,7.0909
2002-06-28,6.4044
2002-07-31,5.5529
2002-08-30,5.0495
2002-09-30,4.7413
2002-10-31,4.3434
2002-11-29,4.1851
2002-12-31,4.3916
2003-01-31,4.5985
2003-02-28,4.4431
2003-03-31,4.1886
2003-04-30,4.1408
2003-05-30,4.5112
2003-06-30,5.3535
2003-07-31,6.1732
2003-08-29,7.1507
2003-09-30,7.7151
2003-10-31,8.2497
2003-11-28,8.0804
2003-12-31,8.1213
2004-01-30,8.2868
2004-02-27,8.5653
2004-03-31,8.9826
2004-04-30,9.6600
2004-05-31,0
2004-06-30,10.4628
2004-07-30,10.5103
2004-08-31,11.1655
2004-09-30,11.7741
2004-10-29,12.2110
2004-11-30,12.7360
2004-12-31,13.3046
2005-01-31,13.6098
2005-02-28,13.4296
2005-03-31,12.9888
2005-04-29,12.5571
2005-05-31,12.1943
2005-06-30,12.1977
2005-07-29,12.9072
2005-08-31,14.0705
2005-09-30,15.0560
2005-10-31,15.0802
2005-11-30,15.2261
2005-12-30,15.2571
2006-01-31,16.0735
2006-02-28,16.9392
2006-03-31,18.0826
2006-04-28,18.7689
2006-05-31,19.1477
2006-06-30,19.3918
2006-07-31,19.8654
2006-08-31,20.4430
2006-09-29,20.6897
2006-10-31,21.7656
2006-11-30,22.0100
2006-12-29,22.3572
2007-01-31,21.6226
2007-02-28,22.7357
2007-03-30,24.0752
2007-04-30,26.1842
2007-05-31,28.7848
2007-06-29,32.2222
2007-07-31,36.3748
2007-08-31,39.7382
2007-09-28,42.5042
2007-10-31,44.6086
2007-11-30,44.9315
2007-12-31,44.4337
2008-01-31,40.6996
2008-02-29,39.1078
2008-03-31,36.1796
2008-04-30,36.9030
2008-05-30,41.5830
2008-06-30,46.7397
2008-07-31,49.5664
2008-08-29,49.1221
2008-09-30,45.8362
2008-10-31,36.3894
2008-11-28,26.2666
2008-12-31,19.3096
2009-01-30,18.1854
2009-02-27,18.4594
2009-03-31,17.9333
2009-04-30,18.9022
2009-05-29,21.2309
2009-06-30,24.0633
2009-07-31,25.7954
2009-08-31,29.2353
2009-09-30,32.3450
2009-10-30,34.6108
2009-11-30,34.7905
2009-12-31,34.9690
2010-01-29,35.5517
2010-02-26,37.3203
2010-03-31,41.5268
2010-04-30,46.2330
2010-05-31,0
2010-06-30,52.1831
2010-07-30,53.2687
2010-08-31,56.0769
2010-09-30,60.2977
2010-10-29,64.6059
2010-11-30,68.9195
2010-12-31,74.5892
2011-01-31,79.2783
2011-02-28,82.4317
2011-03-31,80.7201
2011-04-29,80.9032
2011-05-31,81.8861
2011-06-30,80.3197
2011-07-29,79.2516
2011-08-31,74.2378
2011-09-30,72.1231
2011-10-31,69.4657
2011-11-30,71.5648
2011-12-30,71.9339
2012-01-31,73.4634
2012-02-29,79.8483
2012-03-30,88.7171
2012-04-30,92.1795
2012-05-31,87.2878
2012-06-29,79.8140
2012-07-31,73.4481
2012-08-31,73.4374
2012-09-28,74.2281
2012-10-31,74.7710
2012-11-30,74.4548
2012-12-31,76.7509
2013-01-31,82.8152
2013-02-28,87.5150
2013-03-29,0
2013-04-30,89.9966
2013-05-31,89.5402
2013-06-28,89.3527
2013-07-31,90.7658
2013-08-30,93.1401
2013-09-30,98.3269
2013-10-31,103.1442
2013-11-29,104.8825
2013-12-31,105.4886
2014-01-31,106.2508
2014-02-28,108.2309
2014-03-31,110.9736
2014-04-30,114.7164
2014-05-30,117.8666
2014-06-30,121.3955
2014-07-31,122.8935
2014-08-29,120.5887
2014-09-30,115.5924
2014-10-31,111.4916
2014-11-28,112.1929
2014-12-31,114.9785
2015-01-30,117.4699
2015-02-27,116.1844
2015-03-31,114.7461
2015-04-30,113.0793
2015-05-29,113.4191
2015-06-30,112.6407
2015-07-31,110.3967
2015-08-31,106.3652
2015-09-30,101.3870
2015-10-30,95.9030
2015-11-30,89.9278
2015-12-31,82.5244
2016-01-29,76.8004
2016-02-29,75.8993
2016-03-31,81.3494
2016-04-29,89.2704
2016-05-31,93.8950
2016-06-30,96.3306
2016-07-29,97.5548
2016-08-31,101.8089
2016-09-30,104.3641
2016-10-31,106.8995
2016-11-30,109.7693
