,SMA_daily_60
2000-01-31,4.6386
2000-02-29,4.7332
2000-03-31,4.7649
2000-04-28,4.8888
2000-05-31,5.0443
2000-06-30,5.3060
2000-07-31,5.4099
2000-08-31,5.5999
2000-09-29,5.6176
2000-10-31,5.4993
2000-11-30,5.4915
2000-12-29,6.0479
2001-01-31,6.8437
2001-02-28,7.3397
2001-03-30,7.3811
2001-04-30,7.2262
2001-05-31,7.2636
2001-06-29,7.2895
2001-07-31,7.3261
2001-08-31,7.2312
2001-09-28,7.1165
2001-10-31,6.9267
2001-11-30,6.5752
2001-12-31,6.3634
2002-01-31,6.3008
2002-02-28,6.4746
2002-03-29,0
2002-04-30,7.5713
2002-05-31,7.9467
2002-06-28,7.7815
2002-07-31,7.2879
2002-08-30,7.2977
2002-09-30,7.4317
2002-10-31,7.8644
2002-11-29,8.0857
2002-12-31,8.4745
2003-01-31,8.4623
2003-02-28,8.1704
2003-03-31,7.8566
2003-04-30,7.9053
2003-05-30,8.2641
2003-06-30,8.5132
2003-07-31,8.5259
2003-08-29,8.4970
2003-09-30,8.4841
2003-10-31,8.6948
2003-11-28,8.9998
2003-12-31,9.4198
2004-01-30,9.9882
2004-02-27,10.5641
2004-03-31,11.3103
2004-04-30,11.7354
2004-05-31,0
2004-06-30,11.3628
2004-07-30,11.1940
2004-08-31,11.4854
2004-09-30,11.8548
2004-10-29,12.4295
2004-11-30,13.1217
2004-12-31,14.1283
2005-01-31,14.5430
2005-02-28,13.9465
2005-03-31,12.5974
2005-04-29,11.7254
2005-05-31,11.9354
2005-06-30,12.4401
2005-07-29,13.0559
2005-08-31,13.4105
2005-09-30,13.9625
2005-10-31,14.2014
2005-11-30,14.9045
2005-12-30,15.3822
2006-01-31,16.2969
2006-02-28,17.0484
2006-03-31,18.3147
2006-04-28,19.5122
2006-05-31,20.5986
2006-06-30,20.7316
2006-07-31,20.1382
2006-08-31,18.9260
2006-09-29,18.4536
2006-10-31,18.1794
2006-11-30,18.2590
2006-12-29,18.5797
2007-01-31,18.8291
2007-02-28,19.2629
2007-03-30,19.6239
2007-04-30,20.3191
2007-05-31,21.6310
2007-06-29,23.1948
2007-07-31,24.9294
2007-08-31,27.2234
2007-09-28,29.4196
2007-10-31,32.5499
2007-11-30,33.0059
2007-12-31,33.3049
2008-01-31,31.8512
2008-02-29,32.0771
2008-03-31,31.4444
2008-04-30,33.4332
2008-05-30,35.2382
2008-06-30,36.0831
2008-07-31,34.0001
2008-08-29,31.6925
2008-09-30,30.2833
2008-10-31,26.9348
2008-11-28,21.6443
2008-12-31,15.8749
2009-01-30,13.3989
2009-02-27,12.4941
2009-03-31,10.9123
2009-04-30,10.8900
2009-05-29,12.4445
2009-06-30,14.5400
2009-07-31,14.9303
2009-08-31,15.9215
2009-09-30,16.7136
2009-10-30,17.2350
2009-11-30,16.6422
2009-12-31,16.2591
2010-01-29,16.3317
2010-02-26,16.3742
2010-03-31,16.8429
2010-04-30,17.2979
2010-05-31,0
2010-06-30,16.1913
2010-07-30,14.8377
2010-08-31,14.5876
2010-09-30,15.2638
2010-10-29,16.1045
2010-11-30,17.4223
2010-12-31,18.7119
2011-01-31,20.1830
2011-02-28,21.7349
2011-03-31,23.3520
2011-04-29,24.6644
2011-05-31,25.4418
2011-06-30,24.8788
2011-07-29,24.2293
2011-08-31,22.3341
2011-09-30,20.5566
2011-10-31,18.4929
2011-11-30,17.3769
2011-12-30,16.7551
2012-01-31,16.9997
2012-02-29,18.4640
2012-03-30,19.6201
2012-04-30,19.1291
2012-05-31,17.4760
2012-06-29,15.9364
2012-07-31,15.2198
2012-08-31,15.3035
2012-09-28,15.6945
2012-10-31,15.9538
2012-11-30,15.8364
2012-12-31,16.0328
2013-01-31,16.5389
2013-02-28,17.8501
2013-03-29,0
2013-04-30,20.2418
2013-05-31,21.6822
2013-06-28,21.8106
2013-07-31,21.0613
2013-08-30,19.7248
2013-09-30,19.8669
2013-10-31,20.2839
2013-11-29,20.9286
2013-12-31,21.0423
2014-01-31,20.8701
2014-02-28,20.7024
2014-03-31,20.5230
2014-04-30,20.1651
2014-05-30,19.5537
2014-06-30,19.3046
2014-07-31,19.1418
2014-08-29,19.0108
2014-09-30,18.7991
2014-10-31,18.1579
2014-11-28,17.9399
2014-12-31,17.2692
2015-01-30,17.2358
2015-02-27,17.1663
2015-03-31,17.3757
2015-04-30,17.5204
2015-05-29,17.6728
2015-06-30,18.0511
2015-07-31,18.3767
2015-08-31,17.8715
2015-09-30,16.8678
2015-10-30,15.8290
2015-11-30,14.9813
2015-12-31,14.1133
2016-01-29,13.1573
2016-02-29,12.3356
2016-03-31,11.9572
2016-04-29,12.0531
2016-05-31,12.6842
2016-06-30,13.0973
2016-07-29,13.4051
2016-08-31,13.7407
2016-09-30,14.2691
2016-10-31,14.5451
2016-11-30,14.9304
2016-12-30,16.1359
2017-01-31,17.3202
2017-02-28,18.4210
2017-03-31,19.3137
2017-04-28,19.9137
2017-05-31,19.9019
2017-06-30,19.6625
2017-07-31,19.8801
2017-08-31,19.8545
2017-09-29,19.3484
2017-10-31,19.0936
2017-11-30,19.5296
2017-12-29,20.0849
2018-01-31,20.6461
2018-02-28,20.4669
2018-03-30,0
2018-04-30,18.8000
2018-05-31,18.5547
2018-06-29,18.4321
2018-07-31,18.1561
2018-08-31,18.3242
2018-09-28,18.3991
2018-10-31,17.8532
2018-11-30,17.3161
2018-12-31,16.1841
2019-01-31,15.6909
2019-02-28,15.4788
2019-03-29,15.7912
2019-04-30,15.9513
2019-05-31,15.6062
2019-06-28,15.4049
2019-07-31,15.7093
2019-08-30,15.8175
2019-09-30,16.1208
2019-10-31,16.1721
2019-11-29,17.3123
2019-12-31,18.5478
2020-01-31,19.6606
2020-02-28,20.4606
2020-03-31,18.6782
2020-04-30,15.8159
2020-05-29,13.1114
2020-06-30,13.3551
2020-07-31,14.5524
2020-08-31,15.6772
2020-09-30,16.4819
2020-10-30,17.6247
2020-11-30,19.2808
2020-12-31,21.3753
2021-01-29,23.1004
2021-02-26,24.6201
2021-03-31,27.7436
2021-04-30,30.0482
2021-05-31,0
2021-06-30,31.2399
2021-07-30,31.5604
2021-08-31,32.7711
2021-09-30,34.5279
2021-10-29,37.3978
2021-11-30,39.4531
2021-12-31,39.9937
2022-01-31,38.6116
2022-02-28,37.4749
2022-03-31,35.2402
