,SMA_daily_60
2012-07-31,32.1547
2012-08-31,33.3278
2012-09-28,34.8103
2012-10-31,34.8894
2012-11-30,32.2306
2012-12-31,28.7004
2013-01-31,27.1250
2013-02-28,28.9088
2013-03-29,0
2013-04-30,32.2247
2013-05-31,33.6677
2013-06-28,34.6557
2013-07-31,37.7165
2013-08-30,40.4257
2013-09-30,44.0435
2013-10-31,47.3345
2013-11-29,51.2343
2013-12-31,54.2190
2014-01-31,57.2409
2014-02-28,56.8517
2014-03-31,55.9645
2014-04-30,53.1123
2014-05-30,52.1016
2014-06-30,51.9300
2014-07-31,53.1256
2014-08-29,54.0400
2014-09-30,54.2983
2014-10-31,52.1373
2014-11-28,51.9840
2014-12-31,53.1678
2015-01-30,56.5748
2015-02-27,57.0392
2015-03-31,56.9941
2015-04-30,55.8091
2015-05-29,56.8480
2015-06-30,59.3818
2015-07-31,62.0610
2015-08-31,61.6998
2015-09-30,59.3852
2015-10-30,58.4385
2015-11-30,61.2287
2015-12-31,64.6540
2016-01-29,64.6873
2016-02-29,63.6813
2016-03-31,65.5015
2016-04-29,69.2948
2016-05-31,73.7537
2016-06-30,76.7050
2016-07-29,80.0138
2016-08-31,86.0555
2016-09-30,91.0198
2016-10-31,92.1682
2016-11-30,91.4430
2016-12-30,93.0180
2017-01-31,94.7785
2017-02-28,96.6942
2017-03-31,101.1368
2017-04-28,108.7298
2017-05-31,122.9597
2017-06-30,136.6193
2017-07-31,148.3248
2017-08-31,160.5098
2017-09-29,172.2472
2017-10-31,186.5338
2017-11-30,213.6713
2017-12-29,229.1743
2018-01-31,248.2838
2018-02-28,246.7358
2018-03-30,0
2018-04-30,255.1037
2018-05-31,269.7877
2018-06-29,301.6768
2018-07-31,338.0587
2018-08-31,361.0295
2018-09-28,370.3920
2018-10-31,350.5308
2018-11-30,300.4797
2018-12-31,246.2450
2019-01-31,215.3863
2019-02-28,223.5430
2019-03-29,239.2708
2019-04-30,268.3245
2019-05-31,292.6463
2019-06-28,302.6250
2019-07-31,287.9088
2019-08-30,240.2477
2019-09-30,203.5708
2019-10-31,191.4415
2019-11-29,220.7070
2019-12-31,253.8282
2020-01-31,273.3373
2020-02-28,269.8360
2020-03-31,238.0385
2020-04-30,206.9048
2020-05-29,197.0672
2020-06-30,228.7424
2020-07-31,265.4721
2020-08-31,288.3161
2020-09-30,307.1009
2020-10-30,331.9994
2020-11-30,385.7363
2020-12-31,458.4595
2021-01-29,510.5467
2021-02-26,549.0760
2021-03-31,553.2282
2021-04-30,569.6763
2021-05-31,0
2021-06-30,593.9812
2021-07-30,604.5662
2021-08-31,647.3107
2021-09-30,683.3615
2021-10-29,673.6487
2021-11-30,664.9428
2021-12-31,642.4330
2022-01-31,609.7020
2022-02-28,558.6703
2022-03-31,481.7593
