,SMA_daily_60
2000-01-31,25.6057
2000-02-29,26.0656
2000-03-31,27.4182
2000-04-28,29.7242
2000-05-31,34.0031
2000-06-30,36.5665
2000-07-31,37.6293
2000-08-31,37.7287
2000-09-29,39.7108
2000-10-31,41.2564
2000-11-30,42.8792
2000-12-29,43.1909
2001-01-31,42.4750
2001-02-28,40.1317
2001-03-30,36.0284
2001-04-30,34.5115
2001-05-31,35.0653
2001-06-29,36.4849
2001-07-31,36.8617
2001-08-31,36.0733
2001-09-28,34.8030
2001-10-31,33.0062
2001-11-30,32.8700
2001-12-31,34.7935
2002-01-31,37.2313
2002-02-28,37.1129
2002-03-29,0
2002-04-30,37.7794
2002-05-31,36.8869
2002-06-28,34.1845
2002-07-31,31.2277
2002-08-30,30.3236
2002-09-30,29.4069
2002-10-31,28.8266
2002-11-29,28.9302
2002-12-31,29.3679
2003-01-31,29.6444
2003-02-28,28.1629
2003-03-31,26.6541
2003-04-30,25.0450
2003-05-30,25.0424
2003-06-30,26.5095
2003-07-31,29.0485
2003-08-29,30.8178
2003-09-30,32.1892
2003-10-31,33.8057
2003-11-28,35.2689
2003-12-31,36.7421
2004-01-30,37.6661
2004-02-27,38.3992
2004-03-31,38.7431
2004-04-30,37.7978
2004-05-31,0
2004-06-30,35.5802
2004-07-30,34.3268
2004-08-31,33.4074
2004-09-30,32.2421
2004-10-29,32.0085
2004-11-30,32.2679
2004-12-31,33.1578
2005-01-31,33.9085
2005-02-28,33.8049
2005-03-31,33.0538
2005-04-29,32.4811
2005-05-31,33.2144
2005-06-30,34.6693
2005-07-29,36.0436
2005-08-31,36.2310
2005-09-30,36.2634
2005-10-31,36.8017
2005-11-30,39.1142
2005-12-30,41.4506
2006-01-31,43.0074
2006-02-28,43.9712
2006-03-31,45.0930
2006-04-28,45.9420
2006-05-31,46.5656
2006-06-30,46.0083
2006-07-31,44.7111
2006-08-31,44.3740
2006-09-29,45.4789
2006-10-31,47.0031
2006-11-30,47.5811
2006-12-29,48.4891
2007-01-31,50.1971
2007-02-28,51.5241
2007-03-30,51.2067
2007-04-30,50.5865
2007-05-31,50.7059
2007-06-29,51.7783
2007-07-31,52.0765
2007-08-31,51.2360
2007-09-28,50.2730
2007-10-31,51.4944
2007-11-30,54.8959
2007-12-31,58.3659
2008-01-31,60.2115
2008-02-29,61.7305
2008-03-31,61.5944
2008-04-30,60.0320
2008-05-30,57.6556
2008-06-30,54.5683
2008-07-31,52.4506
2008-08-29,51.6169
2008-09-30,51.0966
2008-10-31,43.9747
2008-11-28,37.0264
2008-12-31,30.7421
2009-01-30,28.0188
2009-02-27,24.9319
2009-03-31,21.0799
2009-04-30,22.1515
2009-05-29,26.0906
2009-06-30,31.9899
2009-07-31,35.5085
2009-08-31,38.1692
2009-09-30,39.7242
2009-10-30,40.0706
2009-11-30,37.3596
2009-12-31,34.3380
2010-01-29,33.1628
2010-02-26,33.9474
2010-03-31,34.9667
2010-04-30,35.3860
2010-05-31,0
2010-06-30,31.8033
2010-07-30,29.6737
2010-08-31,28.9987
2010-09-30,29.5221
2010-10-29,29.8912
2010-11-30,31.6902
2010-12-31,33.9561
2011-01-31,35.8022
2011-02-28,36.3814
2011-03-31,35.7060
2011-04-29,35.3110
2011-05-31,35.5122
2011-06-30,35.4017
2011-07-29,34.8343
2011-08-31,31.8495
2011-09-30,28.7905
2011-10-31,27.0165
2011-11-30,28.4578
2011-12-30,30.6203
2012-01-31,31.8410
2012-02-29,32.3569
2012-03-30,33.4830
2012-04-30,34.5129
2012-05-31,35.1804
2012-06-29,34.6560
2012-07-31,33.9106
2012-08-31,33.7493
2012-09-28,33.6443
2012-10-31,34.1877
