,SMA_daily_60
2013-10-31,92.2061
2013-11-29,94.4109
2013-12-31,98.2125
2014-01-31,103.9460
2014-02-28,109.2914
2014-03-31,114.9833
2014-04-30,117.4634
2014-05-30,119.1672
2014-06-30,121.7427
2014-07-31,125.6467
2014-08-29,130.3810
2014-09-30,135.2114
2014-10-31,138.0793
2014-11-28,139.9359
2014-12-31,142.4825
2015-01-30,148.4310
2015-02-27,153.5459
2015-03-31,159.0961
2015-04-30,163.4966
2015-05-29,166.2583
2015-06-30,169.2944
2015-07-31,170.8865
2015-08-31,173.0019
2015-09-30,172.7075
2015-10-30,170.0616
2015-11-30,169.2668
2015-12-31,170.2506
2016-01-29,171.5281
2016-02-29,166.4420
2016-03-31,164.6004
2016-04-29,165.2288
2016-05-31,174.1479
2016-06-30,185.3803
2016-07-29,196.5380
2016-08-31,205.9803
2016-09-30,212.7021
2016-10-31,215.6270
2016-11-30,215.6525
2016-12-30,212.1864
2017-01-31,206.0502
2017-02-28,202.1431
2017-03-31,196.2779
2017-04-28,196.0389
2017-05-31,197.7529
2017-06-30,210.4676
2017-07-31,220.5468
2017-08-31,226.6207
2017-09-29,229.4638
2017-10-31,232.2960
2017-11-30,238.4225
2017-12-29,243.2085
2018-01-31,250.6617
2018-02-28,256.5933
2018-03-30,0
2018-04-30,269.9549
2018-05-31,282.4140
2018-06-29,294.9297
2018-07-31,307.7094
2018-08-31,316.2747
2018-09-28,322.4202
2018-10-31,314.6133
2018-11-30,312.5760
2018-12-31,305.4016
2019-01-31,310.3334
2019-02-28,332.6672
2019-03-29,363.6890
2019-04-30,398.9726
2019-05-31,409.5431
2019-06-28,418.2360
2019-07-31,425.4337
2019-08-30,452.3566
2019-09-30,473.9939
2019-10-31,493.3079
2019-11-29,502.7484
2019-12-31,521.6000
2020-01-31,566.4780
2020-02-28,596.7120
2020-03-31,543.7852
2020-04-30,433.6380
2020-05-29,349.9497
2020-06-30,383.5950
2020-07-31,422.8270
2020-08-31,455.4735
2020-09-30,472.5613
2020-10-30,490.6888
2020-11-30,514.7832
2020-12-31,554.3165
2021-01-29,585.4865
2021-02-26,592.1903
2021-03-31,589.3032
2021-04-30,598.5132
2021-05-31,0
2021-06-30,628.3153
2021-07-30,641.9163
2021-08-31,639.4317
2021-09-30,622.4658
2021-10-29,622.2050
2021-11-30,632.0862
2021-12-31,624.6300
2022-01-31,623.1930
2022-02-28,626.3450
2022-03-31,642.4770
