,SMA_daily_60
2000-01-31,37.5948
2000-02-29,38.3116
2000-03-31,37.1852
2000-04-28,35.5441
2000-05-31,35.8852
2000-06-30,36.9203
2000-07-31,36.9475
2000-08-31,35.1368
2000-09-29,31.4701
2000-10-31,28.5463
2000-11-30,28.0179
2000-12-29,29.3433
2001-01-31,30.6507
2001-02-28,30.7530
2001-03-30,30.8613
2001-04-30,31.2216
2001-05-31,32.1214
2001-06-29,32.5107
2001-07-31,31.6531
2001-08-31,30.1913
2001-09-28,29.3717
2001-10-31,29.0018
2001-11-30,29.3709
2001-12-31,30.8855
2002-01-31,32.5835
2002-02-28,34.1275
2002-03-29,0
2002-04-30,36.9021
2002-05-31,38.2833
2002-06-28,38.8600
2002-07-31,37.7002
2002-08-30,36.8676
2002-09-30,36.1616
2002-10-31,36.7975
2002-11-29,36.7834
2002-12-31,37.2760
2003-01-31,37.3347
2003-02-28,36.4718
2003-03-31,35.8115
2003-04-30,34.7602
2003-05-30,33.9258
2003-06-30,33.0060
2003-07-31,32.6122
2003-08-29,32.6937
2003-09-30,32.7228
2003-10-31,32.6592
2003-11-28,32.3042
2003-12-31,33.0773
2004-01-30,34.3895
2004-02-27,36.2880
2004-03-31,37.9259
2004-04-30,38.9871
2004-05-31,0
2004-06-30,38.6997
2004-07-30,38.3801
2004-08-31,38.5225
2004-09-30,38.8649
2004-10-29,39.1931
2004-11-30,38.6281
2004-12-31,38.0175
2005-01-31,37.4826
2005-02-28,38.0574
2005-03-31,38.2242
2005-04-29,37.9058
2005-05-31,36.4209
2005-06-30,34.7316
2005-07-29,34.6593
2005-08-31,35.1688
2005-09-30,35.1655
2005-10-31,34.6816
2005-11-30,35.6478
2005-12-30,36.6051
2006-01-31,37.8157
2006-02-28,38.2168
2006-03-31,39.1043
2006-04-28,39.4652
2006-05-31,39.7813
2006-06-30,39.2635
2006-07-31,38.6559
2006-08-31,38.8312
2006-09-29,39.5374
2006-10-31,40.6504
2006-11-30,41.9956
2006-12-29,43.8865
2007-01-31,45.2664
2007-02-28,45.7285
2007-03-30,45.0431
2007-04-30,44.1626
2007-05-31,43.3798
2007-06-29,43.7781
2007-07-31,44.4762
2007-08-31,43.3179
2007-09-28,41.4020
2007-10-31,39.3810
2007-11-30,37.9791
2007-12-31,36.9477
2008-01-31,35.1912
2008-02-29,34.9480
2008-03-31,34.1528
2008-04-30,34.7285
2008-05-30,34.5935
2008-06-30,34.4206
2008-07-31,32.7104
2008-08-29,32.0155
2008-09-30,32.1342
2008-10-31,30.0546
2008-11-28,26.3218
2008-12-31,22.6637
2009-01-30,21.6126
2009-02-27,19.8880
2009-03-31,17.2434
2009-04-30,16.8743
2009-05-29,18.4070
2009-06-30,19.9941
2009-07-31,19.8293
2009-08-31,20.3293
2009-09-30,22.3717
2009-10-30,25.1391
2009-11-30,27.3461
2009-12-31,28.2524
2010-01-29,28.5815
2010-02-26,27.1785
2010-03-31,26.1691
2010-04-30,26.3908
2010-05-31,0
2010-06-30,27.2213
2010-07-30,26.2985
2010-08-31,26.2371
2010-09-30,26.8391
2010-10-29,27.5694
2010-11-30,28.4500
2010-12-31,30.0282
2011-01-31,31.0469
2011-02-28,31.7442
2011-03-31,31.6836
2011-04-29,31.8275
2011-05-31,32.3900
2011-06-30,31.4259
2011-07-29,29.9285
2011-08-31,25.8858
2011-09-30,22.9574
2011-10-31,20.9830
2011-11-30,20.6695
2011-12-30,21.1516
2012-01-31,21.8747
2012-02-29,22.9814
2012-03-30,23.4959
2012-04-30,24.0229
2012-05-31,24.2096
2012-06-29,23.7063
2012-07-31,23.1307
2012-08-31,23.8354
2012-09-28,24.8229
2012-10-31,25.3454
2012-11-30,25.9022
2012-12-31,26.8044
2013-01-31,28.4142
2013-02-28,30.1426
2013-03-29,0
2013-04-30,34.2530
2013-05-31,35.3919
2013-06-28,35.4930
2013-07-31,36.3788
2013-08-30,36.7858
2013-09-30,37.1140
2013-10-31,37.0557
2013-11-29,38.1798
2013-12-31,39.9047
2014-01-31,41.5866
2014-02-28,41.8389
2014-03-31,42.2929
2014-04-30,42.3678
2014-05-30,42.1930
2014-06-30,42.2020
2014-07-31,42.5510
2014-08-29,42.4613
2014-09-30,41.6551
2014-10-31,39.9188
2014-11-28,39.9360
2014-12-31,41.2987
2015-01-30,43.9077
2015-02-27,45.4204
2015-03-31,46.0943
2015-04-30,46.2461
2015-05-29,48.1907
2015-06-30,51.1742
2015-07-31,53.8980
2015-08-31,54.1954
2015-09-30,53.1162
2015-10-30,53.0530
2015-11-30,54.3657
2015-12-31,56.3047
2016-01-29,55.8973
2016-02-29,55.6320
2016-03-31,57.7902
2016-04-29,61.8900
2016-05-31,65.1483
2016-06-30,66.7727
2016-07-29,67.1405
2016-08-31,68.1764
2016-09-30,69.1664
2016-10-31,69.2776
2016-11-30,67.2531
2016-12-30,65.6969
2017-01-31,65.3518
2017-02-28,67.9391
2017-03-31,71.0443
2017-04-28,73.4448
2017-05-31,74.6923
2017-06-30,76.8724
2017-07-31,80.2495
2017-08-31,83.7899
2017-09-29,86.9127
2017-10-31,89.9240
2017-11-30,95.0929
2017-12-29,100.4196
2018-01-31,106.0056
2018-02-28,108.3824
2018-03-30,0
2018-04-30,103.3217
2018-05-31,100.3063
2018-06-29,98.6983
2018-07-31,98.8224
2018-08-31,99.4219
2018-09-28,101.1452
2018-10-31,97.9786
2018-11-30,93.5152
2018-12-31,88.0017
2019-01-31,87.5019
2019-02-28,91.3287
2019-03-29,98.0806
2019-04-30,104.1109
2019-05-31,103.7191
2019-06-28,103.9818
2019-07-31,105.4142
2019-08-30,108.6310
2019-09-30,108.8479
2019-10-31,110.2586
2019-11-29,116.2307
2019-12-31,122.3751
2020-01-31,126.1391
2020-02-28,126.6060
