,SMA_daily_60
2000-01-31,28.3497
2000-02-29,27.7495
2000-03-31,26.4048
2000-04-28,25.7206
2000-05-31,26.0342
2000-06-30,24.5046
2000-07-31,24.5309
2000-08-31,26.9250
2000-09-29,29.1987
2000-10-31,29.2045
2000-11-30,28.1817
2000-12-29,26.2756
2001-01-31,25.0353
2001-02-28,24.1255
2001-03-30,23.4630
2001-04-30,22.2385
2001-05-31,22.5721
2001-06-29,24.1796
2001-07-31,25.9850
2001-08-31,25.5235
2001-09-28,23.6175
2001-10-31,20.1148
2001-11-30,18.5476
2001-12-31,19.8452
2002-01-31,22.4773
2002-02-28,23.8704
2002-03-29,0
2002-04-30,26.2062
2002-05-31,27.6575
2002-06-28,27.6189
2002-07-31,24.8222
2002-08-30,20.9661
2002-09-30,18.1938
2002-10-31,18.0802
2002-11-29,18.6894
2002-12-31,19.2291
2003-01-31,19.1223
2003-02-28,18.1457
2003-03-31,17.8846
2003-04-30,18.6594
2003-05-30,20.4589
2003-06-30,22.5395
2003-07-31,24.3041
2003-08-29,25.8890
2003-09-30,27.3886
2003-10-31,29.7447
2003-11-28,31.4213
2003-12-31,32.7922
2004-01-30,32.1950
2004-02-27,30.9157
2004-03-31,29.7283
2004-04-30,29.4478
2004-05-31,0
2004-06-30,27.8955
2004-07-30,26.8004
2004-08-31,25.5811
2004-09-30,24.0989
2004-10-29,22.6991
2004-11-30,22.9385
2004-12-31,22.8772
2005-01-31,23.4701
2005-02-28,23.3427
2005-03-31,23.6570
2005-04-29,23.9054
2005-05-31,23.8463
2005-06-30,23.8499
2005-07-29,24.3937
2005-08-31,25.4567
2005-09-30,26.8463
2005-10-31,28.1183
2005-11-30,29.8817
2005-12-30,30.2173
2006-01-31,30.3490
2006-02-28,29.1575
2006-03-31,28.6596
2006-04-28,27.9738
2006-05-31,27.0301
2006-06-30,25.7853
2006-07-31,24.8424
2006-08-31,24.3491
2006-09-29,24.3732
2006-10-31,25.4972
2006-11-30,26.7926
2006-12-29,28.3040
2007-01-31,29.2758
2007-02-28,30.6404
2007-03-30,31.9931
2007-04-30,34.2843
2007-05-31,36.6835
2007-06-29,38.3393
2007-07-31,39.7011
2007-08-31,38.1689
2007-09-28,38.2953
2007-10-31,39.1613
2007-11-30,39.6055
2007-12-31,38.1270
2008-01-31,33.9804
2008-02-29,31.8485
2008-03-31,30.0855
2008-04-30,31.2175
2008-05-30,33.1558
2008-06-30,34.6716
2008-07-31,33.6805
2008-08-29,31.9403
2008-09-30,30.8008
2008-10-31,27.5628
2008-11-28,22.7434
2008-12-31,18.3701
2009-01-30,17.4376
2009-02-27,17.3395
2009-03-31,16.5026
2009-04-30,17.3877
2009-05-29,19.4023
2009-06-30,21.4105
2009-07-31,21.7663
2009-08-31,22.8632
2009-09-30,26.0343
2009-10-30,29.6701
2009-11-30,32.2345
2009-12-31,33.6698
2010-01-29,34.4604
2010-02-26,34.4930
