,SMA_daily_60
2000-01-31,10.5950
2000-02-29,9.1194
2000-03-31,8.0611
2000-04-28,7.8757
2000-05-31,8.4768
2000-06-30,9.0596
2000-07-31,9.2639
2000-08-31,9.4310
2000-09-29,9.7145
2000-10-31,10.2441
2000-11-30,11.2850
2000-12-29,12.5715
2001-01-31,13.2128
2001-02-28,13.1085
2001-03-30,12.8196
2001-04-30,13.2676
2001-05-31,13.6039
2001-06-29,13.9177
2001-07-31,14.2369
2001-08-31,14.8883
2001-09-28,14.8291
2001-10-31,14.5699
2001-11-30,14.2307
2001-12-31,14.2370
2002-01-31,14.2148
2002-02-28,14.0837
2002-03-29,0
2002-04-30,14.7083
2002-05-31,14.9651
2002-06-28,14.8157
2002-07-31,13.9804
2002-08-30,13.4303
2002-09-30,13.0757
2002-10-31,13.2050
2002-11-29,13.2128
2002-12-31,13.4689
2003-01-31,13.7024
2003-02-28,13.5734
2003-03-31,13.4132
2003-04-30,13.5345
2003-05-30,13.9161
2003-06-30,14.2161
2003-07-31,14.3371
2003-08-29,14.6311
2003-09-30,15.1033
2003-10-31,15.5495
2003-11-28,15.9238
2003-12-31,16.3777
2004-01-30,16.8010
2004-02-27,17.5564
2004-03-31,18.7135
2004-04-30,19.5725
2004-05-31,0
2004-06-30,19.7712
2004-07-30,19.7879
2004-08-31,19.7198
2004-09-30,19.5150
2004-10-29,19.5563
2004-11-30,20.0989
2004-12-31,20.6642
2005-01-31,21.0216
2005-02-28,20.8663
2005-03-31,20.3090
2005-04-29,19.8816
2005-05-31,19.8160
2005-06-30,19.9353
2005-07-29,20.0140
2005-08-31,19.9032
2005-09-30,19.8892
2005-10-31,19.8926
2005-11-30,20.1293
2005-12-30,20.4568
2006-01-31,20.8555
2006-02-28,21.0049
2006-03-31,21.2081
2006-04-28,21.4653
2006-05-31,22.1294
2006-06-30,22.4398
2006-07-31,22.8450
2006-08-31,23.0580
2006-09-29,23.4777
2006-10-31,23.8215
2006-11-30,24.0778
2006-12-29,24.2559
2007-01-31,24.4329
2007-02-28,24.7028
2007-03-30,24.7762
2007-04-30,25.0212
2007-05-31,25.6942
2007-06-29,26.2374
2007-07-31,26.1351
2007-08-31,24.9540
2007-09-28,24.1105
2007-10-31,23.9965
2007-11-30,24.1270
2007-12-31,24.1307
2008-01-31,23.6347
2008-02-29,23.5182
2008-03-31,23.3452
2008-04-30,23.7398
2008-05-30,24.1723
2008-06-30,24.2554
2008-07-31,23.5925
2008-08-29,22.9494
2008-09-30,22.9814
2008-10-31,20.5304
2008-11-28,17.8971
2008-12-31,15.2015
2009-01-30,14.9937
2009-02-27,13.7537
2009-03-31,11.2951
2009-04-30,10.2913
2009-05-29,11.6503
2009-06-30,13.5944
2009-07-31,14.7511
2009-08-31,15.2814
2009-09-30,16.1120
2009-10-30,16.9643
2009-11-30,17.1631
2009-12-31,17.2695
2010-01-29,17.4594
2010-02-26,17.8017
2010-03-31,19.0047
2010-04-30,20.2554
2010-05-31,0
2010-06-30,20.8749
2010-07-30,20.3932
2010-08-31,20.4212
2010-09-30,20.7184
2010-10-29,21.2067
2010-11-30,22.2990
2010-12-31,23.3749
2011-01-31,24.2203
2011-02-28,24.9167
2011-03-31,25.5820
2011-04-29,26.2473
2011-05-31,26.5773
2011-06-30,26.3127
2011-07-29,25.8136
2011-08-31,24.1381
2011-09-30,22.7786
2011-10-31,22.2643
2011-11-30,23.4170
2011-12-30,24.9695
2012-01-31,26.1297
2012-02-29,27.4324
2012-03-30,28.9304
2012-04-30,29.7857
2012-05-31,29.5842
2012-06-29,29.2712
2012-07-31,29.7672
2012-08-31,30.7384
2012-09-28,31.3167
2012-10-31,31.4326
2012-11-30,31.4594
2012-12-31,31.4641
2013-01-31,32.1411
2013-02-28,33.1468
2013-03-29,0
2013-04-30,35.8563
2013-05-31,37.7349
2013-06-28,38.9104
2013-07-31,40.9291
2013-08-30,42.4203
2013-09-30,43.8464
2013-10-31,44.6193
2013-11-29,45.5054
2013-12-31,46.5655
2014-01-31,47.3774
2014-02-28,47.5203
2014-03-31,47.9094
2014-04-30,48.2788
2014-05-30,49.3180
2014-06-30,50.0926
2014-07-31,50.9409
2014-08-29,50.8945
2014-09-30,50.4671
2014-10-31,49.6174
2014-11-28,49.4958
2014-12-31,49.8070
2015-01-30,49.8980
2015-02-27,49.8408
2015-03-31,50.0306
2015-04-30,51.4848
2015-05-29,52.6549
2015-06-30,53.9188
2015-07-31,55.2537
2015-08-31,56.5176
2015-09-30,56.1495
2015-10-30,55.2035
2015-11-30,55.1447
2015-12-31,55.6051
2016-01-29,54.3936
2016-02-29,51.8597
2016-03-31,50.5421
2016-04-29,51.2674
2016-05-31,53.7416
2016-06-30,55.9011
2016-07-29,57.6826
2016-08-31,58.7747
2016-09-30,60.1398
2016-10-31,60.8691
2016-11-30,62.6473
2016-12-30,65.7861
2017-01-31,69.0821
2017-02-28,71.2627
2017-03-31,72.8263
2017-04-28,73.5467
2017-05-31,73.3396
2017-06-30,73.0016
2017-07-31,73.6232
2017-08-31,74.6089
2017-09-29,75.0261
2017-10-31,76.4486
2017-11-30,79.2246
2017-12-29,82.9748
2018-01-31,86.0719
2018-02-28,86.0542
2018-03-30,0
2018-04-30,82.1511
2018-05-31,82.3804
2018-06-29,82.2109
2018-07-31,81.9429
2018-08-31,82.8466
2018-09-28,83.9413
2018-10-31,83.9615
2018-11-30,83.4904
2018-12-31,80.5308
2019-01-31,79.0466
2019-02-28,77.9436
2019-03-29,79.6622
2019-04-30,81.4643
2019-05-31,83.1755
2019-06-28,85.2048
2019-07-31,87.0335
2019-08-30,87.0437
2019-09-30,88.6427
2019-10-31,90.3348
2019-11-29,94.3897
2019-12-31,97.9753
2020-01-31,101.1103
2020-02-28,103.1829
2020-03-31,92.0755
2020-04-30,82.1930
2020-05-29,72.2673
2020-06-30,75.1002
2020-07-31,74.5382
2020-08-31,77.2489
2020-09-30,79.1393
2020-10-30,81.1880
2020-11-30,83.7845
2020-12-31,88.4766
2021-01-29,92.3010
2021-02-26,93.0623
2021-03-31,94.8812
2021-04-30,97.4798
2021-05-31,0
2021-06-30,101.7055
2021-07-30,98.7931
2021-08-31,95.2126
2021-09-30,92.7422
2021-10-29,92.8938
2021-11-30,91.8547
2021-12-31,92.1888
2022-01-31,94.8802
2022-02-28,98.6628
2022-03-31,101.3445
