,SMA_daily_60
2000-01-31,13.8592
2000-02-29,12.2879
2000-03-31,10.1107
2000-04-28,8.8442
2000-05-31,7.0778
2000-06-30,5.2860
2000-07-31,4.5953
2000-08-31,4.1586
2000-09-29,3.8221
2000-10-31,3.5671
2000-11-30,3.5063
2000-12-29,3.1755
2001-01-31,3.8311
2001-02-28,4.2212
2001-03-30,4.6879
2001-04-30,4.4137
2001-05-31,4.3474
2001-06-29,4.7705
2001-07-31,5.2707
2001-08-31,5.6363
2001-09-28,5.3273
2001-10-31,4.7634
2001-11-30,4.3579
2001-12-31,4.8103
2002-01-31,5.2613
2002-02-28,5.5121
2002-03-29,0
2002-04-30,4.7854
2002-05-31,3.9517
2002-06-28,3.1750
2002-07-31,2.5609
2002-08-30,1.9631
2002-09-30,1.5485
2002-10-31,1.5273
2002-11-29,1.7573
2002-12-31,2.0000
2003-01-31,2.0297
2003-02-28,1.8535
2003-03-31,1.6909
2003-04-30,1.6333
2003-05-30,1.8388
2003-06-30,2.1882
2003-07-31,2.4303
2003-08-29,2.4146
2003-09-30,2.4150
2003-10-31,2.4822
2003-11-28,2.4946
2003-12-31,2.4842
2004-01-30,2.6807
2004-02-27,3.0157
2004-03-31,3.3025
2004-04-30,3.4204
2004-05-31,0
2004-06-30,3.3460
2004-07-30,2.9426
2004-08-31,2.5038
2004-09-30,2.1272
2004-10-29,2.1551
2004-11-30,2.3498
2004-12-31,2.5399
2005-01-31,2.6273
2005-02-28,2.7732
2005-03-31,2.9381
2005-04-29,2.9878
2005-05-31,2.9056
2005-06-30,2.8662
2005-07-29,3.0881
2005-08-31,3.4109
2005-09-30,3.7850
2005-10-31,3.7968
2005-11-30,3.7600
2005-12-30,3.7181
2006-01-31,3.8013
2006-02-28,3.7863
2006-03-31,3.5902
2006-04-28,3.4856
2006-05-31,3.3461
2006-06-30,3.1961
2006-07-31,3.0353
2006-08-31,2.9949
2006-09-29,3.1129
2006-10-31,3.3017
2006-11-30,3.4744
2006-12-29,3.5818
2007-01-31,3.7118
2007-02-28,3.8272
2007-03-30,3.9577
2007-04-30,4.1402
2007-05-31,4.3582
2007-06-29,4.7044
2007-07-31,4.8038
2007-08-31,4.3985
2007-09-28,3.8502
2007-10-31,3.6045
2007-11-30,3.7305
2007-12-31,3.8953
2008-01-31,3.7077
2008-02-29,3.6027
2008-03-31,3.3974
2008-04-30,3.3636
2008-05-30,3.4667
2008-06-30,3.8286
2008-07-31,4.2278
2008-08-29,4.5710
2008-09-30,4.6871
2008-10-31,4.1255
2008-11-28,3.3718
2008-12-31,2.7479
2009-01-30,2.7886
2009-02-27,2.8319
2009-03-31,2.7517
2009-04-30,2.7847
2009-05-29,2.9821
2009-06-30,3.1804
2009-07-31,3.1500
2009-08-31,3.1099
2009-09-30,3.1728
2009-10-30,3.1890
2009-11-30,3.2025
2009-12-31,3.1724
2010-01-29,3.2397
2010-02-26,3.2240
2010-03-31,3.4112
2010-04-30,3.5504
2010-05-31,0
2010-06-30,3.6038
2010-07-30,3.5574
2010-08-31,3.5020
2010-09-30,3.5125
2010-10-29,3.6279
2010-11-30,4.0471
2010-12-31,4.5314
2011-01-31,4.8648
2011-02-28,4.9749
2011-03-31,4.9218
2011-04-29,4.8742
2011-05-31,4.8339
2011-06-30,4.5522
2011-07-29,4.3483
2011-08-31,3.9720
2011-09-30,3.7305
2011-10-31,3.5388
2011-11-30,3.5775
2011-12-30,3.6349
2012-01-31,3.5682
2012-02-29,3.6230
2012-03-30,3.7760
2012-04-30,3.8852
2012-05-31,3.8591
2012-06-29,3.8131
2012-07-31,3.8700
2012-08-31,4.0480
2012-09-28,4.1768
2012-10-31,4.2360
2012-11-30,4.0762
2012-12-31,4.1019
