,SMA_daily_60
2000-01-31,4.2691
2000-02-29,4.4942
2000-03-31,5.4443
2000-04-28,6.0305
2000-05-31,6.3699
2000-06-30,6.1571
2000-07-31,5.9738
2000-08-31,6.0386
2000-09-29,6.2866
2000-10-31,6.3856
2000-11-30,6.1292
2000-12-29,5.8034
2001-01-31,5.6890
2001-02-28,5.6508
2001-03-30,5.6654
2001-04-30,5.7121
2001-05-31,6.1459
2001-06-29,6.8235
2001-07-31,6.9592
2001-08-31,6.4985
2001-09-28,6.1034
2001-10-31,5.9174
2001-11-30,6.2198
2001-12-31,6.7316
2002-01-31,6.8453
2002-02-28,6.7505
2002-03-29,0
2002-04-30,6.8368
2002-05-31,7.1252
2002-06-28,7.1693
2002-07-31,7.0508
2002-08-30,6.9815
2002-09-30,7.2691
2002-10-31,7.6866
2002-11-29,8.1746
2002-12-31,8.3072
2003-01-31,8.3957
2003-02-28,8.4525
2003-03-31,8.7572
2003-04-30,8.8862
2003-05-30,8.9075
2003-06-30,8.8932
2003-07-31,9.0412
2003-08-29,9.4395
2003-09-30,10.1583
2003-10-31,10.8492
2003-11-28,11.4002
2003-12-31,11.6303
2004-01-30,11.7742
2004-02-27,12.0317
2004-03-31,12.7169
2004-04-30,13.8196
2004-05-31,0
2004-06-30,15.6182
2004-07-30,15.2134
2004-08-31,13.9030
2004-09-30,12.6830
2004-10-29,12.3040
2004-11-30,12.5041
2004-12-31,12.7326
2005-01-31,13.2714
2005-02-28,13.7201
2005-03-31,13.8731
2005-04-29,13.7937
2005-05-31,13.9411
2005-06-30,14.2274
2005-07-29,14.9361
2005-08-31,15.4162
2005-09-30,16.1192
2005-10-31,16.2259
2005-11-30,16.8822
2005-12-30,17.4344
2006-01-31,18.1317
2006-02-28,18.6409
2006-03-31,19.6094
2006-04-28,20.3179
2006-05-31,20.3010
2006-06-30,19.6946
2006-07-31,19.1375
2006-08-31,20.2629
2006-09-29,21.6739
2006-10-31,22.9735
2006-11-30,22.4474
2006-12-29,21.5307
2007-01-31,20.7615
2007-02-28,20.8774
2007-03-30,21.2705
2007-04-30,21.6366
2007-05-31,21.9295
2007-06-29,22.2019
2007-07-31,22.9270
2007-08-31,24.7787
