,SMA_daily_60
2000-01-31,30.2998
2000-02-29,28.2770
2000-03-31,26.1563
2000-04-28,25.4633
2000-05-31,24.7949
2000-06-30,24.6849
2000-07-31,24.2893
2000-08-31,24.0284
2000-09-29,23.9914
2000-10-31,25.0528
2000-11-30,26.9887
2000-12-29,29.1807
2001-01-31,30.0905
2001-02-28,29.8522
2001-03-30,28.2709
2001-04-30,27.1375
2001-05-31,25.8615
2001-06-29,25.3859
2001-07-31,25.0721
2001-08-31,25.3871
2001-09-28,25.4943
2001-10-31,26.0022
2001-11-30,25.6364
2001-12-31,25.1226
2002-01-31,23.7837
2002-02-28,22.4066
2002-03-29,0
2002-04-30,18.8123
2002-05-31,16.1304
2002-06-28,13.5160
2002-07-31,12.2364
2002-08-30,11.3276
2002-09-30,11.2342
2002-10-31,11.3778
2002-11-29,11.6507
2002-12-31,11.7531
2003-01-31,12.0022
2003-02-28,11.6321
2003-03-31,11.1989
2003-04-30,11.0021
2003-05-30,11.4392
2003-06-30,12.4056
2003-07-31,12.9937
2003-08-29,13.1053
2003-09-30,12.9268
2003-10-31,12.7695
2003-11-28,12.8223
2003-12-31,12.9809
2004-01-30,13.7563
2004-02-27,14.2404
2004-03-31,14.0253
2004-04-30,13.2210
2004-05-31,0
2004-06-30,12.8003
2004-07-30,12.6583
2004-08-31,12.3002
2004-09-30,12.1530
2004-10-29,12.2025
2004-11-30,12.3367
2004-12-31,12.5038
2005-01-31,12.7343
2005-02-28,12.8381
2005-03-31,12.9036
2005-04-29,13.1897
2005-05-31,13.4846
2005-06-30,13.6062
2005-07-29,13.5221
2005-08-31,13.4051
2005-09-30,13.3127
2005-10-31,12.8510
2005-11-30,12.3623
2005-12-30,11.9910
2006-01-31,12.1331
2006-02-28,12.3537
2006-03-31,12.6993
2006-04-28,13.1200
2006-05-31,13.5341
2006-06-30,13.8653
2006-07-31,13.9993
2006-08-31,13.4427
2006-09-29,13.2898
2006-10-31,13.3121
2006-11-30,13.9715
2006-12-29,14.2268
2007-01-31,14.6910
2007-02-28,15.3168
2007-03-30,15.7025
2007-04-30,16.0397
2007-05-31,16.6239
2007-06-29,17.3324
2007-07-31,17.9281
2007-08-31,17.6461
2007-09-28,17.2576
2007-10-31,17.0799
2007-11-30,17.0828
2007-12-31,17.0526
2008-01-31,16.1794
2008-02-29,15.2071
2008-03-31,13.9330
2008-04-30,13.3404
2008-05-30,13.2476
2008-06-30,13.0755
2008-07-31,13.0304
2008-08-29,13.0605
2008-09-30,13.3336
2008-10-31,12.7264
2008-11-28,12.4630
2008-12-31,12.7772
2009-01-30,13.6080
2009-02-27,13.9264
2009-03-31,13.4772
2009-04-30,13.0851
2009-05-29,12.9838
2009-06-30,12.9357
2009-07-31,13.0846
2009-08-31,13.6064
2009-09-30,14.1803
2009-10-30,14.6839
2009-11-30,15.1073
2009-12-31,15.9356
2010-01-29,16.5135
2010-02-26,16.6873
