,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,5.0641
2003-04-30,5.2286
2003-05-30,6.0339
2003-06-30,7.2545
2003-07-31,8.9067
2003-08-29,10.3656
2003-09-30,11.8684
2003-10-31,13.1694
2003-11-28,12.8631
2003-12-31,11.4470
2004-01-30,10.0755
2004-02-27,9.5084
2004-03-31,9.0022
2004-04-30,8.2950
2004-05-31,0
2004-06-30,7.0520
2004-07-30,6.8467
2004-08-31,6.5925
2004-09-30,6.4573
2004-10-29,6.6998
2004-11-30,7.2254
2004-12-31,7.8928
2005-01-31,8.6128
2005-02-28,9.1644
2005-03-31,9.6161
2005-04-29,9.8378
2005-05-31,10.1529
2005-06-30,10.2781
2005-07-29,10.4004
2005-08-31,10.1021
2005-09-30,9.4643
2005-10-31,8.7441
2005-11-30,8.5146
2005-12-30,9.2830
2006-01-31,10.9481
2006-02-28,12.5487
2006-03-31,13.7683
2006-04-28,14.0995
2006-05-31,13.8473
2006-06-30,13.2387
2006-07-31,12.6564
2006-08-31,12.0240
2006-09-29,12.0575
2006-10-31,11.9154
2006-11-30,12.5965
2006-12-29,13.4040
2007-01-31,14.3282
2007-02-28,14.7354
2007-03-30,14.3852
2007-04-30,13.5458
2007-05-31,12.5462
2007-06-29,11.9840
2007-07-31,12.3022
2007-08-31,12.9749
2007-09-28,13.6609
2007-10-31,14.3386
2007-11-30,14.7675
2007-12-31,15.0101
2008-01-31,14.0459
2008-02-29,13.3291
2008-03-31,12.4039
2008-04-30,12.1123
2008-05-30,11.7108
2008-06-30,11.5689
2008-07-31,10.8143
2008-08-29,9.7863
2008-09-30,8.4436
2008-10-31,6.9436
2008-11-28,5.0723
2008-12-31,3.3982
2009-01-30,2.7262
2009-02-27,2.5744
2009-03-31,2.5749
2009-04-30,3.0613
2009-05-29,3.8180
2009-06-30,4.7883
2009-07-31,5.6314
2009-08-31,6.5140
2009-09-30,7.5705
2009-10-30,8.3968
2009-11-30,9.0124
2009-12-31,9.4626
2010-01-29,10.0368
2010-02-26,10.6533
2010-03-31,11.1678
2010-04-30,11.3510
2010-05-31,0
2010-06-30,9.9278
2010-07-30,8.7649
2010-08-31,7.6212
2010-09-30,7.0052
2010-10-29,7.0485
2010-11-30,7.7411
2010-12-31,8.4926
2011-01-31,8.4708
2011-02-28,8.3910
2011-03-31,8.0757
2011-04-29,8.6015
2011-05-31,9.3476
2011-06-30,9.7018
2011-07-29,9.4797
2011-08-31,8.3365
2011-09-30,7.4957
2011-10-31,7.0503
2011-11-30,8.2985
2011-12-30,9.3771
2012-01-31,10.5546
2012-02-29,12.5284
2012-03-30,15.1204
2012-04-30,16.8349
2012-05-31,17.3622
2012-06-29,16.5384
2012-07-31,16.0890
2012-08-31,17.6356
2012-09-28,19.0455
2012-10-31,19.3432
2012-11-30,18.0466
