,SMA_daily_60
2000-01-31,31.4418
2000-02-29,35.6831
2000-03-31,45.3114
2000-04-28,51.1587
2000-05-31,50.7907
2000-06-30,52.8074
2000-07-31,55.9414
2000-08-31,59.6962
2000-09-29,58.9875
2000-10-31,56.7295
2000-11-30,50.3194
2000-12-29,41.0281
2001-01-31,36.3215
2001-02-28,33.6548
2001-03-30,33.1503
2001-04-30,30.3329
2001-05-31,30.0579
2001-06-29,30.5482
2001-07-31,29.5944
2001-08-31,28.2575
2001-09-28,26.0394
2001-10-31,23.1849
2001-11-30,22.3365
2001-12-31,24.7633
2002-01-31,27.9709
2002-02-28,28.3898
2002-03-29,0
2002-04-30,28.1065
2002-05-31,27.7625
2002-06-28,24.5175
2002-07-31,19.7368
2002-08-30,15.2782
2002-09-30,13.2978
2002-10-31,12.6058
2002-11-29,13.1152
2002-12-31,14.2982
2003-01-31,15.6061
2003-02-28,15.3346
2003-03-31,16.0943
2003-04-30,16.7097
2003-05-30,18.5066
2003-06-30,19.0575
2003-07-31,19.1995
2003-08-29,18.9342
2003-09-30,19.9483
2003-10-31,20.9110
2003-11-28,22.3733
2003-12-31,24.1352
2004-01-30,26.6380
2004-02-27,28.0440
2004-03-31,28.3858
2004-04-30,27.5884
2004-05-31,0
2004-06-30,25.1128
2004-07-30,23.3787
2004-08-31,21.5827
2004-09-30,20.1538
2004-10-29,19.8192
2004-11-30,20.6801
2004-12-31,21.2503
2005-01-31,20.9527
2005-02-28,20.5403
2005-03-31,20.5796
2005-04-29,20.8272
2005-05-31,20.2491
2005-06-30,19.5100
2005-07-29,19.4288
2005-08-31,19.4086
2005-09-30,19.6989
2005-10-31,18.6830
2005-11-30,18.1222
2005-12-30,17.8747
2006-01-31,19.0772
2006-02-28,19.6118
2006-03-31,19.5205
2006-04-28,19.0875
2006-05-31,19.1074
2006-06-30,18.7425
2006-07-31,17.3363
2006-08-31,15.8311
2006-09-29,15.5069
2006-10-31,16.4932
2006-11-30,17.7935
2006-12-29,18.4593
2007-01-31,18.3381
2007-02-28,17.9996
2007-03-30,18.2522
2007-04-30,18.9973
2007-05-31,20.0503
2007-06-29,20.4670
2007-07-31,20.3229
2007-08-31,19.2797
2007-09-28,19.0983
2007-10-31,18.8612
2007-11-30,18.2337
2007-12-31,17.2312
2008-01-31,16.0737
2008-02-29,15.9617
2008-03-31,16.3407
2008-04-30,17.3574
2008-05-30,18.5251
2008-06-30,19.3737
2008-07-31,19.2476
2008-08-29,19.1959
2008-09-30,18.4962
2008-10-31,17.2541
2008-11-28,14.8828
2008-12-31,13.1705
2009-01-30,12.5377
2009-02-27,12.9144
2009-03-31,13.5218
2009-04-30,14.5107
2009-05-29,15.0661
2009-06-30,15.5064
2009-07-31,15.5633
2009-08-31,16.1555
2009-09-30,16.8553
2009-10-30,17.5064
2009-11-30,17.7477
2009-12-31,18.1603
2010-01-29,18.5365
2010-02-26,19.0890
2010-03-31,19.7540
2010-04-30,20.4935
2010-05-31,0
2010-06-30,20.1599
2010-07-30,20.4924
2010-08-31,20.9784
2010-09-30,21.0453
2010-10-29,20.5007
2010-11-30,20.9991
2010-12-31,21.8381
2011-01-31,23.1602
2011-02-28,24.7635
2011-03-31,26.0574
2011-04-29,26.2322
2011-05-31,26.7655
2011-06-30,27.3567
2011-07-29,27.9034
2011-08-31,26.3990
2011-09-30,25.1108
2011-10-31,24.4005
2011-11-30,25.0045
2011-12-30,25.7986
2012-01-31,26.7842
2012-02-29,28.1254
2012-03-30,29.4616
2012-04-30,29.7072
2012-05-31,28.6252
2012-06-29,27.4995
2012-07-31,26.6325
2012-08-31,27.1162
2012-09-28,27.6673
2012-10-31,28.1297
2012-11-30,28.1792
2012-12-31,28.5082
2013-01-31,29.5146
2013-02-28,30.5714
2013-03-29,0
2013-04-30,31.5232
2013-05-31,32.0504
2013-06-28,32.5650
2013-07-31,34.6429
2013-08-30,36.4106
2013-09-30,38.5545
2013-10-31,39.0589
2013-11-29,39.0421
2013-12-31,38.3709
2014-01-31,38.6601
2014-02-28,40.0500
2014-03-31,42.8041
2014-04-30,44.3988
2014-05-30,43.3891
2014-06-30,41.3477
2014-07-31,40.1815
2014-08-29,38.9268
2014-09-30,37.7698
2014-10-31,36.6684
2014-11-28,37.3210
2014-12-31,38.0932
2015-01-30,38.1265
2015-02-27,37.2916
2015-03-31,36.1907
2015-04-30,37.0702
2015-05-29,38.3977
2015-06-30,40.2193
2015-07-31,39.8612
2015-08-31,38.7121
2015-09-30,37.6233
2015-10-30,39.0418
2015-11-30,40.9174
2015-12-31,42.9109
2016-01-29,42.6197
2016-02-29,42.6410
2016-03-31,42.5727
2016-04-29,42.7820
2016-05-31,41.7899
2016-06-30,41.6935
2016-07-29,42.5301
2016-08-31,45.2644
2016-09-30,47.6889
2016-10-31,48.4017
2016-11-30,48.2436
2016-12-30,49.8316
2017-01-31,52.3601
2017-02-28,54.2796
2017-03-31,54.8204
2017-04-28,54.7839
2017-05-31,56.8690
2017-06-30,59.4615
2017-07-31,61.5492
2017-08-31,60.8310
2017-09-29,61.6596
2017-10-31,64.2143
2017-11-30,67.1650
2017-12-29,67.2013
2018-01-31,67.6572
2018-02-28,66.5946
2018-03-30,0
2018-04-30,66.6478
2018-05-31,66.7578
2018-06-29,65.1201
2018-07-31,66.1043
2018-08-31,67.4832
2018-09-28,70.7530
2018-10-31,73.7396
2018-11-30,78.1638
2018-12-31,80.8922
2019-01-31,87.0050
2019-02-28,96.6484
2019-03-29,109.3728
2019-04-30,120.7306
2019-05-31,117.5700
2019-06-28,112.7640
2019-07-31,110.4115
2019-08-30,109.6489
2019-09-30,106.2689
2019-10-31,97.0453
2019-11-29,93.7000
2019-12-31,92.1142
2020-01-31,93.7342
2020-02-28,91.9572
2020-03-31,85.2521
2020-04-30,81.5995
2020-05-29,81.5755
2020-06-30,88.1469
2020-07-31,93.8447
2020-08-31,99.6004
2020-09-30,102.1913
2020-10-30,106.2355
2020-11-30,114.9289
2020-12-31,131.1498
2021-01-29,139.1532
2021-02-26,141.1072
2021-03-31,132.6761
2021-04-30,128.5577
2021-05-31,0
2021-06-30,126.4874
2021-07-30,129.5478
2021-08-31,138.9679
2021-09-30,146.2982
2021-10-29,155.9146
2021-11-30,177.6533
2021-12-31,199.8139
2022-01-31,206.8034
2022-02-28,0
2022-03-31,0
