,SMA_daily_60
2000-01-31,46.7044
2000-02-29,51.1534
2000-03-31,54.3860
2000-04-28,55.4340
2000-05-31,54.6543
2000-06-30,55.4950
2000-07-31,57.8979
2000-08-31,58.8769
2000-09-29,56.3499
2000-10-31,51.2269
2000-11-30,49.3429
2000-12-29,48.1707
2001-01-31,48.2834
2001-02-28,48.0765
2001-03-30,48.9482
2001-04-30,46.6757
2001-05-31,45.1473
2001-06-29,43.9809
2001-07-31,44.5670
2001-08-31,41.2614
2001-09-28,39.4635
2001-10-31,35.2420
2001-11-30,33.1667
2001-12-31,33.8326
2002-01-31,35.2507
2002-02-28,34.9410
2002-03-29,0
2002-04-30,35.2909
2002-05-31,35.1944
2002-06-28,33.1988
2002-07-31,28.9527
2002-08-30,25.8614
2002-09-30,23.6797
2002-10-31,24.0032
2002-11-29,27.0416
2002-12-31,30.9878
2003-01-31,35.0743
2003-02-28,34.8467
2003-03-31,34.8444
2003-04-30,34.9691
2003-05-30,37.5852
2003-06-30,41.0413
2003-07-31,43.1793
2003-08-29,42.3847
2003-09-30,40.4030
2003-10-31,39.7261
2003-11-28,39.4957
2003-12-31,39.7962
2004-01-30,40.2754
2004-02-27,41.6509
2004-03-31,43.0667
2004-04-30,44.1148
2004-05-31,0
2004-06-30,44.4038
2004-07-30,45.6196
2004-08-31,47.7051
2004-09-30,50.8785
2004-10-29,52.7727
2004-11-30,55.1816
2004-12-31,56.7796
2005-01-31,57.2025
2005-02-28,56.4969
2005-03-31,55.1273
2005-04-29,54.2206
2005-05-31,54.0364
2005-06-30,55.2803
2005-07-29,56.6275
2005-08-31,57.7819
2005-09-30,58.4829
2005-10-31,57.7884
2005-11-30,56.5785
2005-12-30,55.5778
2006-01-31,55.6451
2006-02-28,55.8952
2006-03-31,57.8930
2006-04-28,59.8045
2006-05-31,60.5051
2006-06-30,59.2752
2006-07-31,58.7745
2006-08-31,60.1836
2006-09-29,62.3857
2006-10-31,65.7220
2006-11-30,67.1406
2006-12-29,68.0399
2007-01-31,68.0903
2007-02-28,69.5537
2007-03-30,70.7267
2007-04-30,73.0178
2007-05-31,74.9599
2007-06-29,76.3892
2007-07-31,76.1121
2007-08-31,73.0482
2007-09-28,71.3230
2007-10-31,69.5159
2007-11-30,67.8256
2007-12-31,66.1281
2008-01-31,62.8201
2008-02-29,60.4990
2008-03-31,57.4479
2008-04-30,56.4787
2008-05-30,56.7731
2008-06-30,58.1896
2008-07-31,60.7274
2008-08-29,63.3344
2008-09-30,65.2614
2008-10-31,59.9063
2008-11-28,53.0321
2008-12-31,46.7932
2009-01-30,46.9226
2009-02-27,46.5956
2009-03-31,43.1123
2009-04-30,41.8074
2009-05-29,41.8192
2009-06-30,43.2290
2009-07-31,42.8836
2009-08-31,42.6481
2009-09-30,43.5581
2009-10-30,45.2374
2009-11-30,46.6877
2009-12-31,48.6579
2010-01-29,49.7595
2010-02-26,50.5857
2010-03-31,50.2385
2010-04-30,51.0038
2010-05-31,0
2010-06-30,53.2430
2010-07-30,52.9736
2010-08-31,53.0715
2010-09-30,54.2140
2010-10-29,57.4358
2010-11-30,61.2609
2010-12-31,65.4231
2011-01-31,67.4936
2011-02-28,68.1487
2011-03-31,64.7315
2011-04-29,62.1253
2011-05-31,61.6873
2011-06-30,62.1807
2011-07-29,62.0032
2011-08-31,58.0305
2011-09-30,55.1321
2011-10-31,51.2485
2011-11-30,47.5385
2011-12-30,44.1790
2012-01-31,41.5430
2012-02-29,38.9781
2012-03-30,36.7656
2012-04-30,35.3927
2012-05-31,32.9300
2012-06-29,31.5957
2012-07-31,31.1727
2012-08-31,35.3691
2012-09-28,38.1873
2012-10-31,41.0656
2012-11-30,40.9110
2012-12-31,40.5013
2013-01-31,39.8386
2013-02-28,39.5935
2013-03-29,0
2013-04-30,37.5465
2013-05-31,37.7369
2013-06-28,38.1627
2013-07-31,38.6646
2013-08-30,40.0232
2013-09-30,41.2109
2013-10-31,42.0082
2013-11-29,42.9210
2013-12-31,44.2881
2014-01-31,45.9371
2014-02-28,46.0581
2014-03-31,48.2656
2014-04-30,51.8417
2014-05-30,56.3441
2014-06-30,58.1915
2014-07-31,59.2431
2014-08-29,62.1190
2014-09-30,65.3617
2014-10-31,66.2537
2014-11-28,67.0670
2014-12-31,68.0922
2015-01-30,70.2205
2015-02-27,74.6246
2015-03-31,78.0561
2015-04-30,79.9000
2015-05-29,71.9433
2015-06-30,63.2178
2015-07-31,55.0116
2015-08-31,54.6084
2015-09-30,55.3711
2015-10-30,57.0976
2015-11-30,56.0490
2015-12-31,55.3510
2016-01-29,52.7188
2016-02-29,52.4034
2016-03-31,55.4981
2016-04-29,60.1105
2016-05-31,61.9590
2016-06-30,60.8057
2016-07-29,59.6824
2016-08-31,58.3956
2016-09-30,56.4264
2016-10-31,52.7732
2016-11-30,47.6805
2016-12-30,44.3408
2017-01-31,42.8988
2017-02-28,42.9549
2017-03-31,38.2317
2017-04-28,32.3817
2017-05-31,24.4169
2017-06-30,19.6288
2017-07-31,15.8228
2017-08-31,14.0106
2017-09-29,12.5202
2017-10-31,11.6856
2017-11-30,9.8705
2017-12-29,8.6734
2018-01-31,7.6065
2018-02-28,7.9748
2018-03-30,0
2018-04-30,7.9453
2018-05-31,8.3517
2018-06-29,8.1977
2018-07-31,6.8941
2018-08-31,5.6807
2018-09-28,5.4853
2018-10-31,5.7319
2018-11-30,5.2436
2018-12-31,4.1109
2019-01-31,3.0025
2019-02-28,2.4975
2019-03-29,2.4295
2019-04-30,2.4733
2019-05-31,2.2850
2019-06-28,2.0280
2019-07-31,1.6858
2019-08-30,1.2844
2019-09-30,1.0816
2019-10-31,0.9242
2019-11-29,0.9097
2019-12-31,0.8112
2020-01-31,0.6850
2020-02-28,0.6380
2020-03-31,0.5275
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
