,SMA_daily_60
2000-01-31,240.1533
2000-02-29,256.4050
2000-03-31,242.3867
2000-04-28,193.3443
2000-05-31,131.1808
2000-06-30,90.1647
2000-07-31,94.6727
2000-08-31,92.8142
2000-09-29,78.3687
2000-10-31,59.1527
2000-11-30,49.4628
2000-12-29,40.0855
2001-01-31,32.7993
2001-02-28,26.3148
2001-03-30,19.6363
2001-04-30,13.1898
2001-05-31,9.4549
2001-06-29,9.1761
2001-07-31,8.8554
2001-08-31,7.0664
2001-09-28,5.9364
2001-10-31,4.1756
2001-11-30,3.9718
2001-12-31,4.7638
2002-01-31,5.2682
2002-02-28,4.7432
2002-03-29,0
2002-04-30,3.7442
2002-05-31,3.2297
2002-06-28,2.3343
2002-07-31,1.6051
2002-08-30,1.1773
2002-09-30,1.0331
2002-10-31,0.9028
2002-11-29,1.0473
2002-12-31,1.3553
2003-01-31,1.6125
2003-02-28,1.5876
2003-03-31,1.4643
2003-04-30,1.5250
2003-05-30,2.2307
2003-06-30,3.4043
2003-07-31,4.5313
2003-08-29,4.6456
2003-09-30,4.5844
2003-10-31,4.8979
2003-11-28,7.0951
2003-12-31,9.5542
2004-01-30,11.9822
2004-02-27,13.0636
2004-03-31,14.3314
2004-04-30,14.5276
2004-05-31,0
2004-06-30,14.4577
2004-07-30,14.9107
2004-08-31,14.8020
2004-09-30,14.0321
2004-10-29,14.2677
2004-11-30,14.2102
2004-12-31,13.5806
2005-01-31,12.7055
2005-02-28,12.2662
2005-03-31,11.8938
2005-04-29,11.9402
2005-05-31,12.1746
2005-06-30,12.8792
2005-07-29,13.5531
2005-08-31,14.3267
2005-09-30,14.4144
2005-10-31,15.0480
2005-11-30,16.2060
2005-12-30,18.3904
2006-01-31,20.3367
2006-02-28,22.5837
2006-03-31,25.2998
2006-04-28,28.4225
2006-05-31,31.3630
2006-06-30,32.5077
2006-07-31,32.7140
2006-08-31,35.1143
2006-09-29,39.2923
2006-10-31,44.6838
2006-11-30,48.1644
2006-12-29,50.3751
2007-01-31,52.1146
2007-02-28,54.2927
2007-03-30,53.3840
2007-04-30,52.4581
2007-05-31,48.5499
2007-06-29,46.9890
2007-07-31,45.6713
2007-08-31,41.3786
2007-09-28,35.9534
2007-10-31,32.5440
2007-11-30,34.2798
2007-12-31,36.2778
2008-01-31,34.0318
2008-02-29,32.6063
2008-03-31,31.2781
2008-04-30,32.3785
2008-05-30,33.9805
2008-06-30,35.6173
2008-07-31,35.2305
2008-08-29,29.8650
2008-09-30,23.7788
2008-10-31,17.8910
2008-11-28,14.7397
2008-12-31,13.5993
2009-01-30,13.6218
2009-02-27,15.0488
2009-03-31,16.5120
2009-04-30,18.5933
2009-05-29,20.0385
2009-06-30,20.9142
2009-07-31,20.5150
2009-08-31,19.3293
2009-09-30,18.6603
2009-10-30,19.3195
2009-11-30,21.2525
2009-12-31,23.5567
2010-01-29,25.0937
2010-02-26,25.6558
2010-03-31,27.7570
2010-04-30,30.4282
2010-05-31,0
2010-06-30,39.1036
2010-07-30,41.8411
2010-08-31,43.3240
2010-09-30,45.9430
2010-10-29,47.6895
2010-11-30,49.5613
2010-12-31,49.5992
2011-01-31,50.0262
2011-02-28,47.7668
2011-03-31,42.7443
2011-04-29,39.0283
2011-05-31,36.1437
2011-06-30,33.7804
2011-07-29,31.1877
2011-08-31,26.7448
2011-09-30,23.6715
2011-10-31,22.2304
2011-11-30,24.6869
2011-12-30,27.3392
2012-01-31,29.9365
2012-02-29,32.5012
2012-03-30,35.2343
2012-04-30,36.5763
2012-05-31,34.4337
2012-06-29,32.0800
2012-07-31,30.4469
2012-08-31,33.1074
2012-09-28,35.5154
2012-10-31,37.7691
2012-11-30,37.6592
2012-12-31,38.0474
2013-01-31,38.8359
2013-02-28,39.2681
2013-03-29,0
2013-04-30,36.4340
2013-05-31,39.6327
2013-06-28,42.3119
2013-07-31,44.7008
2013-08-30,44.8025
2013-09-30,47.4461
2013-10-31,49.2796
2013-11-29,48.7802
2013-12-31,46.8689
2014-01-31,46.3502
2014-02-28,50.4917
2014-03-31,55.3683
2014-04-30,57.5951
2014-05-30,55.5871
2014-06-30,55.4901
2014-07-31,57.8275
2014-08-29,59.6799
2014-09-30,59.9912
2014-10-31,59.0900
2014-11-28,59.6952
2014-12-31,60.3824
2015-01-30,61.7452
2015-02-27,63.0590
2015-03-31,66.1482
2015-04-30,70.6769
2015-05-29,73.7129
2015-06-30,74.3854
2015-07-31,73.7497
2015-08-31,72.2345
2015-09-30,72.2587
2015-10-30,71.4380
2015-11-30,67.5078
2015-12-31,60.8047
2016-01-29,53.3901
2016-02-29,50.0179
2016-03-31,50.7843
2016-04-29,52.9232
2016-05-31,52.9336
2016-06-30,52.4876
2016-07-29,53.8981
2016-08-31,53.9215
2016-09-30,53.4277
2016-10-31,54.7057
2016-11-30,59.3273
2016-12-30,64.1313
2017-01-31,67.2308
2017-02-28,66.7903
2017-03-31,65.6305
2017-04-28,62.6272
2017-05-31,57.3957
2017-06-30,52.4730
2017-07-31,49.4013
2017-08-31,48.5415
2017-09-29,47.7198
2017-10-31,48.3948
2017-11-30,51.3147
2017-12-29,55.6022
2018-01-31,60.6547
2018-02-28,64.2165
2018-03-30,0
2018-04-30,69.9412
2018-05-31,73.1223
2018-06-29,75.3178
2018-07-31,77.3462
2018-08-31,76.3797
2018-09-28,75.1700
2018-10-31,70.7590
2018-11-30,69.2272
2018-12-31,66.3242
2019-01-31,65.6400
2019-02-28,65.5158
2019-03-29,67.9582
2019-04-30,72.3385
2019-05-31,75.3485
2019-06-28,77.5555
2019-07-31,79.6210
2019-08-30,83.5737
2019-09-30,87.1835
2019-10-31,89.3923
2019-11-29,88.9383
2019-12-31,87.2165
2020-01-31,88.5816
2020-02-28,91.6042
2020-03-31,92.8891
2020-04-30,94.8667
2020-05-29,96.0233
2020-06-30,100.8905
2020-07-31,105.3288
2020-08-31,108.7937
2020-09-30,111.0149
2020-10-30,109.3992
2020-11-30,105.8475
2020-12-31,104.3725
2021-01-29,104.5245
2021-02-26,105.7005
2021-03-31,103.2197
2021-04-30,102.3818
2021-05-31,0
2021-06-30,111.9430
2021-07-30,115.9065
2021-08-31,116.3951
2021-09-30,114.0429
2021-10-29,109.7037
2021-11-30,108.2578
2021-12-31,110.3965
2022-01-31,112.8930
2022-02-28,112.4515
2022-03-31,111.9862
