,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,10.9468
2001-11-30,12.2787
2001-12-31,15.1468
2002-01-31,17.4979
2002-02-28,18.9007
2002-03-29,0
2002-04-30,18.8852
2002-05-31,17.3466
2002-06-28,15.4603
2002-07-31,13.5791
2002-08-30,12.5630
2002-09-30,11.6065
2002-10-31,11.5752
2002-11-29,11.8254
2002-12-31,12.5991
2003-01-31,12.8930
2003-02-28,12.2760
2003-03-31,11.6260
2003-04-30,11.1735
2003-05-30,11.5007
2003-06-30,12.0934
2003-07-31,13.1555
2003-08-29,14.0075
2003-09-30,15.2623
2003-10-31,16.0926
2003-11-28,16.8925
2003-12-31,17.6879
2004-01-30,18.1157
2004-02-27,17.7461
2004-03-31,17.1928
2004-04-30,17.3626
2004-05-31,0
2004-06-30,18.1504
2004-07-30,18.4492
2004-08-31,18.7381
2004-09-30,18.7648
2004-10-29,18.6938
2004-11-30,18.6332
2004-12-31,18.6873
2005-01-31,19.0050
2005-02-28,18.9901
2005-03-31,18.3562
2005-04-29,17.6035
2005-05-31,16.8754
2005-06-30,16.5923
2005-07-29,17.0003
2005-08-31,17.6563
2005-09-30,18.2067
2005-10-31,18.5533
2005-11-30,19.1869
2005-12-30,20.0975
2006-01-31,21.2958
2006-02-28,22.4676
2006-03-31,23.2553
2006-04-28,22.9613
2006-05-31,21.9747
2006-06-30,20.8594
2006-07-31,20.5596
2006-08-31,20.6300
2006-09-29,21.2063
2006-10-31,22.1970
2006-11-30,23.6355
2006-12-29,25.0911
2007-01-31,26.3486
2007-02-28,27.4058
2007-03-30,27.6716
2007-04-30,28.0483
2007-05-31,28.4824
2007-06-29,29.6677
2007-07-31,30.6281
2007-08-31,30.7583
2007-09-28,30.2887
2007-10-31,29.7396
2007-11-30,28.7056
2007-12-31,27.8734
2008-01-31,26.3499
2008-02-29,26.2137
2008-03-31,25.8991
2008-04-30,26.9031
2008-05-30,27.8015
2008-06-30,29.0684
2008-07-31,29.6419
2008-08-29,30.2363
2008-09-30,29.8081
2008-10-31,27.5328
2008-11-28,25.1114
2008-12-31,23.4462
2009-01-30,23.9241
2009-02-27,24.3446
2009-03-31,24.0421
2009-04-30,22.7409
2009-05-29,22.5805
2009-06-30,23.1906
2009-07-31,24.8073
2009-08-31,26.2992
2009-09-30,27.3125
2009-10-30,28.4972
2009-11-30,29.8372
2009-12-31,31.6252
2010-01-29,32.7101
2010-02-26,32.9236
2010-03-31,32.9141
2010-04-30,33.1923
2010-05-31,0
2010-06-30,32.0602
2010-07-30,31.0160
2010-08-31,31.0491
2010-09-30,31.5684
2010-10-29,33.1889
2010-11-30,34.9652
2010-12-31,36.6940
2011-01-31,37.9981
2011-02-28,40.0891
2011-03-31,41.5780
2011-04-29,43.0548
2011-05-31,44.3219
2011-06-30,45.6721
2011-07-29,47.0996
2011-08-31,46.2234
2011-09-30,44.7685
2011-10-31,44.0682
2011-11-30,45.5394
2011-12-30,46.5989
2012-01-31,45.7047
2012-02-29,46.1387
2012-03-30,48.3300
2012-04-30,50.8544
2012-05-31,51.3490
2012-06-29,49.8522
2012-07-31,48.4265
