,SMA_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,13.8330
2003-01-31,14.8792
2003-02-28,16.0288
2003-03-31,16.6921
2003-04-30,17.0643
2003-05-30,17.4463
2003-06-30,18.6657
2003-07-31,19.2183
2003-08-29,19.1563
2003-09-30,18.4798
2003-10-31,18.6333
2003-11-28,18.8331
2003-12-31,20.6030
2004-01-30,22.2880
2004-02-27,23.5330
2004-03-31,24.0973
2004-04-30,24.5357
2004-05-31,0
2004-06-30,24.8421
2004-07-30,25.9226
2004-08-31,26.7531
2004-09-30,28.1071
2004-10-29,29.1424
2004-11-30,31.5424
2004-12-31,32.6604
2005-01-31,33.1858
2005-02-28,32.7965
2005-03-31,33.6191
2005-04-29,33.7501
2005-05-31,33.2185
2005-06-30,33.1356
2005-07-29,34.4078
2005-08-31,35.9220
2005-09-30,37.0880
2005-10-31,36.6892
2005-11-30,35.8343
2005-12-30,35.0790
2006-01-31,36.8960
2006-02-28,38.4118
2006-03-31,38.4038
2006-04-28,38.0585
2006-05-31,37.4920
2006-06-30,36.5795
2006-07-31,35.4558
2006-08-31,34.8763
2006-09-29,33.9361
2006-10-31,32.2389
2006-11-30,31.4966
2006-12-29,32.1638
2007-01-31,32.4751
2007-02-28,32.5700
2007-03-30,32.0033
2007-04-30,32.5318
2007-05-31,33.9387
2007-06-29,35.4636
2007-07-31,35.8806
2007-08-31,34.2781
2007-09-28,33.3926
2007-10-31,33.1582
2007-11-30,34.3953
2007-12-31,35.4475
2008-01-31,36.2973
2008-02-29,38.4120
2008-03-31,41.9234
2008-04-30,48.1523
2008-05-30,54.3890
2008-06-30,59.5428
2008-07-31,59.0131
2008-08-29,53.8145
2008-09-30,47.3177
2008-10-31,40.9459
2008-11-28,34.5529
2008-12-31,27.4847
2009-01-30,24.3044
2009-02-27,22.6951
2009-03-31,20.1447
2009-04-30,19.5883
2009-05-29,21.7329
2009-06-30,26.0082
2009-07-31,27.8328
2009-08-31,30.3922
2009-09-30,33.6861
2009-10-30,37.3563
2009-11-30,39.4082
2009-12-31,42.3671
2010-01-29,45.1962
2010-02-26,47.8472
2010-03-31,51.1203
2010-04-30,54.4831
2010-05-31,0
2010-06-30,63.1749
2010-07-30,65.7196
2010-08-31,65.3738
2010-09-30,63.1380
2010-10-29,63.0676
2010-11-30,67.2047
2010-12-31,73.6162
2011-01-31,80.0118
2011-02-28,87.9806
2011-03-31,96.0054
2011-04-29,100.2835
2011-05-31,95.2238
2011-06-30,87.2264
2011-07-29,81.1072
2011-08-31,72.7009
2011-09-30,65.4203
2011-10-31,57.2904
2011-11-30,56.7698
2011-12-30,57.6316
2012-01-31,57.2665
2012-02-29,60.2989
2012-03-30,65.3880
2012-04-30,68.1183
2012-05-31,62.6099
2012-06-29,53.4582
2012-07-31,49.6462
2012-08-31,50.4078
2012-09-28,53.2847
2012-10-31,54.7686
