,SMA_daily_60
2009-12-31,7.7784
2010-01-29,7.8971
2010-02-26,8.3198
2010-03-31,9.4974
2010-04-30,10.5190
2010-05-31,0
2010-06-30,10.8490
2010-07-30,10.2825
2010-08-31,9.8964
2010-09-30,9.9995
2010-10-29,10.5504
2010-11-30,11.7871
2010-12-31,13.2717
2011-01-31,14.0116
2011-02-28,14.3659
2011-03-31,14.4307
2011-04-29,15.1045
2011-05-31,16.2422
2011-06-30,17.3419
2011-07-29,17.8977
2011-08-31,16.7495
2011-09-30,16.0976
2011-10-31,15.9230
2011-11-30,16.7946
2011-12-30,17.7397
2012-01-31,18.7246
2012-02-29,20.1628
2012-03-30,22.0337
2012-04-30,23.4350
2012-05-31,24.1745
2012-06-29,23.9964
2012-07-31,24.4880
2012-08-31,25.7169
2012-09-28,27.3557
2012-10-31,28.0414
2012-11-30,27.9218
2012-12-31,27.2692
2013-01-31,26.9101
2013-02-28,27.0275
2013-03-29,0
2013-04-30,26.9789
2013-05-31,27.4254
2013-06-28,27.8947
2013-07-31,28.7611
2013-08-30,28.5747
2013-09-30,28.1297
2013-10-31,27.2764
2013-11-29,28.1552
2013-12-31,30.0611
2014-01-31,31.8024
2014-02-28,32.4727
2014-03-31,34.0971
2014-04-30,35.9966
2014-05-30,38.3591
2014-06-30,39.4726
2014-07-31,40.6267
2014-08-29,41.6232
2014-09-30,43.6700
2014-10-31,45.6347
2014-11-28,46.2508
2014-12-31,46.2080
2015-01-30,46.1387
2015-02-27,45.9411
2015-03-31,47.4072
2015-04-30,49.4349
2015-05-29,51.5271
2015-06-30,52.3535
2015-07-31,55.0974
2015-08-31,57.8403
2015-09-30,60.1393
2015-10-30,59.9688
2015-11-30,58.0423
2015-12-31,55.9364
2016-01-29,54.7756
2016-02-29,55.3988
2016-03-31,55.0748
2016-04-29,54.2059
2016-05-31,52.1480
2016-06-30,49.1302
2016-07-29,48.2301
2016-08-31,50.1510
2016-09-30,53.8399
2016-10-31,56.7333
2016-11-30,58.7395
2016-12-30,61.3467
2017-01-31,61.9574
2017-02-28,62.0579
2017-03-31,62.2928
2017-04-28,63.5948
2017-05-31,62.8803
2017-06-30,55.8985
2017-07-31,48.2677
2017-08-31,40.7212
2017-09-29,36.3448
2017-10-31,31.4457
2017-11-30,29.8534
2017-12-29,33.0252
2018-01-31,38.3562
2018-02-28,41.9157
2018-03-30,0
2018-04-30,39.8715
2018-05-31,39.5025
2018-06-29,43.3695
2018-07-31,45.9734
2018-08-31,46.3911
2018-09-28,44.4731
2018-10-31,43.7575
2018-11-30,44.5709
2018-12-31,45.5352
2019-01-31,48.2696
2019-02-28,50.2843
2019-03-29,53.1696
2019-04-30,54.8593
2019-05-31,52.6803
2019-06-28,47.2585
2019-07-31,41.1922
2019-08-30,37.5017
2019-09-30,37.1572
2019-10-31,37.8837
2019-11-29,39.7595
2019-12-31,39.3228
2020-01-31,37.9001
2020-02-28,36.6326
2020-03-31,31.8749
2020-04-30,26.6223
2020-05-29,23.0095
2020-06-30,25.6477
2020-07-31,27.7457
2020-08-31,28.0652
2020-09-30,29.3495
2020-10-30,32.4577
2020-11-30,35.4265
2020-12-31,37.7571
2021-01-29,40.0293
2021-02-26,43.7118
2021-03-31,49.2997
2021-04-30,53.5204
2021-05-31,0
2021-06-30,58.8414
2021-07-30,59.0601
2021-08-31,56.8831
2021-09-30,53.6940
2021-10-29,50.2124
2021-11-30,48.8254
2021-12-31,46.6175
2022-01-31,45.2719
2022-02-28,42.1195
2022-03-31,37.5024
