,SMA_daily_60
2000-01-31,7.2947
2000-02-29,7.0433
2000-03-31,6.5301
2000-04-28,6.1909
2000-05-31,6.1495
2000-06-30,6.3109
2000-07-31,6.2554
2000-08-31,5.8784
2000-09-29,5.5535
2000-10-31,5.5141
2000-11-30,5.9840
2000-12-29,6.9163
2001-01-31,7.8426
2001-02-28,8.5865
2001-03-30,8.7805
2001-04-30,8.3257
2001-05-31,7.7625
2001-06-29,7.7207
2001-07-31,8.0911
2001-08-31,8.2703
2001-09-28,8.2264
2001-10-31,8.1507
2001-11-30,8.5694
2001-12-31,9.0397
2002-01-31,9.2657
2002-02-28,9.0251
2002-03-29,0
2002-04-30,8.9009
2002-05-31,8.9812
2002-06-28,8.9159
2002-07-31,8.4383
2002-08-30,7.8739
2002-09-30,7.6567
2002-10-31,7.9779
2002-11-29,8.3774
2002-12-31,8.4629
2003-01-31,8.3571
2003-02-28,7.9339
2003-03-31,7.5669
2003-04-30,7.3272
2003-05-30,7.3499
2003-06-30,7.7629
2003-07-31,8.1484
2003-08-29,8.5336
2003-09-30,8.6338
2003-10-31,8.8425
2003-11-28,9.0122
2003-12-31,9.4496
2004-01-30,9.8492
2004-02-27,10.4367
2004-03-31,10.9078
2004-04-30,11.2755
2004-05-31,0
2004-06-30,11.2199
2004-07-30,11.0392
2004-08-31,10.8364
2004-09-30,10.8377
2004-10-29,11.0896
2004-11-30,12.1480
2004-12-31,13.4351
2005-01-31,14.5607
2005-02-28,15.3145
2005-03-31,16.0007
2005-04-29,15.7457
2005-05-31,14.6304
2005-06-30,13.8233
2005-07-29,14.0643
2005-08-31,14.5424
2005-09-30,15.0549
2005-10-31,15.6805
2005-11-30,16.2770
2005-12-30,16.5866
2006-01-31,17.3392
2006-02-28,18.7596
2006-03-31,21.1469
2006-04-28,23.1327
2006-05-31,25.9203
2006-06-30,27.4276
2006-07-31,28.4541
2006-08-31,28.2635
2006-09-29,28.0107
2006-10-31,26.9575
2006-11-30,25.3969
2006-12-29,24.2126
2007-01-31,22.8135
2007-02-28,22.8942
2007-03-30,23.3547
2007-04-30,24.8291
2007-05-31,25.2267
2007-06-29,24.9066
2007-07-31,24.3579
2007-08-31,23.8213
2007-09-28,23.6397
2007-10-31,23.4245
2007-11-30,24.1753
2007-12-31,26.0740
2008-01-31,28.2504
2008-02-29,30.0866
2008-03-31,30.6160
2008-04-30,30.9102
2008-05-30,30.6063
2008-06-30,28.6978
2008-07-31,24.9077
2008-08-29,21.0656
2008-09-30,18.4517
2008-10-31,15.6183
2008-11-28,15.3450
2008-12-31,16.7172
2009-01-30,18.8011
2009-02-27,19.4925
2009-03-31,19.5626
2009-04-30,19.2521
2009-05-29,18.9314
2009-06-30,18.8741
2009-07-31,19.8103
2009-08-31,20.2817
2009-09-30,20.6281
2009-10-30,20.9096
2009-11-30,21.8351
2009-12-31,22.4949
2010-01-29,22.6116
2010-02-26,22.2120
