,SMA_daily_60
2000-01-31,203.4864
2000-02-29,202.6560
2000-03-31,199.4396
2000-04-28,205.5486
2000-05-31,217.2553
2000-06-30,220.5726
2000-07-31,220.5452
2000-08-31,228.1695
2000-09-29,239.4103
2000-10-31,244.3876
2000-11-30,236.3381
2000-12-29,226.1687
2001-01-31,212.8696
2001-02-28,206.6813
2001-03-30,193.7262
2001-04-30,192.3905
2001-05-31,198.2944
2001-06-29,210.2355
2001-07-31,209.7239
2001-08-31,195.5978
2001-09-28,181.8533
2001-10-31,168.2523
2001-11-30,166.2172
2001-12-31,169.3048
2002-01-31,170.8469
2002-02-28,167.2564
2002-03-29,0
2002-04-30,162.2320
2002-05-31,152.2450
2002-06-28,139.1577
2002-07-31,131.2154
2002-08-30,131.4531
2002-09-30,128.3794
2002-10-31,123.2136
2002-11-29,114.8963
2002-12-31,113.6121
2003-01-31,112.6243
2003-02-28,109.5378
2003-03-31,109.7259
2003-04-30,115.9114
2003-05-30,124.3909
2003-06-30,130.9265
2003-07-31,130.4506
2003-08-29,131.5523
2003-09-30,133.8164
2003-10-31,136.5304
2003-11-28,135.3612
2003-12-31,134.1846
2004-01-30,140.2030
2004-02-27,146.9921
2004-03-31,148.5322
2004-04-30,145.4542
2004-05-31,0
2004-06-30,144.4070
2004-07-30,147.7277
2004-08-31,151.1580
2004-09-30,153.7756
2004-10-29,155.5826
2004-11-30,160.9411
2004-12-31,166.0278
2005-01-31,169.4983
2005-02-28,170.1984
2005-03-31,169.5152
2005-04-29,170.0530
2005-05-31,171.1954
2005-06-30,171.7585
2005-07-29,170.4968
2005-08-31,166.1070
2005-09-30,163.4567
2005-10-31,162.0948
2005-11-30,164.2440
2005-12-30,167.6056
2006-01-31,168.5910
2006-02-28,166.2202
2006-03-31,163.8795
2006-04-28,164.3120
2006-05-31,167.0305
2006-06-30,166.6167
2006-07-31,164.8759
2006-08-31,163.2431
2006-09-29,165.4275
2006-10-31,171.2751
2006-11-30,174.9612
2006-12-29,177.9788
2007-01-31,180.9226
2007-02-28,181.8775
2007-03-30,179.7545
2007-04-30,177.2726
2007-05-31,180.4891
2007-06-29,185.7573
2007-07-31,192.7702
2007-08-31,196.0423
2007-09-28,199.9999
2007-10-31,203.7449
2007-11-30,204.2588
2007-12-31,198.1119
2008-01-31,188.4217
2008-02-29,182.1192
2008-03-31,179.3927
2008-04-30,178.4422
2008-05-30,174.9715
2008-06-30,162.6148
2008-07-31,152.5842
2008-08-29,148.5891
2008-09-30,145.8285
2008-10-31,130.1964
2008-11-28,110.5546
2008-12-31,94.5766
2009-01-30,85.6760
2009-02-27,75.9654
2009-03-31,61.4386
2009-04-30,57.6887
2009-05-29,64.3865
2009-06-30,70.7896
2009-07-31,70.5813
2009-08-31,71.7947
2009-09-30,78.5637
2009-10-30,85.8203
2009-11-30,89.0609
2009-12-31,88.6559
2010-01-29,90.0506
2010-02-26,90.9869
2010-03-31,95.0205
2010-04-30,100.3180
2010-05-31,0
2010-06-30,98.4947
2010-07-30,91.0550
2010-08-31,88.4640
2010-09-30,90.4872
2010-10-29,92.5798
2010-11-30,94.6163
2010-12-31,97.5621
2011-01-31,103.0276
2011-02-28,112.3111
2011-03-31,117.8355
2011-04-29,119.9328
2011-05-31,117.8443
2011-06-30,115.0328
2011-07-29,112.2452
2011-08-31,104.6171
2011-09-30,98.6716
2011-10-31,94.7597
2011-11-30,95.1612
2011-12-30,98.6033
2012-01-31,103.9235
2012-02-29,111.0542
2012-03-30,116.9097
2012-04-30,118.2225
2012-05-31,118.6262
2012-06-29,118.1226
2012-07-31,120.0951
2012-08-31,125.0658
2012-09-28,129.3765
2012-10-31,134.4243
2012-11-30,134.7918
2012-12-31,133.2298
2013-01-31,132.4328
2013-02-28,137.1146
2013-03-29,0
2013-04-30,145.1897
2013-05-31,145.6231
2013-06-28,146.1357
2013-07-31,149.7921
2013-08-30,151.6041
2013-09-30,152.9748
2013-10-31,155.3217
2013-11-29,162.5722
2013-12-31,169.8435
2014-01-31,172.9750
2014-02-28,170.0593
2014-03-31,167.3365
2014-04-30,167.6318
2014-05-30,170.9050
2014-06-30,173.6297
2014-07-31,174.0120
2014-08-29,172.6517
2014-09-30,171.0936
2014-10-31,169.4140
2014-11-28,171.0058
2014-12-31,170.7535
2015-01-30,169.1320
2015-02-27,166.5722
2015-03-31,167.1198
2015-04-30,173.5999
2015-05-29,178.6115
2015-06-30,183.8747
2015-07-31,183.2357
2015-08-31,179.0905
2015-09-30,174.1373
2015-10-30,179.5684
2015-11-30,191.6376
2015-12-31,205.7191
2016-01-29,206.2945
2016-02-29,203.6045
2016-03-31,204.7789
2016-04-29,210.9517
2016-05-31,213.5805
2016-06-30,212.5539
2016-07-29,215.9398
2016-08-31,220.0537
2016-09-30,219.1904
2016-10-31,212.6221
2016-11-30,210.6677
2016-12-30,215.4085
2017-01-31,220.6321
2017-02-28,220.2822
2017-03-31,216.2329
2017-04-28,214.4578
2017-05-31,210.3447
2017-06-30,205.8545
2017-07-31,198.5971
2017-08-31,190.6974
2017-09-29,182.8859
2017-10-31,175.1065
2017-11-30,160.6565
2017-12-29,144.4814
2018-01-31,131.9855
2018-02-28,123.0148
2018-03-30,0
2018-04-30,105.0934
2018-05-31,104.7848
2018-06-29,104.1515
2018-07-31,103.7488
2018-08-31,99.2013
2018-09-28,96.6098
2018-10-31,93.3501
2018-11-30,82.2679
2018-12-31,70.3781
2019-01-31,61.7093
2019-02-28,66.6431
2019-03-29,74.8459
2019-04-30,77.4178
2019-05-31,77.4440
2019-06-28,77.9485
2019-07-31,80.2940
2019-08-30,77.2282
2019-09-30,73.9894
2019-10-31,70.0709
2019-11-29,77.4096
2019-12-31,83.0268
2020-01-31,90.9297
2020-02-28,93.3308
2020-03-31,84.4803
2020-04-30,69.9277
2020-05-29,54.5922
2020-06-30,53.6363
2020-07-31,54.1627
2020-08-31,53.9484
2020-09-30,51.6739
2020-10-30,52.5271
2020-11-30,59.7417
2020-12-31,72.9956
2021-01-29,83.3153
2021-02-26,89.7613
2021-03-31,97.0640
2021-04-30,103.1347
2021-05-31,0
2021-06-30,106.7399
2021-07-30,105.4597
2021-08-31,103.9895
2021-09-30,102.7876
2021-10-29,103.4140
2021-11-30,103.5085
2021-12-31,100.3881
2022-01-31,98.1392
2022-02-28,96.3244
2022-03-31,95.6338
