,SMA_daily_60
2000-01-31,9.6609
2000-02-29,9.4566
2000-03-31,9.3387
2000-04-28,9.7853
2000-05-31,10.4791
2000-06-30,10.6834
2000-07-31,10.5238
2000-08-31,10.4125
2000-09-29,10.2851
2000-10-31,9.6621
2000-11-30,8.9255
2000-12-29,8.7102
2001-01-31,8.9380
2001-02-28,9.5559
2001-03-30,9.9320
2001-04-30,10.4474
2001-05-31,11.0079
2001-06-29,11.6534
2001-07-31,12.3126
2001-08-31,12.8538
2001-09-28,12.8894
2001-10-31,13.0882
2001-11-30,13.7317
2001-12-31,14.7740
2002-01-31,15.3723
2002-02-28,15.7448
2002-03-29,0
2002-04-30,17.0349
2002-05-31,16.8926
2002-06-28,16.2951
2002-07-31,15.2443
2002-08-30,15.1368
2002-09-30,15.4840
2002-10-31,16.0738
2002-11-29,16.1587
2002-12-31,16.0271
2003-01-31,15.7555
2003-02-28,14.9266
2003-03-31,14.0853
2003-04-30,13.7360
2003-05-30,14.1092
2003-06-30,14.6428
2003-07-31,14.7086
2003-08-29,14.6029
2003-09-30,14.3849
2003-10-31,14.5272
2003-11-28,14.5801
2003-12-31,15.0272
2004-01-30,15.4507
2004-02-27,15.9333
2004-03-31,16.2427
2004-04-30,16.8273
2004-05-31,0
2004-06-30,17.8078
2004-07-30,17.9840
2004-08-31,17.8144
2004-09-30,17.4640
2004-10-29,17.2608
2004-11-30,17.6122
2004-12-31,18.2029
2005-01-31,18.9033
2005-02-28,19.3245
2005-03-31,19.9238
2005-04-29,19.8498
2005-05-31,19.3556
2005-06-30,18.5119
2005-07-29,18.4360
2005-08-31,18.1940
2005-09-30,17.7671
2005-10-31,17.0825
2005-11-30,17.2277
2005-12-30,17.8698
2006-01-31,19.0069
2006-02-28,19.8353
2006-03-31,20.8358
2006-04-28,21.3536
2006-05-31,21.5272
2006-06-30,21.1510
2006-07-31,20.7760
2006-08-31,21.0037
2006-09-29,21.6406
2006-10-31,22.6626
2006-11-30,23.2623
2006-12-29,23.7310
2007-01-31,24.0123
2007-02-28,24.1257
2007-03-30,23.8606
2007-04-30,23.7378
2007-05-31,23.6380
2007-06-29,23.6281
2007-07-31,23.4317
2007-08-31,22.4512
2007-09-28,21.6836
2007-10-31,20.7729
2007-11-30,20.3158
2007-12-31,19.7930
2008-01-31,19.0902
2008-02-29,18.8630
2008-03-31,18.3498
2008-04-30,18.7175
2008-05-30,18.9271
2008-06-30,18.8706
2008-07-31,18.3407
2008-08-29,18.7837
2008-09-30,19.8289
2008-10-31,19.3167
2008-11-28,18.4840
2008-12-31,17.9930
2009-01-30,18.0839
2009-02-27,17.2643
2009-03-31,15.7815
2009-04-30,15.5689
2009-05-29,16.6934
2009-06-30,18.1180
2009-07-31,19.0075
2009-08-31,19.6134
2009-09-30,20.1296
2009-10-30,20.1850
2009-11-30,20.6850
2009-12-31,21.8711
2010-01-29,22.6890
2010-02-26,22.7121
2010-03-31,22.5294
