,SMA_daily_60
2000-01-31,13.0864
2000-02-29,12.7342
2000-03-31,12.2209
2000-04-28,12.1217
2000-05-31,12.2578
2000-06-30,11.9032
2000-07-31,11.4393
2000-08-31,11.6685
2000-09-29,11.8104
2000-10-31,11.0976
2000-11-30,10.5956
2000-12-29,10.1144
2001-01-31,10.4943
2001-02-28,10.8221
2001-03-30,11.5941
2001-04-30,11.5555
2001-05-31,11.9757
2001-06-29,12.1174
2001-07-31,12.1592
2001-08-31,11.8635
2001-09-28,11.9376
2001-10-31,12.1072
2001-11-30,11.9930
2001-12-31,12.3047
2002-01-31,13.1503
2002-02-28,14.4465
2002-03-29,0
2002-04-30,17.2367
2002-05-31,17.8660
2002-06-28,17.6986
2002-07-31,17.0075
2002-08-30,16.3088
2002-09-30,15.9403
2002-10-31,15.4673
2002-11-29,14.8189
2002-12-31,14.2101
2003-01-31,14.1380
2003-02-28,14.0026
2003-03-31,13.9505
2003-04-30,13.7905
2003-05-30,14.4968
2003-06-30,15.5137
2003-07-31,16.4793
2003-08-29,17.1399
2003-09-30,18.0554
2003-10-31,18.8654
2003-11-28,19.0601
2003-12-31,19.7406
2004-01-30,21.0587
2004-02-27,22.3283
2004-03-31,23.4254
2004-04-30,23.9644
2004-05-31,0
2004-06-30,24.3061
2004-07-30,24.6130
2004-08-31,26.2065
2004-09-30,27.7533
2004-10-29,29.4191
2004-11-30,31.6049
2004-12-31,32.7423
2005-01-31,32.1518
2005-02-28,30.2959
2005-03-31,28.5154
2005-04-29,27.2583
2005-05-31,25.7152
2005-06-30,24.2077
2005-07-29,24.0974
2005-08-31,23.9790
2005-09-30,23.4681
2005-10-31,22.5454
2005-11-30,24.0942
2005-12-30,25.9319
2006-01-31,27.5902
2006-02-28,27.7738
2006-03-31,28.6641
2006-04-28,29.7844
2006-05-31,32.1202
2006-06-30,34.6423
2006-07-31,35.7433
2006-08-31,34.7415
2006-09-29,33.8456
2006-10-31,34.0681
2006-11-30,34.9513
2006-12-29,34.9683
2007-01-31,34.9742
2007-02-28,35.0204
2007-03-30,34.6131
2007-04-30,34.2962
2007-05-31,34.4836
2007-06-29,35.3161
2007-07-31,35.8700
2007-08-31,36.1339
2007-09-28,35.6644
2007-10-31,33.8827
2007-11-30,31.6336
2007-12-31,30.9505
2008-01-31,30.7515
2008-02-29,34.1652
2008-03-31,37.1460
2008-04-30,41.5997
2008-05-30,44.8806
2008-06-30,47.1826
2008-07-31,47.5840
2008-08-29,46.3650
2008-09-30,45.1632
2008-10-31,39.4859
2008-11-28,32.7639
2008-12-31,26.0772
2009-01-30,24.4435
2009-02-27,23.0594
2009-03-31,20.3084
2009-04-30,18.1900
2009-05-29,18.3085
2009-06-30,19.1786
2009-07-31,19.7483
2009-08-31,22.4711
2009-09-30,25.3854
2009-10-30,28.3270
