,SMA_daily_60
2000-01-31,14.4154
2000-02-29,12.9020
2000-03-31,12.7333
2000-04-28,13.1780
2000-05-31,13.7466
2000-06-30,14.0084
2000-07-31,13.6674
2000-08-31,13.6995
2000-09-29,14.2330
2000-10-31,14.2128
2000-11-30,13.3972
2000-12-29,12.3879
2001-01-31,12.8378
2001-02-28,13.4841
2001-03-30,14.4256
2001-04-30,14.7430
2001-05-31,15.4897
2001-06-29,16.2486
2001-07-31,17.0215
2001-08-31,17.6517
2001-09-28,17.4519
2001-10-31,17.0849
2001-11-30,17.1369
2001-12-31,17.6990
2002-01-31,18.2364
2002-02-28,18.1227
2002-03-29,0
2002-04-30,19.6323
2002-05-31,21.0808
2002-06-28,21.4390
2002-07-31,20.9115
2002-08-30,20.2334
2002-09-30,19.8571
2002-10-31,19.9501
2002-11-29,20.0132
2002-12-31,20.4772
2003-01-31,21.0657
2003-02-28,21.0948
2003-03-31,21.0487
2003-04-30,21.2377
2003-05-30,21.8688
2003-06-30,22.9664
2003-07-31,24.1106
2003-08-29,24.8175
2003-09-30,24.7716
2003-10-31,24.5538
2003-11-28,24.1844
2003-12-31,24.2196
2004-01-30,24.3731
2004-02-27,25.0975
2004-03-31,25.5409
2004-04-30,25.7060
2004-05-31,0
2004-06-30,26.1671
2004-07-30,26.6502
2004-08-31,27.3748
2004-09-30,27.9139
2004-10-29,28.5104
2004-11-30,29.2156
2004-12-31,29.8180
2005-01-31,30.0659
2005-02-28,30.1666
2005-03-31,30.0062
2005-04-29,29.9215
2005-05-31,29.8896
2005-06-30,30.3778
2005-07-29,30.4779
2005-08-31,29.8626
2005-09-30,29.1663
2005-10-31,28.7790
2005-11-30,29.3843
2005-12-30,30.4206
2006-01-31,31.1538
2006-02-28,31.0138
2006-03-31,31.0640
2006-04-28,31.4681
2006-05-31,32.7486
2006-06-30,33.3027
2006-07-31,33.9693
2006-08-31,34.8720
2006-09-29,36.0094
2006-10-31,37.1286
2006-11-30,37.8334
2006-12-29,38.0924
2007-01-31,38.0197
2007-02-28,37.8485
2007-03-30,37.3521
2007-04-30,36.9615
2007-05-31,36.7017
2007-06-29,36.5974
2007-07-31,36.1564
2007-08-31,35.8952
2007-09-28,36.1632
2007-10-31,36.8171
2007-11-30,35.4135
2007-12-31,33.7531
2008-01-31,31.3826
2008-02-29,31.1703
2008-03-31,30.1595
2008-04-30,29.8038
2008-05-30,28.5300
2008-06-30,26.0542
2008-07-31,22.9474
2008-08-29,21.9431
2008-09-30,23.6508
2008-10-31,23.1582
2008-11-28,20.1883
2008-12-31,15.0726
2009-01-30,11.3661
2009-02-27,8.3636
2009-03-31,5.6266
2009-04-30,5.6184
2009-05-29,7.5151
2009-06-30,9.4493
2009-07-31,10.5540
2009-08-31,12.1213
2009-09-30,13.4499
2009-10-30,14.4794
2009-11-30,14.1173
2009-12-31,13.5980
2010-01-29,13.4222
2010-02-26,13.3323
2010-03-31,13.8894
2010-04-30,14.6382
2010-05-31,0
2010-06-30,14.2551
2010-07-30,13.0565
2010-08-31,12.1880
2010-09-30,11.6780
2010-10-29,11.0913
2010-11-30,10.6979
2010-12-31,10.4267
2011-01-31,11.0709
2011-02-28,11.8102
2011-03-31,12.1902
2011-04-29,11.7957
2011-05-31,11.0539
2011-06-30,10.1133
2011-07-29,9.3795
2011-08-31,8.0775
2011-09-30,6.8964
2011-10-31,5.8655
2011-11-30,5.4469
2011-12-30,5.1047
2012-01-31,5.1845
2012-02-29,5.7926
2012-03-30,6.8973
2012-04-30,7.4225
2012-05-31,7.2495
2012-06-29,6.7682
2012-07-31,6.4664
2012-08-31,6.6493
2012-09-28,6.9602
2012-10-31,7.5351
2012-11-30,8.0346
2012-12-31,8.5906
2013-01-31,9.2726
2013-02-28,9.8695
2013-03-29,0
2013-04-30,10.4026
2013-05-31,10.8641
2013-06-28,11.0926
2013-07-31,11.6914
2013-08-30,12.0611
2013-09-30,12.4583
2013-10-31,12.4007
2013-11-29,12.5449
2013-12-31,12.9224
2014-01-31,13.6878
2014-02-28,14.1136
2014-03-31,14.6194
2014-04-30,14.4688
2014-05-30,13.9603
2014-06-30,13.4197
2014-07-31,13.3244
2014-08-29,13.5147
2014-09-30,13.8596
2014-10-31,14.2985
2014-11-28,14.7057
2014-12-31,14.9401
2015-01-30,14.8140
2015-02-27,14.5684
2015-03-31,14.0334
2015-04-30,13.9397
2015-05-29,14.0279
2015-06-30,14.5170
2015-07-31,15.0905
2015-08-31,15.2519
2015-09-30,14.8106
2015-10-30,14.3041
2015-11-30,14.5300
2015-12-31,15.0206
2016-01-29,14.5709
2016-02-29,13.0970
2016-03-31,11.9204
2016-04-29,11.8608
2016-05-31,12.4521
2016-06-30,12.5357
2016-07-29,12.4215
2016-08-31,12.6829
2016-09-30,13.4154
2016-10-31,14.1130
2016-11-30,15.2649
2016-12-30,17.4285
2017-01-31,19.3675
2017-02-28,20.6732
2017-03-31,21.3842
2017-04-28,21.4967
2017-05-31,21.3001
2017-06-30,21.0407
2017-07-31,21.3920
2017-08-31,21.7279
2017-09-29,21.9663
2017-10-31,22.7443
2017-11-30,23.7712
2017-12-29,25.1798
2018-01-31,26.6269
2018-02-28,27.9869
2018-03-30,0
2018-04-30,28.3540
2018-05-31,27.9216
2018-06-29,27.3837
2018-07-31,27.3216
2018-08-31,27.6709
2018-09-28,28.1761
2018-10-31,27.5659
2018-11-30,26.6059
2018-12-31,25.0008
2019-01-31,24.8268
2019-02-28,25.1714
2019-03-29,26.3814
2019-04-30,27.0907
2019-05-31,27.0905
2019-06-28,26.9997
2019-07-31,26.9764
2019-08-30,26.7454
2019-09-30,27.0449
2019-10-31,27.2267
2019-11-29,29.0943
2019-12-31,30.8825
2020-01-31,32.2425
2020-02-28,32.4010
2020-03-31,28.3826
2020-04-30,24.5655
2020-05-29,21.5214
2020-06-30,22.8375
2020-07-31,23.2818
2020-08-31,24.0407
2020-09-30,24.1490
2020-10-30,24.2204
2020-11-30,24.5572
2020-12-31,26.2305
2021-01-29,28.5942
2021-02-26,30.6903
2021-03-31,33.8297
2021-04-30,36.5402
2021-05-31,0
2021-06-30,40.3478
2021-07-30,40.1277
2021-08-31,39.6328
2021-09-30,39.7399
2021-10-29,42.2646
2021-11-30,44.2519
2021-12-31,45.3142
2022-01-31,45.5894
2022-02-28,45.7768
2022-03-31,44.9047
