,SMA_daily_60
2000-01-31,21.2419
2000-02-29,20.9551
2000-03-31,18.7796
2000-04-28,17.9874
2000-05-31,18.3087
2000-06-30,17.7051
2000-07-31,16.2698
2000-08-31,14.5731
2000-09-29,13.8039
2000-10-31,12.7125
2000-11-30,11.8169
2000-12-29,11.9126
2001-01-31,12.5466
2001-02-28,12.9713
2001-03-30,12.7307
2001-04-30,12.6998
2001-05-31,13.9594
2001-06-29,15.4564
2001-07-31,16.4075
2001-08-31,16.3979
2001-09-28,15.4975
2001-10-31,13.7634
2001-11-30,12.5167
2001-12-31,12.9752
2002-01-31,14.1272
2002-02-28,14.8900
2002-03-29,0
2002-04-30,14.8527
2002-05-31,15.2839
2002-06-28,16.0755
2002-07-31,15.9038
2002-08-30,14.3079
2002-09-30,12.2828
2002-10-31,10.8034
2002-11-29,10.4669
2002-12-31,10.7708
2003-01-31,11.6308
2003-02-28,11.4325
2003-03-31,10.6796
2003-04-30,9.8029
2003-05-30,10.6008
2003-06-30,12.4252
2003-07-31,13.3717
2003-08-29,13.8965
2003-09-30,14.6176
2003-10-31,16.1210
2003-11-28,17.7750
2003-12-31,21.4821
2004-01-30,25.5100
2004-02-27,28.4403
2004-03-31,29.9450
2004-04-30,30.3429
2004-05-31,0
2004-06-30,26.9244
2004-07-30,27.0855
2004-08-31,29.5760
2004-09-30,31.1118
2004-10-29,31.4088
2004-11-30,34.0272
2004-12-31,38.0878
2005-01-31,41.8101
2005-02-28,44.1562
2005-03-31,45.7630
2005-04-29,44.8279
2005-05-31,40.2687
2005-06-30,35.2429
2005-07-29,33.4621
2005-08-31,34.0996
2005-09-30,36.0850
2005-10-31,34.8839
2005-11-30,34.1134
2005-12-30,35.5780
2006-01-31,40.3464
2006-02-28,44.9557
2006-03-31,48.4774
2006-04-28,51.7268
2006-05-31,55.6107
2006-06-30,57.0639
2006-07-31,56.4545
2006-08-31,53.8903
2006-09-29,52.3067
2006-10-31,52.7778
2006-11-30,55.9319
2006-12-29,60.7667
2007-01-31,63.0172
2007-02-28,68.3520
2007-03-30,74.1210
2007-04-30,82.7525
2007-05-31,89.2570
2007-06-29,95.3494
2007-07-31,96.7632
2007-08-31,89.4471
2007-09-28,85.2255
2007-10-31,85.9558
2007-11-30,87.5744
2007-12-31,90.1004
2008-01-31,89.9750
2008-02-29,93.5076
2008-03-31,95.5070
2008-04-30,109.1604
2008-05-30,129.3009
2008-06-30,147.5091
2008-07-31,148.2907
2008-08-29,136.5923
2008-09-30,112.7012
2008-10-31,77.1871
2008-11-28,49.2949
2008-12-31,31.6113
2009-01-30,29.5588
2009-02-27,28.8852
2009-03-31,23.9019
2009-04-30,21.9802
2009-05-29,23.3031
2009-06-30,28.5590
2009-07-31,31.4027
2009-08-31,35.4845
2009-09-30,38.6676
2009-10-30,39.8648
2009-11-30,38.6764
2009-12-31,39.9096
2010-01-29,44.7904
2010-02-26,47.3043
2010-03-31,51.0141
2010-04-30,52.7157
2010-05-31,0
2010-06-30,46.3361
2010-07-30,41.0354
2010-08-31,40.1286
2010-09-30,41.1771
2010-10-29,40.7225
2010-11-30,41.1601
2010-12-31,44.7021
2011-01-31,48.7585
2011-02-28,52.2290
2011-03-31,51.7427
2011-04-29,50.1925
2011-05-31,46.0547
2011-06-30,42.1842
2011-07-29,40.0741
2011-08-31,35.0108
2011-09-30,29.4635
2011-10-31,23.7696
2011-11-30,22.7573
2011-12-30,23.1661
2012-01-31,24.5653
2012-02-29,25.7088
2012-03-30,26.4274
2012-04-30,26.3629
2012-05-31,24.8637
2012-06-29,21.7200
2012-07-31,19.0317
2012-08-31,18.8182
2012-09-28,19.0626
2012-10-31,19.4816
2012-11-30,19.3188
2012-12-31,20.2091
2013-01-31,21.3164
2013-02-28,21.5702
2013-03-29,0
2013-04-30,18.1946
2013-05-31,17.0572
2013-06-28,16.4075
2013-07-31,16.8127
2013-08-30,16.7686
2013-09-30,17.5499
2013-10-31,19.2656
2013-11-29,21.9520
2013-12-31,24.3009
2014-01-31,25.6799
2014-02-28,25.1696
2014-03-31,24.4331
2014-04-30,24.3681
2014-05-30,24.2988
2014-06-30,23.8169
2014-07-31,24.1192
2014-08-29,28.1440
2014-09-30,33.3786
2014-10-31,35.7172
2014-11-28,35.1701
2014-12-31,31.1092
2015-01-30,27.1967
2015-02-27,24.0503
2015-03-31,22.2797
2015-04-30,23.0151
2015-05-29,23.1108
2015-06-30,23.1257
2015-07-31,20.8786
2015-08-31,18.6203
2015-09-30,15.5850
2015-10-30,13.1311
2015-11-30,10.7485
2015-12-31,9.2475
2016-01-29,7.8979
2016-02-29,7.3513
2016-03-31,9.5410
2016-04-29,13.2317
2016-05-31,15.5931
2016-06-30,16.1216
2016-07-29,16.9574
2016-08-31,19.6958
2016-09-30,19.9926
2016-10-31,18.4134
2016-11-30,20.2671
2016-12-30,26.1611
2017-01-31,31.1710
2017-02-28,34.1889
2017-03-31,34.2541
2017-04-28,33.2459
2017-05-31,27.1983
2017-06-30,22.4457
2017-07-31,20.9644
2017-08-31,22.4189
2017-09-29,23.8101
2017-10-31,24.9747
2017-11-30,25.9512
2017-12-29,28.3473
2018-01-31,32.5207
2018-02-28,36.0606
2018-03-30,0
2018-04-30,37.2053
2018-05-31,35.3982
2018-06-29,34.8386
2018-07-31,35.2514
2018-08-31,33.2733
2018-09-28,31.3203
2018-10-31,28.3730
2018-11-30,27.1474
2018-12-31,24.1964
2019-01-31,21.9096
2019-02-28,20.7975
2019-03-29,20.8515
2019-04-30,19.6415
2019-05-31,16.6915
2019-06-28,14.8847
2019-07-31,14.1989
2019-08-30,13.4125
2019-09-30,12.5538
2019-10-31,11.3381
2019-11-29,11.9470
2019-12-31,12.3549
2020-01-31,11.9700
2020-02-28,10.5935
2020-03-31,8.2191
2020-04-30,7.0883
2020-05-29,6.7817
2020-06-30,7.8195
2020-07-31,7.9708
2020-08-31,7.8184
2020-09-30,7.5606
2020-10-30,8.0353
2020-11-30,9.1743
2020-12-31,12.6754
2021-01-29,16.1765
2021-02-26,18.0887
2021-03-31,19.6913
2021-04-30,20.7513
2021-05-31,0
2021-06-30,24.5080
2021-07-30,24.6760
2021-08-31,25.2197
2021-09-30,25.0139
2021-10-29,24.4724
2021-11-30,23.7243
2021-12-31,23.6313
2022-01-31,23.4898
2022-02-28,23.0860
2022-03-31,27.1307
